joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.998385,0.563993,0,5.87275e-16,0.0046061,-1.95248e-12,-7,-1277,-2.83945e-27,-7,-83.1178,-1193.88,7.444
1.4778,1.47636,0.998403,0.563993,0,3.91517e-16,0.00458441,-1.30166e-12,-7,-1277,-1.26198e-27,-7,-83.1178,-1193.88,7.448
1.4778,1.47636,0.998422,0.563993,0,2.61011e-16,0.00456279,-8.6777e-13,-7,-1277,-5.60879e-28,-7,-83.1178,-1193.88,7.452
1.4778,1.47636,0.99844,0.563993,0,1.74007e-16,0.00454123,-5.78513e-13,-7,-1277,-2.4928e-28,-7,-83.1178,-1193.88,7.456
1.4778,1.47636,0.998458,0.563993,0,1.16005e-16,0.00451973,-3.85676e-13,-7,-1277,-1.10791e-28,-7,-83.1178,-1193.88,7.46
1.4778,1.47636,0.998476,0.563993,0,7.73366e-17,0.00449829,-2.57117e-13,-7,-1277,-4.92404e-29,-7,-83.1178,-1193.88,7.464
1.4778,1.47636,0.998494,0.563993,0,5.15577e-17,0.00447692,-1.71411e-13,-7,-1277,-2.18846e-29,-7,-83.1178,-1193.88,7.468
1.4778,1.47636,0.998512,0.563993,0,3.43718e-17,0.0044556,-1.14274e-13,-7,-1277,-9.7265e-30,-7,-83.1178,-1193.88,7.472
1.4778,1.47636,0.99853,0.563993,0,2.29145e-17,0.00443435,-7.61828e-14,-7,-1277,-4.32289e-30,-7,-83.1178,-1193.88,7.476
1.4778,1.47636,0.998547,0.563993,0,1.52764e-17,0.00441315,-5.07886e-14,-7,-1277,-1.92128e-30,-7,-83.1178,-1193.88,7.48
1.4778,1.47636,0.998565,0.563993,0,1.01842e-17,0.00439202,-3.3859e-14,-7,-1277,-8.53904e-31,-7,-83.1178,-1193.88,7.484
1.4778,1.47636,0.998582,0.563993,0,6.7895e-18,0.00437095,-2.25727e-14,-7,-1277,-3.79513e-31,-7,-83.1178,-1193.88,7.488
1.4778,1.47636,0.9986,0.563993,0,4.52633e-18,0.00434994,-1.50485e-14,-7,-1277,-1.68672e-31,-7,-83.1178,-1193.88,7.492
1.4778,1.47636,0.998617,0.563993,0,3.01755e-18,0.00432899,-1.00323e-14,-7,-1277,-7.49655e-32,-7,-83.1178,-1193.88,7.496
1.4778,1.47636,0.998635,0.563993,0,2.0117e-18,0.00430811,-6.68821e-15,-7,-1277,-3.3318e-32,-7,-83.1178,-1193.88,7.5
1.4778,1.47636,0.998652,0.563993,0,1.34113e-18,0.00428728,-4.4588e-15,-7,-1277,-1.4808e-32,-7,-83.1178,-1193.88,7.504
1.4778,1.47636,0.998669,0.563993,0,8.9409e-19,0.00426651,-2.97254e-15,-7,-1277,-6.58134e-33,-7,-83.1178,-1193.88,7.508
1.4778,1.47636,0.998686,0.563993,0,5.9606e-19,0.00424581,-1.98169e-15,-7,-1277,-2.92504e-33,-7,-83.1178,-1193.88,7.512
1.4778,1.47636,0.998703,0.563993,0,3.97373e-19,0.00422516,-1.32113e-15,-7,-1277,-1.30002e-33,-7,-83.1178,-1193.88,7.516
1.4778,1.47636,0.99872,0.563993,0,2.64916e-19,0.00420458,-8.80751e-16,-7,-1277,-5.77785e-34,-7,-83.1178,-1193.88,7.52
1.4778,1.47636,0.998736,0.563993,0,1.7661e-19,0.00418406,-5.87168e-16,-7,-1278,-2.56794e-34,-7,-83.1178,-1194.88,7.524
1.4778,1.47636,0.998753,0.563993,0,1.1774e-19,0.00416359,-3.91445e-16,-7,-1278,-1.1413e-34,-7,-83.1178,-1194.88,7.528
1.4778,1.47636,0.99877,0.563993,0,7.84935e-20,0.00414319,-2.60963e-16,-7,-1278,-5.07246e-35,-7,-83.1178,-1194.88,7.532
1.4778,1.47636,0.998786,0.563993,0,5.2329e-20,0.00412285,-1.73976e-16,-7,-1278,-2.25443e-35,-7,-83.1178,-1194.88,7.536
1.4778,1.47636,0.998803,0.563993,0,3.4886e-20,0.00410257,-1.15984e-16,-7,-1278,-1.00197e-35,-7,-83.1178,-1194.88,7.54
1.4778,1.47636,0.998819,0.563993,0,2.32573e-20,0.00408235,-7.73225e-17,-7,-1278,-4.45319e-36,-7,-83.1178,-1194.88,7.544
1.4778,1.47636,0.998835,0.563993,0,1.55049e-20,0.00406219,-5.15483e-17,-7,-1278,-1.9792e-36,-7,-83.1178,-1194.88,7.548
1.4778,1.47636,0.998852,0.563993,0,1.03366e-20,0.00404209,-3.43655e-17,-7,-1278,-8.79643e-37,-7,-83.1178,-1194.88,7.552
1.4778,1.47636,0.998868,0.563993,0,6.89106e-21,0.00402205,-2.29104e-17,-7,-1278,-3.90952e-37,-7,-83.1178,-1194.88,7.556
1.4778,1.47636,0.998884,0.563993,0,4.59404e-21,0.00400207,-1.52736e-17,-7,-1278,-1.73757e-37,-7,-83.1178,-1194.88,7.56
1.4778,1.47636,0.9989,0.563993,0,3.06269e-21,0.00398215,-1.01824e-17,-7,-1278,-7.72252e-38,-7,-83.1178,-1194.88,7.564
1.4778,1.47636,0.998916,0.563993,0,2.0418e-21,0.00396229,-6.78826e-18,-7,-1278,-3.43223e-38,-7,-83.1178,-1194.88,7.568
1.4778,1.47636,0.998931,0.563993,0,1.3612e-21,0.00394249,-4.5255e-18,-7,-1278,-1.52544e-38,-7,-83.1178,-1194.88,7.572
1.4778,1.47636,0.998947,0.563992,0,9.07465e-22,0.00392275,-2.87909e-05,-7,-1278,-6.4698e-26,-7,-83.1178,-1194.88,7.576
1.4778,1.47636,0.998963,0.563993,0,6.04977e-22,0.00390307,9.59697e-06,-7,-1278,1.43773e-26,-7,-83.1178,-1194.88,7.58
1.4778,1.47636,0.998978,0.563993,0,4.03318e-22,0.00388345,6.39798e-06,-7,-1278,6.38993e-27,-7,-83.1178,-1194.88,7.584
1.4778,1.47636,0.998994,0.563993,0,2.68878e-22,0.00386389,4.26532e-06,-7,-1278,2.83997e-27,-7,-83.1178,-1194.88,7.588
1.4778,1.47636,0.999009,0.563993,0,1.79252e-22,0.00384439,2.84355e-06,-7,-1278,1.26221e-27,-7,-83.1178,-1194.88,7.592
1.4778,1.47636,0.999025,0.563993,0,1.19502e-22,0.00382495,1.8957e-06,-7,-1278,5.60982e-28,-7,-83.1178,-1194.88,7.596
1.4778,1.47636,0.99904,0.563993,0,7.96677e-23,0.00380557,5.88456e-05,-7,-1278,1.16092e-26,-7,-83.1178,-1194.88,7.6
1.4778,1.47636,0.999055,0.563993,0,5.31118e-23,0.00378625,3.92304e-05,-7,-1278,5.15965e-27,-7,-83.1178,-1194.88,7.604
1.4778,1.47636,0.99907,0.563993,0,3.54079e-23,0.00376699,-3.14282e-05,-7,-1278,-2.75566e-27,-7,-83.1178,-1194.88,7.608
1.4778,1.47636,0.999085,0.563993,0,2.36052e-23,0.00374779,-2.09522e-05,-7,-1278,-1.22474e-27,-7,-83.1178,-1194.88,7.612
1.4778,1.47636,0.9991,0.563993,0,-5.75818e-05,0.00372865,-1.39681e-05,-7,-1278,1.99172e-09,-7,-83.1178,-1194.88,7.616
1.4778,1.47636,0.999115,0.563993,0,1.91939e-05,0.00370956,-9.31207e-06,-6,-1278,-4.42605e-10,-6,-83.1178,-1194.88,7.62
1.4778,1.47636,0.99913,0.563992,0,1.2796e-05,0.00369054,-3.4999e-05,-7,-1278,-1.10901e-09,-7,-83.1178,-1194.88,7.624
1.4778,1.47636,0.999145,0.563993,0,8.53064e-06,0.00367158,6.30401e-05,-7,-1278,1.3317e-09,-7,-83.1178,-1194.88,7.628
1.4778,1.47636,0.999159,0.563993,0,5.6871e-06,0.00365267,4.20268e-05,-7,-1278,5.91865e-10,-7,-83.1178,-1194.88,7.632
1.4778,1.47636,0.999174,0.563993,0,3.7914e-06,0.00363383,-2.9564e-05,-7,-1278,-2.77567e-10,-7,-83.1178,-1194.88,7.636
1.4778,1.47636,0.999188,0.563993,0,2.5276e-06,0.00361504,-1.97093e-05,-7,-1278,-1.23363e-10,-7,-83.1178,-1194.88,7.64
1.4778,1.47636,0.999203,0.563993,0,1.68507e-06,0.00359631,1.56514e-05,-7,-1278,6.53093e-11,-7,-83.1178,-1194.88,7.644
1.4778,1.47636,0.999217,0.563993,0,1.12338e-06,0.00357765,-1.83567e-05,-7,-1278,-5.10653e-11,-7,-83.1178,-1194.88,7.648
1.4778,1.47636,0.999231,0.563993,0,7.48918e-07,0.00355904,-1.22378e-05,-7,-1278,-2.26957e-11,-7,-83.1178,-1194.88,7.652
1.4778,1.47636,0.999246,0.563993,0,4.99279e-07,0.00354049,-8.15853e-06,-7,-1278,-1.0087e-11,-7,-83.1178,-1194.88,7.656
1.4778,1.47636,0.99926,0.563993,0,3.32852e-07,0.003522,-5.43902e-06,-7,-1278,-4.4831e-12,-7,-83.1178,-1194.88,7.66
1.4778,1.47636,0.999274,0.563992,0,2.21902e-07,0.00350356,-3.24169e-05,-7,-1278,-1.7813e-11,-7,-83.1178,-1194.88,7.664
1.4778,1.47636,0.999288,0.563993,0,1.47934e-07,0.00348519,7.17963e-06,-7,-1278,2.63013e-12,-7,-83.1178,-1194.88,7.668
1.4778,1.47636,0.999302,0.563993,0,9.86229e-08,0.00346687,4.78642e-06,-7,-1278,1.16895e-12,-7,-83.1178,-1194.88,7.672
1.4778,1.47636,0.999315,0.563993,0,6.57486e-08,0.00344862,3.19819e-05,-7,-1278,5.20711e-12,-7,-83.1178,-1194.88,7.676
1.4778,1.47636,0.999329,0.563993,0,4.38324e-08,0.00343042,-7.46968e-06,-7,-1279,-8.1078e-13,-7,-83.1178,-1195.88,7.68
1.4778,1.47636,0.999343,0.563992,0,2.92216e-08,0.00341228,-3.37707e-05,-7,-1279,-2.44371e-12,-7,-83.1178,-1195.88,7.684
1.4778,1.47636,0.999356,0.563992,0,1.94811e-08,0.0033942,-2.25138e-05,-7,-1279,-1.08609e-12,-7,-83.1178,-1195.88,7.688
1.4778,1.47636,0.99937,0.563993,0,1.29874e-08,0.00337618,4.25726e-05,-7,-1279,1.36917e-12,-7,-83.1178,-1195.88,7.692
1.4778,1.47636,0.999383,0.563993,0,8.65826e-09,0.00335822,-4.09161e-07,-7,-1279,-8.77264e-15,-7,-83.1178,-1195.88,7.696
1.4778,1.47636,0.999397,0.563992,0,5.77217e-09,0.00334031,-2.90637e-05,-7,-1279,-4.15428e-13,-7,-83.1178,-1195.88,7.7
1.4778,1.47636,0.99941,0.563993,0,3.84811e-09,0.00332246,3.82061e-05,-7,-1279,3.64071e-13,-7,-83.1178,-1195.88,7.704
1.4778,1.47636,0.999423,0.563992,0,2.56541e-09,0.00330467,-3.21111e-05,-7,-1279,-2.03994e-13,-7,-83.1178,-1195.88,7.708
1.4778,1.47636,0.999437,0.563993,0,1.71027e-09,0.00328694,3.61744e-05,-7,-1279,1.53205e-13,-7,-83.1178,-1195.88,7.712
1.4778,1.47636,0.99945,0.563993,0,1.14018e-09,0.00326927,2.41163e-05,-7,-1279,6.80911e-14,-7,-83.1178,-1195.88,7.716
1.4778,1.47636,0.999463,0.563992,0,7.60121e-10,0.00325166,-4.15043e-05,-7,-1279,-7.81235e-14,-7,-83.1178,-1195.88,7.72
1.4778,1.47636,0.999476,0.563993,0,5.06748e-10,0.0032341,1.12137e-06,-7,-1279,1.40717e-15,-7,-83.1178,-1195.88,7.724
1.4778,1.47636,0.999489,0.563992,0,3.37832e-10,0.0032166,-2.80433e-05,-7,-1279,-2.34604e-14,-7,-83.1178,-1195.88,7.728
1.4778,1.47636,0.999502,0.563993,0,2.25221e-10,0.00319916,6.76772e-05,-7,-1279,3.77448e-14,-7,-83.1178,-1195.88,7.732
1.4778,1.47636,0.999514,0.563993,0,1.50147e-10,0.00318178,4.51181e-05,-7,-1279,1.67755e-14,-7,-83.1178,-1195.88,7.736
1.4778,1.47636,0.999527,0.563993,0,1.00098e-10,0.00316445,-2.75031e-05,-7,-1279,-6.81732e-15,-7,-83.1178,-1195.88,7.74
1.4778,1.47636,0.99954,0.563993,0,6.67322e-11,0.00314719,-1.83354e-05,-7,-1279,-3.02992e-15,-7,-83.1178,-1195.88,7.744
1.4778,1.47636,0.999552,0.563993,0,4.44881e-11,0.00312998,1.65673e-05,-7,-1279,1.82517e-15,-7,-83.1178,-1195.88,7.748
1.4778,1.47636,0.999565,0.563993,0,2.96587e-11,0.00311282,1.10449e-05,-7,-1279,8.11185e-16,-7,-83.1178,-1195.88,7.752
1.4778,1.47636,0.999577,0.563992,0,1.97725e-11,0.00309573,-5.02186e-05,-7,-1279,-2.45885e-15,-7,-83.1178,-1195.88,7.756
1.4778,1.47636,0.999589,0.563993,0,1.31817e-11,0.00307869,2.41028e-05,-7,-1279,7.86762e-16,-7,-83.1178,-1195.88,7.76
1.4778,1.47636,0.999602,0.563993,0,8.78778e-12,0.00306171,1.60685e-05,-7,-1279,3.49672e-16,-7,-83.1178,-1195.88,7.764
1.4778,1.47636,0.999614,0.563993,0,5.85852e-12,0.00304479,1.07124e-05,-7,-1279,1.5541e-16,-7,-83.1178,-1195.88,7.768
1.4778,1.47636,0.999626,0.563993,0,3.90568e-12,0.00302793,7.14157e-06,-7,-1279,6.9071e-17,-7,-83.1178,-1195.88,7.772
1.4778,1.47636,0.999638,0.563993,0,2.60379e-12,0.00301112,4.76104e-06,-7,-1279,3.06982e-17,-7,-83.1178,-1195.88,7.776
1.4778,1.47636,0.99965,0.563992,0,1.73586e-12,0.00299437,-5.44078e-05,-7,-1279,-2.33873e-16,-7,-83.1178,-1195.88,7.78
1.4778,1.47636,0.999662,0.563993,0,1.15724e-12,0.00297767,2.131e-05,-7,-1279,6.10677e-17,-7,-83.1178,-1195.88,7.784
1.4778,1.47636,0.999674,0.563993,0,7.71492e-13,0.00296104,4.29976e-05,-7,-1279,8.21451e-17,-7,-83.1178,-1195.88,7.788
1.4778,1.47636,0.999686,0.563992,0,5.14328e-13,0.00294446,-5.77077e-05,-7,-1279,-7.34987e-17,-7,-83.1178,-1195.88,7.792
1.4778,1.47636,0.999697,0.563993,0,3.42885e-13,0.00292794,1.911e-05,-7,-1279,1.62262e-17,-7,-83.1178,-1195.88,7.796
1.4778,1.47636,0.999709,0.563992,0,2.2859e-13,0.00291147,-4.48418e-05,-7,-1279,-2.53832e-17,-7,-83.1178,-1195.88,7.8
1.4778,1.47636,0.999721,0.563992,0,1.52393e-13,0.00289506,-2.98946e-05,-7,-1279,-1.12814e-17,-7,-83.1178,-1195.88,7.804
1.4778,1.47636,0.999732,0.563993,0,1.01596e-13,0.00287871,3.76521e-05,-7,-1279,9.47264e-18,-7,-83.1178,-1195.88,7.808
1.4778,1.47636,0.999744,0.563992,0,6.77304e-14,0.00286242,-3.24804e-05,-7,-1279,-5.44767e-18,-7,-83.1178,-1195.88,7.812
1.4778,1.47636,0.999755,0.563993,0,4.51536e-14,0.00284618,3.59282e-05,-7,-1279,4.0173e-18,-7,-83.1178,-1195.88,7.816
1.4778,1.47636,0.999767,0.563993,0,3.01024e-14,0.00282999,2.39522e-05,-7,-1279,1.78547e-18,-7,-83.1178,-1195.88,7.82
1.4778,1.47636,0.999778,0.563993,0,2.00683e-14,0.00281387,1.59681e-05,-7,-1279,7.93541e-19,-7,-83.1178,-1195.88,7.824
1.4778,1.47636,0.999789,0.563992,0,1.33789e-14,0.0027978,-4.69364e-05,-7,-1279,-1.55502e-18,-7,-83.1178,-1195.88,7.828
1.4778,1.47636,0.9998,0.563993,0,8.91924e-15,0.00278179,2.62909e-05,-7,-1279,5.80683e-19,-7,-83.1178,-1195.88,7.832
1.4778,1.47636,0.999811,0.563993,0,5.94616e-15,0.00276583,1.75273e-05,-7,-1279,2.58081e-19,-7,-83.1178,-1195.88,7.836
1.4778,1.47636,0.999822,0.563993,0,3.9641e-15,0.00274993,4.04758e-05,-7,-1279,3.97325e-19,-7,-83.1178,-1195.88,7.84
1.4778,1.47636,0.999833,0.563993,0,2.64274e-15,0.00273409,-1.80708e-06,-7,-1279,-1.1826e-20,-7,-83.1178,-1195.88,7.844
1.4778,1.47636,0.999844,0.563993,0,1.76182e-15,0.0027183,-1.20472e-06,-7,-1279,-5.256e-21,-7,-83.1178,-1195.88,7.848
1.4778,1.47636,0.999855,0.563993,0,1.17455e-15,0.00270257,-8.03148e-07,-7,-1279,-2.336e-21,-7,-83.1178,-1195.88,7.852
1.4778,1.47636,0.999866,0.563993,0,7.83033e-16,0.00268689,-5.35432e-07,-7,-1279,-1.03822e-21,-7,-83.1178,-1195.88,7.856
1.4778,1.47636,0.999877,0.563993,0,5.22022e-16,0.00267127,-3.56955e-07,-7,-1279,-4.61432e-22,-7,-83.1178,-1195.88,7.86
1.4778,1.47636,0.999887,0.563993,0,3.48015e-16,0.00265571,-2.3797e-07,-7,-1279,-2.05081e-22,-7,-83.1178,-1195.88,7.864
1.4778,1.47636,0.999898,0.563993,0,2.3201e-16,0.0026402,-1.58647e-07,-7,-1279,-9.11471e-23,-7,-83.1178,-1195.88,7.868
1.4778,1.47636,0.999908,0.563993,0,1.54673e-16,0.00262474,-1.05764e-07,-7,-1279,-4.05098e-23,-7,-83.1178,-1195.88,7.872
1.4778,1.47636,0.999919,0.563993,0,1.03115e-16,0.00260935,-7.05096e-08,-7,-1279,-1.80044e-23,-7,-83.1178,-1195.88,7.876
1.4778,1.47636,0.999929,0.563993,0,6.87436e-17,0.00259401,-4.70064e-08,-7,-1279,-8.00194e-24,-7,-83.1178,-1195.88,7.88
1.4778,1.47636,0.99994,0.563993,0,4.58291e-17,0.00257872,-3.13376e-08,-7,-1280,-3.55642e-24,-7,-83.1178,-1196.88,7.884
1.4778,1.47636,0.99995,0.563993,0,3.05527e-17,0.00256349,-2.08917e-08,-7,-1280,-1.58063e-24,-7,-83.1178,-1196.88,7.888
1.4778,1.47636,0.99996,0.563993,0,2.03685e-17,0.00254832,-1.39278e-08,-7,-1280,-7.02502e-25,-7,-83.1178,-1196.88,7.892
1.4778,1.47636,0.99997,0.563993,0,1.3579e-17,0.0025332,-9.28521e-09,-7,-1280,-3.12223e-25,-7,-83.1178,-1196.88,7.896
1.4778,1.47636,0.99998,0.563993,0,9.05266e-18,0.00251813,-6.19014e-09,-7,-1280,-1.38766e-25,-7,-83.1178,-1196.88,7.9
1.4778,1.47636,0.99999,0.563993,0,6.03511e-18,0.00250312,-4.12676e-09,-7,-1280,-6.16737e-26,-7,-83.1178,-1196.88,7.904
1.4778,1.47636,1,0.563993,0,4.0234e-18,0.00248817,-2.75117e-09,-7,-1280,-2.74105e-26,-7,-83.1178,-1196.88,7.908
1.4778,1.47636,1.00001,0.563993,0,2.68227e-18,0.00247327,-1.83412e-09,-7,-1280,-1.21825e-26,-7,-83.1178,-1196.88,7.912
1.4778,1.47636,1.00002,0.563993,0,1.78818e-18,0.00245843,-1.22274e-09,-7,-1280,-5.41443e-27,-7,-83.1178,-1196.88,7.916
1.4778,1.47636,1.00003,0.563993,0,1.19212e-18,0.00244364,-8.15162e-10,-7,-1280,-2.40641e-27,-7,-83.1178,-1196.88,7.92
1.4778,1.47636,1.00004,0.563993,0,7.94747e-19,0.0024289,-5.43442e-10,-7,-1280,-1.06952e-27,-7,-83.1178,-1196.88,7.924
1.4778,1.47636,1.00005,0.563993,0,5.29831e-19,0.00241422,-3.62294e-10,-7,-1280,-4.75341e-28,-7,-83.1178,-1196.88,7.928
1.4778,1.47636,1.00006,0.563993,0,3.53221e-19,0.0023996,-2.4153e-10,-7,-1280,-2.11263e-28,-7,-83.1178,-1196.88,7.932
1.4778,1.47636,1.00007,0.563993,0,2.3548e-19,0.00238503,-1.6102e-10,-7,-1280,-9.38944e-29,-7,-83.1178,-1196.88,7.936
1.4778,1.47636,1.00008,0.563993,0,1.56987e-19,0.00237051,-1.07346e-10,-7,-1280,-4.17309e-29,-7,-83.1178,-1196.88,7.94
1.4778,1.47636,1.00009,0.563993,0,1.04658e-19,0.00235605,-7.15643e-11,-7,-1280,-1.85471e-29,-7,-83.1178,-1196.88,7.944
1.4778,1.47636,1.0001,0.563993,0,6.9772e-20,0.00234165,2.87909e-05,-7,-1280,4.97442e-24,-7,-83.1178,-1196.88,7.948
1.4778,1.47636,1.00011,0.563993,0,4.65147e-20,0.00232729,-9.59701e-06,-7,-1280,-1.10543e-24,-7,-83.1178,-1196.88,7.952
1.4778,1.47636,1.00012,0.563993,0,3.10098e-20,0.002313,-6.398e-06,-7,-1280,-4.91303e-25,-7,-83.1178,-1196.88,7.956
1.4778,1.47636,1.00012,0.563993,0,2.06732e-20,0.00229875,-4.26534e-06,-7,-1280,-2.18357e-25,-7,-83.1178,-1196.88,7.96
1.4778,1.47636,1.00013,0.563993,0,1.37821e-20,0.00228456,-2.84356e-06,-7,-1280,-9.70474e-26,-7,-83.1178,-1196.88,7.964
1.4778,1.47636,1.00014,0.563993,0,9.18808e-21,0.00227043,-1.89571e-06,-7,-1280,-4.31322e-26,-7,-83.1178,-1196.88,7.968
1.4778,1.47636,1.00015,0.563993,0,6.12539e-21,0.00225635,-1.2638e-06,-7,-1280,-1.91699e-26,-7,-83.1178,-1196.88,7.972
1.4778,1.47636,1.00016,0.563993,0,4.08359e-21,0.00224232,-8.42536e-07,-7,-1280,-8.51994e-27,-7,-83.1178,-1196.88,7.976
1.4778,1.47636,1.00017,0.563993,0,2.72239e-21,0.00222835,-5.6169e-07,-7,-1280,-3.78664e-27,-7,-83.1178,-1196.88,7.98
1.4778,1.47636,1.00018,0.563993,0,1.81493e-21,0.00221443,-3.7446e-07,-7,-1280,-1.68295e-27,-7,-83.1178,-1196.88,7.984
1.4778,1.47636,1.00019,0.563993,0,1.20995e-21,0.00220056,-2.4964e-07,-7,-1280,-7.47978e-28,-7,-83.1178,-1196.88,7.988
1.4778,1.47636,1.0002,0.563993,0,8.06635e-22,0.00218675,-1.66427e-07,-7,-1280,-3.32435e-28,-7,-83.1178,-1196.88,7.992
1.4778,1.47636,1.00021,0.563993,0,5.37757e-22,0.00217299,-1.10951e-07,-7,-1280,-1.47749e-28,-7,-83.1178,-1196.88,7.996
1.4778,1.47636,1.00021,0.563993,0,3.58505e-22,0.00215929,-7.39675e-08,-7,-1280,-6.56661e-29,-7,-83.1178,-1196.88,8
1.4778,1.47636,1.00022,0.563993,0,2.39003e-22,0.00214564,-4.93116e-08,-7,-1280,-2.91849e-29,-7,-83.1178,-1196.88,8.004
1.4778,1.47636,1.00023,0.563993,0,1.59335e-22,0.00213204,-3.28744e-08,-7,-1280,-1.29711e-29,-7,-83.1178,-1196.88,8.008
1.4778,1.47636,1.00024,0.563993,0,1.06224e-22,0.0021185,-2.19163e-08,-7,-1280,-5.76493e-30,-7,-83.1178,-1196.88,8.012
1.4778,1.47636,1.00025,0.563993,0,7.08157e-23,0.00210501,-1.46109e-08,-7,-1280,-2.56219e-30,-7,-83.1178,-1196.88,8.016
1.4778,1.47636,1.00026,0.563993,0,4.72105e-23,0.00209157,-9.74057e-09,-7,-1280,-1.13875e-30,-7,-83.1178,-1196.88,8.02
1.4778,1.47636,1.00026,0.563993,0,3.14737e-23,0.00207818,-6.49371e-09,-7,-1280,-5.06112e-31,-7,-83.1178,-1196.88,8.024
1.4778,1.47636,1.00027,0.563993,0,2.09824e-23,0.00206485,-4.32914e-09,-7,-1280,-2.24938e-31,-7,-83.1178,-1196.88,8.028
1.4778,1.47636,1.00028,0.563993,0,1.39883e-23,0.00205157,-2.88609e-09,-7,-1280,-9.99727e-32,-7,-83.1178,-1196.88,8.032
1.4778,1.47636,1.00029,0.563993,0,9.32553e-24,0.00203835,-1.92406e-09,-7,-1280,-4.44323e-32,-7,-83.1178,-1196.88,8.036
1.4778,1.47636,1.0003,0.563993,0,6.21702e-24,0.00202517,-1.28271e-09,-7,-1280,-1.97477e-32,-7,-83.1178,-1196.88,8.04
1.4778,1.47636,1.00031,0.563993,0,4.14468e-24,0.00201205,-8.55139e-10,-7,-1280,-8.77675e-33,-7,-83.1178,-1196.88,8.044
1.4778,1.47636,1.00031,0.563993,0,2.76312e-24,0.00199898,-5.70093e-10,-7,-1280,-3.90078e-33,-7,-83.1178,-1196.88,8.048
1.4778,1.47636,1.00032,0.563993,0,1.84208e-24,0.00198597,-3.80062e-10,-7,-1280,-1.73368e-33,-7,-83.1178,-1196.88,8.052
1.4778,1.47636,1.00033,0.563993,0,1.22805e-24,0.00197301,-2.53375e-10,-7,-1280,-7.70524e-34,-7,-83.1178,-1196.88,8.056
1.4778,1.47636,1.00034,0.563993,0,8.18702e-25,0.0019601,-1.68916e-10,-7,-1280,-3.42455e-34,-7,-83.1178,-1196.88,8.06
1.4778,1.47636,1.00035,0.563993,0,5.45801e-25,0.00194724,-1.12611e-10,-7,-1280,-1.52202e-34,-7,-83.1178,-1196.88,8.064
1.4778,1.47636,1.00035,0.563993,0,3.63868e-25,0.00193443,-7.5074e-11,-7,-1280,-6.76454e-35,-7,-83.1178,-1196.88,8.068
1.4778,1.47636,1.00036,0.563993,0,2.42578e-25,0.00192168,-5.00493e-11,-7,-1280,-3.00646e-35,-7,-83.1178,-1196.88,8.072
1.4778,1.47636,1.00037,0.563993,0,1.61719e-25,0.00190898,-3.33662e-11,-7,-1280,-1.33621e-35,-7,-83.1178,-1196.88,8.076
1.4778,1.47636,1.00038,0.563993,0,1.07813e-25,0.00189633,-2.22441e-11,-7,-1280,-5.93869e-36,-7,-83.1178,-1196.88,8.08
1.4778,1.47636,1.00038,0.563993,0,7.18751e-26,0.00188373,-1.48294e-11,-7,-1280,-2.63942e-36,-7,-83.1178,-1196.88,8.084
1.4778,1.47636,1.00039,0.563993,0,4.79167e-26,0.00187119,-9.88628e-12,-7,-1280,-1.17308e-36,-7,-83.1178,-1196.88,8.088
1.4778,1.47636,1.0004,0.563993,0,3.19445e-26,0.0018587,-6.59085e-12,-7,-1280,-5.21367e-37,-7,-83.1178,-1196.88,8.092
1.4778,1.47636,1.00041,0.563993,0,2.12963e-26,0.00184626,-4.3939e-12,-7,-1280,-2.31719e-37,-7,-83.1178,-1196.88,8.096
1.4778,1.47636,1.00041,0.563993,0,1.41975e-26,0.00183387,-2.92927e-12,-7,-1280,-1.02986e-37,-7,-83.1178,-1196.88,8.1
1.4778,1.47636,1.00042,0.563993,0,9.46503e-27,0.00182153,-1.95285e-12,-7,-1280,-4.57716e-38,-7,-83.1178,-1196.88,8.104
1.4778,1.47636,1.00043,0.563993,0,6.31002e-27,0.00180924,-1.3019e-12,-7,-1280,-2.03429e-38,-7,-83.1178,-1196.88,8.108
1.4778,1.47636,1.00044,0.563993,0,4.20668e-27,0.00179701,-8.67931e-13,-7,-1280,-9.0413e-39,-7,-83.1178,-1196.88,8.112
1.4778,1.47636,1.00044,0.563993,0,2.80445e-27,0.00178482,-5.78621e-13,-7,-1280,-4.01836e-39,-7,-83.1178,-1196.88,8.116
1.4778,1.47636,1.00045,0.563993,0,1.86964e-27,0.00177269,-3.85747e-13,-7,-1280,-1.78594e-39,-7,-83.1178,-1196.88,8.12
1.4778,1.47636,1.00046,0.563993,0,1.24642e-27,0.00176061,-2.57165e-13,-7,-1280,-7.93749e-40,-7,-83.1178,-1196.88,8.124
1.4778,1.47636,1.00046,0.563993,0,8.30949e-28,0.00174858,-1.71443e-13,-7,-1280,-3.52777e-40,-7,-83.1178,-1196.88,8.128
1.4778,1.47636,1.00047,0.563993,0,5.53966e-28,0.0017366,-1.14296e-13,-7,-1280,-1.5679e-40,-7,-83.1178,-1196.88,8.132
1.4778,1.47636,1.00048,0.563993,0,3.69311e-28,0.00172467,-7.6197e-14,-7,-1280,-6.96844e-41,-7,-83.1178,-1196.88,8.136
