joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.577546,0.171145,0,4.30097e-06,0.0127577,9.48686e-164,-9,-1332,3.75338e-169,-9,-96.9126,-1235.09,4.196
1.4778,1.47636,0.577597,0.171145,0,2.86731e-06,0.0127763,6.32457e-164,-9,-1332,1.66817e-169,-9,-96.9126,-1235.09,4.2
1.4778,1.47636,0.577648,0.171145,0,1.91154e-06,0.0127949,4.21638e-164,-9,-1332,7.41409e-170,-9,-96.9126,-1235.09,4.204
1.4778,1.47636,0.577699,0.171145,0,1.27436e-06,0.0128135,2.81092e-164,-9,-1333,3.29515e-170,-9,-96.9126,-1236.09,4.208
1.4778,1.47636,0.57775,0.171145,0,8.49574e-07,0.0128321,1.87395e-164,-9,-1333,1.46451e-170,-9,-96.9126,-1236.09,4.212
1.4778,1.47636,0.577802,0.171145,0,5.66383e-07,0.0128507,1.2493e-164,-9,-1333,6.50894e-171,-9,-96.9126,-1236.09,4.216
1.4778,1.47636,0.577853,0.171145,0,3.77589e-07,0.0128693,8.32866e-165,-9,-1333,2.89286e-171,-9,-96.9126,-1236.09,4.22
1.4778,1.47636,0.577905,0.171145,0,2.51726e-07,0.0128879,5.55244e-165,-9,-1333,1.28572e-171,-9,-96.9126,-1236.09,4.224
1.4778,1.47636,0.577956,0.171145,0,-2.86231e-05,0.0129066,3.70162e-165,-9,-1333,-9.74638e-170,-9,-96.9126,-1236.09,4.228
1.4778,1.47636,0.578008,0.171145,0,9.70885e-06,0.0129252,2.46775e-165,-9,-1334,2.20396e-170,-9,-96.9126,-1237.09,4.232
1.4778,1.47636,0.57806,0.171145,0,6.47257e-06,0.0129438,1.64517e-165,-9,-1334,9.79536e-171,-9,-96.9126,-1237.09,4.236
1.4778,1.47636,0.578111,0.171145,0,4.31505e-06,0.0129624,1.09678e-165,-9,-1334,4.3535e-171,-9,-96.9126,-1237.09,4.24
1.4778,1.47636,0.578163,0.171145,0,2.8767e-06,0.012981,7.31185e-166,-9,-1334,1.93489e-171,-9,-96.9126,-1237.09,4.244
1.4778,1.47636,0.578215,0.171145,0,-2.68731e-05,0.0129996,4.87457e-166,-9,-1334,-1.205e-170,-9,-96.9126,-1237.09,4.248
1.4778,1.47636,0.578267,0.171145,0,1.08755e-05,0.0130183,3.24971e-166,-9,-1334,3.25109e-171,-9,-96.9126,-1237.09,4.252
1.4778,1.47636,0.578319,0.171145,0,7.25034e-06,0.0130369,2.16647e-166,-9,-1335,1.44493e-171,-9,-96.9126,-1238.09,4.256
1.4778,1.47636,0.578372,0.171145,0,4.83356e-06,0.0130555,1.44432e-166,-9,-1335,6.4219e-172,-9,-96.9126,-1238.09,4.26
1.4778,1.47636,0.578424,0.171145,0,3.22237e-06,0.0130742,9.62878e-167,-9,-1335,2.85418e-172,-9,-96.9126,-1238.09,4.264
1.4778,1.47636,0.578476,0.171145,0,2.14825e-06,0.0130928,6.41918e-167,-9,-1335,1.26852e-172,-9,-96.9126,-1238.09,4.268
1.4778,1.47636,0.578529,0.171145,0,1.43217e-06,0.0131114,4.27946e-167,-9,-1335,5.63788e-173,-9,-96.9126,-1238.09,4.272
1.4778,1.47636,0.578581,0.171145,0,9.54777e-07,0.0131301,2.85297e-167,-9,-1336,2.50572e-173,-9,-96.9126,-1239.09,4.276
1.4778,1.47636,0.578634,0.171145,0,6.36518e-07,0.0131487,1.90198e-167,-9,-1336,1.11366e-173,-9,-96.9126,-1239.09,4.28
1.4778,1.47636,0.578686,0.171145,0,4.24345e-07,0.0131673,1.26799e-167,-9,-1336,4.94958e-174,-9,-96.9126,-1239.09,4.284
1.4778,1.47636,0.578739,0.171145,0,2.82897e-07,0.013186,8.45325e-168,-9,-1336,2.19981e-174,-9,-96.9126,-1239.09,4.288
1.4778,1.47636,0.578792,0.171145,0,1.88598e-07,0.0132046,5.6355e-168,-9,-1336,9.77695e-175,-9,-96.9126,-1239.09,4.292
1.4778,1.47636,0.578845,0.171145,0,1.25732e-07,0.0132233,3.757e-168,-9,-1336,4.34531e-175,-9,-96.9126,-1239.09,4.296
1.4778,1.47636,0.578898,0.171145,0,8.38213e-08,0.0132419,2.50467e-168,-9,-1337,1.93125e-175,-9,-96.9126,-1240.09,4.3
1.4778,1.47636,0.578951,0.171145,0,5.58809e-08,0.0132606,1.66978e-168,-9,-1337,8.58333e-176,-9,-96.9126,-1240.09,4.304
1.4778,1.47636,0.579004,0.171145,0,3.72539e-08,0.0132792,1.11318e-168,-9,-1337,3.81481e-176,-9,-96.9126,-1240.09,4.308
1.4778,1.47636,0.579057,0.171145,0,2.48359e-08,0.0132979,7.42123e-169,-9,-1337,1.69547e-176,-9,-96.9126,-1240.09,4.312
1.4778,1.47636,0.57911,0.171145,0,1.65573e-08,0.0133165,4.94749e-169,-9,-1337,7.53543e-177,-9,-96.9126,-1240.09,4.316
1.4778,1.47636,0.579163,0.171145,0,1.10382e-08,0.0133352,3.29832e-169,-9,-1337,3.34908e-177,-9,-96.9126,-1240.09,4.32
1.4778,1.47636,0.579217,0.171145,0,2.87983e-05,0.0133539,2.19888e-169,-9,-1338,5.82509e-174,-9,-96.9126,-1241.09,4.324
1.4778,1.47636,0.57927,0.171145,0,-9.59207e-06,0.0133725,1.46592e-169,-9,-1338,-1.29347e-174,-9,-96.9126,-1241.09,4.328
1.4778,1.47636,0.579324,0.171145,0,-6.39471e-06,0.0133912,9.77281e-170,-9,-1338,-5.74877e-175,-9,-96.9126,-1241.09,4.332
1.4778,1.47636,0.579377,0.171145,0,-4.26314e-06,0.0134099,6.51521e-170,-9,-1338,-2.55501e-175,-9,-96.9126,-1241.09,4.336
1.4778,1.47636,0.579431,0.171145,0,-2.84209e-06,0.0134285,4.34347e-170,-9,-1338,-1.13556e-175,-9,-96.9126,-1241.09,4.34
1.4778,1.47636,0.579485,0.171145,0,-1.89473e-06,0.0134472,2.89565e-170,-9,-1339,-5.04693e-176,-9,-96.9126,-1242.09,4.344
1.4778,1.47636,0.579539,0.171145,0,-1.26315e-06,0.0134659,1.93043e-170,-9,-1339,-2.24308e-176,-9,-96.9126,-1242.09,4.348
1.4778,1.47636,0.579592,0.171145,0,-8.42102e-07,0.0134846,1.28695e-170,-9,-1339,-9.96924e-177,-9,-96.9126,-1242.09,4.352
1.4778,1.47636,0.579646,0.171145,0,2.82295e-05,0.0135032,8.5797e-171,-9,-1339,2.22797e-175,-9,-96.9126,-1242.09,4.356
1.4778,1.47636,0.579701,0.171145,0,-3.87622e-05,0.0135219,5.7198e-171,-10,-1339,-2.0395e-175,-10,-96.9126,-1242.09,4.36
1.4778,1.47636,0.579755,0.171145,0,2.94948e-06,0.0135406,3.8132e-171,-9,-1339,1.03459e-176,-9,-96.9126,-1242.09,4.364
1.4778,1.47636,0.579809,0.171145,0,1.96632e-06,0.0135593,2.54213e-171,-9,-1340,4.59819e-177,-9,-96.9126,-1243.09,4.368
1.4778,1.47636,0.579863,0.171145,0,1.31088e-06,0.0135779,1.69476e-171,-9,-1340,2.04364e-177,-9,-96.9126,-1243.09,4.372
1.4778,1.47636,0.579917,0.171145,0,8.7392e-07,0.0135966,1.12984e-171,-9,-1340,9.08284e-178,-9,-96.9126,-1243.09,4.376
1.4778,1.47636,0.579972,0.171145,0,5.82613e-07,0.0136153,7.53225e-172,-9,-1340,4.03682e-178,-9,-96.9126,-1243.09,4.38
1.4778,1.47636,0.580026,0.171145,0,3.88409e-07,0.013634,5.0215e-172,-9,-1340,1.79414e-178,-9,-96.9126,-1243.09,4.384
1.4778,1.47636,0.580081,0.171145,0,2.58939e-07,0.0136527,3.34767e-172,-9,-1340,7.97396e-179,-9,-96.9126,-1243.09,4.388
1.4778,1.47636,0.580136,0.171145,0,2.89636e-05,0.0136714,2.23178e-172,-9,-1341,5.94616e-177,-9,-96.9126,-1244.09,4.392
1.4778,1.47636,0.58019,0.171145,0,-9.48189e-06,0.0136901,1.48785e-172,-9,-1341,-1.29774e-177,-9,-96.9126,-1244.09,4.396
1.4778,1.47636,0.580245,0.171145,0,-6.32126e-06,0.0137088,9.91901e-173,-9,-1341,-5.76774e-178,-9,-96.9126,-1244.09,4.4
1.4778,1.47636,0.5803,0.171145,0,-4.21417e-06,0.0137275,6.61267e-173,-9,-1341,-2.56344e-178,-9,-96.9126,-1244.09,4.404
1.4778,1.47636,0.580355,0.171145,0,-2.80945e-06,0.0137462,4.40845e-173,-9,-1341,-1.13931e-178,-9,-96.9126,-1244.09,4.408
1.4778,1.47636,0.58041,0.171145,0,-1.87297e-06,0.0137649,2.93897e-173,-9,-1342,-5.06359e-179,-9,-96.9126,-1245.09,4.412
1.4778,1.47636,0.580465,0.171145,0,-1.24864e-06,0.0137836,1.95931e-173,-9,-1342,-2.25048e-179,-9,-96.9126,-1245.09,4.416
1.4778,1.47636,0.58052,0.171145,0,-8.32429e-07,0.0138023,1.30621e-173,-9,-1342,-1.00022e-179,-9,-96.9126,-1245.09,4.42
1.4778,1.47636,0.580575,0.171145,0,-5.54953e-07,0.013821,8.70805e-174,-9,-1342,-4.4454e-180,-9,-96.9126,-1245.09,4.424
1.4778,1.47636,0.580631,0.171145,0,-3.69969e-07,0.0138397,5.80536e-174,-9,-1342,-1.97573e-180,-9,-96.9126,-1245.09,4.428
1.4778,1.47636,0.580686,0.171145,0,-2.46646e-07,0.0138584,3.87024e-174,-9,-1342,-8.78104e-181,-9,-96.9126,-1245.09,4.432
1.4778,1.47636,0.580742,0.171145,0,-1.6443e-07,0.0138771,2.58016e-174,-9,-1343,-3.90268e-181,-9,-96.9126,-1246.09,4.436
1.4778,1.47636,0.580797,0.171145,0,-1.0962e-07,0.0138958,1.72011e-174,-9,-1343,-1.73453e-181,-9,-96.9126,-1246.09,4.44
1.4778,1.47636,0.580853,0.171145,0,-7.30802e-08,0.0139145,1.14674e-174,-9,-1343,-7.709e-182,-9,-96.9126,-1246.09,4.444
1.4778,1.47636,0.580909,0.171145,0,2.87422e-05,0.0139332,7.64492e-175,-9,-1343,2.02128e-179,-9,-96.9126,-1246.09,4.448
1.4778,1.47636,0.580964,0.171145,0,-9.62946e-06,0.0139519,5.09662e-175,-9,-1343,-4.51458e-180,-9,-96.9126,-1246.09,4.452
1.4778,1.47636,0.58102,0.171145,0,-6.41964e-06,0.0139706,3.39774e-175,-9,-1344,-2.00648e-180,-9,-96.9126,-1247.09,4.456
1.4778,1.47636,0.581076,0.171145,0,-4.27976e-06,0.0139893,2.26516e-175,-9,-1344,-8.9177e-181,-9,-96.9126,-1247.09,4.46
1.4778,1.47636,0.581132,0.171145,0,-2.85317e-06,0.014008,1.51011e-175,-9,-1344,-3.96342e-181,-9,-96.9126,-1247.09,4.464
1.4778,1.47636,0.581188,0.171145,0,-1.90211e-06,0.0140267,1.00674e-175,-9,-1344,-1.76152e-181,-9,-96.9126,-1247.09,4.468
1.4778,1.47636,0.581244,0.171145,0,-1.26808e-06,0.0140455,6.71159e-176,-9,-1344,-7.82898e-182,-9,-96.9126,-1247.09,4.472
1.4778,1.47636,0.581301,0.171145,0,-8.45384e-07,0.0140642,4.4744e-176,-9,-1344,-3.47955e-182,-9,-96.9126,-1247.09,4.476
1.4778,1.47636,0.581357,0.171145,0,-5.6359e-07,0.0140829,2.98293e-176,-9,-1345,-1.54646e-182,-9,-96.9126,-1248.09,4.48
1.4778,1.47636,0.581413,0.171145,0,-3.75726e-07,0.0141016,1.98862e-176,-9,-1345,-6.87318e-183,-9,-96.9126,-1248.09,4.484
1.4778,1.47636,0.58147,0.171145,0,-2.50484e-07,0.0141203,1.32575e-176,-9,-1345,-3.05475e-183,-9,-96.9126,-1248.09,4.488
1.4778,1.47636,0.581526,0.171145,0,-1.66989e-07,0.0141391,8.83831e-177,-9,-1345,-1.35766e-183,-9,-96.9126,-1248.09,4.492
1.4778,1.47636,0.581583,0.171145,0,-1.11326e-07,0.0141578,5.89221e-177,-9,-1345,-6.03406e-184,-9,-96.9126,-1248.09,4.496
1.4778,1.47636,0.581639,0.171145,0,-7.42175e-08,0.0141765,3.92814e-177,-9,-1346,-2.68181e-184,-9,-96.9126,-1249.09,4.5
1.4778,1.47636,0.581696,0.171145,0,-4.94784e-08,0.0141952,2.61876e-177,-9,-1346,-1.19191e-184,-9,-96.9126,-1249.09,4.504
1.4778,1.47636,0.581753,0.171145,0,-3.29856e-08,0.0142139,1.74584e-177,-9,-1346,-5.2974e-185,-9,-96.9126,-1249.09,4.508
1.4778,1.47636,0.58181,0.171145,0,-2.19904e-08,0.0142327,1.16389e-177,-9,-1346,-2.3544e-185,-9,-96.9126,-1249.09,4.512
1.4778,1.47636,0.581867,0.171145,0,-5.75965e-05,0.0142514,7.75929e-178,-10,-1346,-4.11104e-182,-10,-96.9126,-1249.09,4.516
1.4778,1.47636,0.581924,0.171145,0,1.91842e-05,0.0142701,5.17286e-178,-9,-1347,9.12867e-183,-9,-96.9126,-1250.09,4.52
1.4778,1.47636,0.581981,0.171145,0,1.27895e-05,0.0142888,3.44857e-178,-9,-1347,4.05719e-183,-9,-96.9126,-1250.09,4.524
1.4778,1.47636,0.582038,0.171145,0,3.73172e-05,0.0143076,2.29905e-178,-9,-1347,7.89208e-183,-9,-96.9126,-1250.09,4.528
1.4778,1.47636,0.582095,0.171145,0,-3.91277e-06,0.0143263,1.5327e-178,-9,-1347,-5.51665e-184,-9,-96.9126,-1250.09,4.532
1.4778,1.47636,0.582153,0.171145,0,-2.60852e-06,0.014345,1.0218e-178,-9,-1347,-2.45185e-184,-9,-96.9126,-1250.09,4.536
1.4778,1.47636,0.58221,0.171145,0,-1.73901e-06,0.0143638,6.81199e-179,-9,-1347,-1.08971e-184,-9,-96.9126,-1250.09,4.54
1.4778,1.47636,0.582268,0.171145,0,-1.15934e-06,0.0143825,4.54133e-179,-9,-1348,-4.84315e-185,-9,-96.9126,-1251.09,4.544
1.4778,1.47636,0.582325,0.171145,0,-7.72894e-07,0.0144012,3.02755e-179,-9,-1348,-2.15251e-185,-9,-96.9126,-1251.09,4.548
1.4778,1.47636,0.582383,0.171145,0,-5.15262e-07,0.0144199,2.01837e-179,-9,-1348,-9.56672e-186,-9,-96.9126,-1251.09,4.552
1.4778,1.47636,0.582441,0.171145,0,-3.43508e-07,0.0144387,1.34558e-179,-9,-1348,-4.25188e-186,-9,-96.9126,-1251.09,4.556
1.4778,1.47636,0.582498,0.171145,0,-2.29006e-07,0.0144574,8.97053e-180,-9,-1348,-1.88972e-186,-9,-96.9126,-1251.09,4.56
1.4778,1.47636,0.582556,0.171145,0,-1.5267e-07,0.0144761,5.98035e-180,-9,-1349,-8.39877e-187,-9,-96.9126,-1252.09,4.564
1.4778,1.47636,0.582614,0.171145,0,-1.0178e-07,0.0144949,3.9869e-180,-9,-1349,-3.73278e-187,-9,-96.9126,-1252.09,4.568
1.4778,1.47636,0.582672,0.171145,0,-6.78535e-08,0.0145136,2.65793e-180,-9,-1349,-1.65902e-187,-9,-96.9126,-1252.09,4.572
1.4778,1.47636,0.58273,0.171145,0,-4.52357e-08,0.0145323,1.77196e-180,-9,-1349,-7.3734e-188,-9,-96.9126,-1252.09,4.576
1.4778,1.47636,0.582788,0.171145,0,-3.01571e-08,0.0145511,1.1813e-180,-9,-1349,-3.27707e-188,-9,-96.9126,-1252.09,4.58
1.4778,1.47636,0.582847,0.171145,0,-2.01047e-08,0.0145698,7.87536e-181,-9,-1350,-1.45647e-188,-9,-96.9126,-1253.09,4.584
1.4778,1.47636,0.582905,0.171145,0,-1.34032e-08,0.0145885,5.25024e-181,-9,-1350,-6.47322e-189,-9,-96.9126,-1253.09,4.588
1.4778,1.47636,0.582963,0.171145,0,-8.93544e-09,0.0146073,3.50016e-181,-9,-1350,-2.87699e-189,-9,-96.9126,-1253.09,4.592
1.4778,1.47636,0.583022,0.171145,0,-5.95696e-09,0.014626,2.33344e-181,-9,-1350,-1.27866e-189,-9,-96.9126,-1253.09,4.596
1.4778,1.47636,0.58308,0.171145,0,-3.97131e-09,0.0146447,1.55563e-181,-9,-1350,-5.68294e-190,-9,-96.9126,-1253.09,4.6
1.4778,1.47636,0.583139,0.171145,0,-2.64754e-09,0.0146635,1.03708e-181,-9,-1351,-2.52575e-190,-9,-96.9126,-1254.09,4.604
1.4778,1.47636,0.583198,0.171145,0,-1.76503e-09,0.0146822,6.9139e-182,-9,-1351,-1.12256e-190,-9,-96.9126,-1254.09,4.608
1.4778,1.47636,0.583257,0.171145,0,-1.17668e-09,0.014701,4.60926e-182,-9,-1351,-4.98913e-191,-9,-96.9126,-1254.09,4.612
1.4778,1.47636,0.583315,0.171145,0,-7.84456e-10,0.0147197,3.07284e-182,-9,-1351,-2.21739e-191,-9,-96.9126,-1254.09,4.616
1.4778,1.47636,0.583374,0.171145,0,2.87904e-05,0.0147384,2.04856e-182,-9,-1351,5.42539e-187,-9,-96.9126,-1254.09,4.62
1.4778,1.47636,0.583433,0.171145,0,-9.59732e-06,0.0147572,1.36571e-182,-9,-1351,-1.20571e-187,-9,-96.9126,-1254.09,4.624
1.4778,1.47636,0.583492,0.171145,0,-6.39822e-06,0.0147759,9.10472e-183,-9,-1352,-5.3587e-188,-9,-96.9126,-1255.09,4.628
1.4778,1.47636,0.583551,0.171145,0,-4.26548e-06,0.0147946,6.06981e-183,-9,-1352,-2.38164e-188,-9,-96.9126,-1255.09,4.632
1.4778,1.47636,0.583611,0.171145,0,-2.84365e-06,0.0148134,4.04654e-183,-9,-1352,-1.05851e-188,-9,-96.9126,-1255.09,4.636
1.4778,1.47636,0.58367,0.171145,0,-5.94776e-05,0.0148321,2.69769e-183,-10,-1352,-1.47598e-187,-10,-96.9126,-1255.09,4.64
1.4778,1.47636,0.583729,0.171145,0,1.79301e-05,0.0148509,1.79846e-183,-9,-1352,2.96632e-188,-9,-96.9126,-1255.09,4.644
1.4778,1.47636,0.583789,0.171145,0,1.19534e-05,0.0148696,1.19898e-183,-9,-1353,1.31837e-188,-9,-96.9126,-1256.09,4.648
1.4778,1.47636,0.583848,0.171145,0,7.96894e-06,0.0148883,7.99317e-184,-9,-1353,5.8594e-189,-9,-96.9126,-1256.09,4.652
1.4778,1.47636,0.583908,0.171145,0,5.31262e-06,0.0149071,5.32878e-184,-9,-1353,2.60418e-189,-9,-96.9126,-1256.09,4.656
1.4778,1.47636,0.583968,0.171145,0,3.54175e-06,0.0149258,3.55252e-184,-9,-1353,1.15741e-189,-9,-96.9126,-1256.09,4.66
1.4778,1.47636,0.584027,0.171145,0,-5.52207e-05,0.0149445,2.36835e-184,-10,-1353,-1.20304e-188,-10,-96.9126,-1256.09,4.664
1.4778,1.47636,0.584087,0.171145,0,2.07681e-05,0.0149633,1.5789e-184,-9,-1354,3.01637e-189,-9,-96.9126,-1257.09,4.668
1.4778,1.47636,0.584147,0.171145,0,1.38454e-05,0.014982,1.0526e-184,-9,-1354,1.34061e-189,-9,-96.9126,-1257.09,4.672
1.4778,1.47636,0.584207,0.171145,0,9.23025e-06,0.0150008,7.01732e-185,-9,-1354,5.95825e-190,-9,-96.9126,-1257.09,4.676
1.4778,1.47636,0.584267,0.171145,0,6.1535e-06,0.0150195,4.67821e-185,-9,-1354,2.64811e-190,-9,-96.9126,-1257.09,4.68
1.4778,1.47636,0.584327,0.171145,0,4.10233e-06,0.0150382,3.11881e-185,-9,-1354,1.17694e-190,-9,-96.9126,-1257.09,4.684
1.4778,1.47636,0.584387,0.171145,0,2.73489e-06,0.015057,2.07921e-185,-9,-1355,5.23084e-191,-9,-96.9126,-1258.09,4.688
1.4778,1.47636,0.584448,0.171145,0,1.82326e-06,0.0150757,1.38614e-185,-9,-1355,2.32482e-191,-9,-96.9126,-1258.09,4.692
1.4778,1.47636,0.584508,0.171145,0,1.21551e-06,0.0150944,9.24092e-186,-9,-1355,1.03325e-191,-9,-96.9126,-1258.09,4.696
1.4778,1.47636,0.584568,0.171145,0,2.96013e-05,0.0151132,6.16061e-186,-9,-1355,1.67752e-190,-9,-96.9126,-1258.09,4.7
1.4778,1.47636,0.584629,0.171145,0,-9.05675e-06,0.0151319,4.10707e-186,-9,-1355,-3.42168e-191,-9,-96.9126,-1258.09,4.704
1.4778,1.47636,0.584689,0.171145,0,-6.03783e-06,0.0151506,2.73805e-186,-9,-1356,-1.52075e-191,-9,-96.9126,-1259.09,4.708
1.4778,1.47636,0.58475,0.171145,0,-4.02522e-06,0.0151694,1.82537e-186,-9,-1356,-6.75887e-192,-9,-96.9126,-1259.09,4.712
1.4778,1.47636,0.584811,0.171145,0,-2.68348e-06,0.0151881,1.21691e-186,-9,-1356,-3.00394e-192,-9,-96.9126,-1259.09,4.716
1.4778,1.47636,0.584872,0.171145,0,-1.78899e-06,0.0152068,8.11274e-187,-9,-1356,-1.33509e-192,-9,-96.9126,-1259.09,4.72
1.4778,1.47636,0.584932,0.171145,0,-1.19266e-06,0.0152256,5.40849e-187,-9,-1356,-5.93371e-193,-9,-96.9126,-1259.09,4.724
1.4778,1.47636,0.584993,0.171145,0,-7.95106e-07,0.0152443,3.60566e-187,-9,-1357,-2.63721e-193,-9,-96.9126,-1260.09,4.728
1.4778,1.47636,0.585054,0.171145,0,-5.3007e-07,0.015263,2.40377e-187,-9,-1357,-1.17209e-193,-9,-96.9126,-1260.09,4.732
1.4778,1.47636,0.585115,0.171145,0,-3.5338e-07,0.0152818,1.60252e-187,-9,-1357,-5.20929e-194,-9,-96.9126,-1260.09,4.736
1.4778,1.47636,0.585177,0.171145,0,-2.35587e-07,0.0153005,1.06834e-187,-9,-1357,-2.31524e-194,-9,-96.9126,-1260.09,4.74
1.4778,1.47636,0.585238,0.171145,0,-1.57058e-07,0.0153192,7.1223e-188,-9,-1357,-1.029e-194,-9,-96.9126,-1260.09,4.744
1.4778,1.47636,0.585299,0.171145,0,-1.04705e-07,0.015338,4.7482e-188,-9,-1358,-4.57332e-195,-9,-96.9126,-1261.09,4.748
1.4778,1.47636,0.585361,0.171145,0,-6.98035e-08,0.0153567,3.16546e-188,-9,-1358,-2.03259e-195,-9,-96.9126,-1261.09,4.752
1.4778,1.47636,0.585422,0.171145,0,-4.65357e-08,0.0153754,2.11031e-188,-9,-1358,-9.03371e-196,-9,-96.9126,-1261.09,4.756
1.4778,1.47636,0.585484,0.171145,0,-3.10238e-08,0.0153942,1.40687e-188,-9,-1358,-4.01498e-196,-9,-96.9126,-1261.09,4.76
1.4778,1.47636,0.585545,0.171145,0,-2.06825e-08,0.0154129,9.37915e-189,-9,-1358,-1.78444e-196,-9,-96.9126,-1261.09,4.764
1.4778,1.47636,0.585607,0.171145,0,2.87771e-05,0.0154316,6.25277e-189,-9,-1359,1.65521e-193,-9,-96.9126,-1262.09,4.768
1.4778,1.47636,0.585669,0.171145,0,-9.60617e-06,0.0154504,4.16851e-189,-9,-1359,-3.68354e-194,-9,-96.9126,-1262.09,4.772
1.4778,1.47636,0.58573,0.171145,0,-6.40411e-06,0.0154691,2.77901e-189,-9,-1359,-1.63713e-194,-9,-96.9126,-1262.09,4.776
1.4778,1.47636,0.585792,0.171145,0,-4.26941e-06,0.0154878,1.85267e-189,-9,-1359,-7.27613e-195,-9,-96.9126,-1262.09,4.78
1.4778,1.47636,0.585854,0.171145,0,-2.84627e-06,0.0155065,1.23511e-189,-9,-1359,-3.23383e-195,-9,-96.9126,-1262.09,4.784
1.4778,1.47636,0.585916,0.171145,0,-1.89751e-06,0.0155253,8.2341e-190,-9,-1360,-1.43726e-195,-9,-96.9126,-1263.09,4.788
1.4778,1.47636,0.585979,0.171145,0,-1.26501e-06,0.015544,5.4894e-190,-9,-1360,-6.38782e-196,-9,-96.9126,-1263.09,4.792
1.4778,1.47636,0.586041,0.171145,0,-8.4334e-07,0.0155627,3.6596e-190,-9,-1360,-2.83903e-196,-9,-96.9126,-1263.09,4.796
1.4778,1.47636,0.586103,0.171145,0,-5.62227e-07,0.0155814,2.43973e-190,-9,-1360,-1.26179e-196,-9,-96.9126,-1263.09,4.8
1.4778,1.47636,0.586165,0.171145,0,-3.74818e-07,0.0156001,1.62649e-190,-9,-1360,-5.60796e-197,-9,-96.9126,-1263.09,4.804
1.4778,1.47636,0.586228,0.171145,0,-2.49878e-07,0.0156189,1.08433e-190,-9,-1361,-2.49243e-197,-9,-96.9126,-1264.09,4.808
1.4778,1.47636,0.58629,0.171145,0,-1.66586e-07,0.0156376,7.22884e-191,-9,-1361,-1.10775e-197,-9,-96.9126,-1264.09,4.812
1.4778,1.47636,0.586353,0.171145,0,-1.11057e-07,0.0156563,4.81923e-191,-9,-1361,-4.92332e-198,-9,-96.9126,-1264.09,4.816
1.4778,1.47636,0.586416,0.171145,0,-7.40381e-08,0.015675,3.21282e-191,-9,-1361,-2.18814e-198,-9,-96.9126,-1264.09,4.82
1.4778,1.47636,0.586478,0.171145,0,-5.76312e-05,0.0156937,2.14188e-191,-10,-1361,-1.1355e-195,-10,-96.9126,-1264.09,4.824
1.4778,1.47636,0.586541,0.171145,0,1.9161e-05,0.0157125,1.42792e-191,-9,-1362,2.51685e-196,-9,-96.9126,-1265.09,4.828
1.4778,1.47636,0.586604,0.171145,0,4.1565e-05,0.0157312,9.51946e-192,-9,-1362,3.63977e-196,-9,-96.9126,-1265.09,4.832
1.4778,1.47636,0.586667,0.171145,0,-1.08096e-06,0.0157499,6.34631e-192,-9,-1362,-6.31049e-198,-9,-96.9126,-1265.09,4.836
1.4778,1.47636,0.58673,0.171145,0,-7.20637e-07,0.0157686,4.23087e-192,-9,-1362,-2.80466e-198,-9,-96.9126,-1265.09,4.84
1.4778,1.47636,0.586793,0.171145,0,-4.80425e-07,0.0157873,2.82058e-192,-9,-1362,-1.24652e-198,-9,-96.9126,-1265.09,4.844
1.4778,1.47636,0.586856,0.171145,0,-3.20283e-07,0.015806,1.88039e-192,-9,-1363,-5.54007e-199,-9,-96.9126,-1266.09,4.848
1.4778,1.47636,0.58692,0.171145,0,-2.13522e-07,0.0158247,1.25359e-192,-9,-1363,-2.46225e-199,-9,-96.9126,-1266.09,4.852
1.4778,1.47636,0.586983,0.171145,0,-1.42348e-07,0.0158434,8.35728e-193,-9,-1363,-1.09433e-199,-9,-96.9126,-1266.09,4.856
1.4778,1.47636,0.587046,0.171145,0,-9.48987e-08,0.0158621,5.57152e-193,-9,-1363,-4.86371e-200,-9,-96.9126,-1266.09,4.86
1.4778,1.47636,0.58711,0.171145,0,-6.32658e-08,0.0158809,3.71434e-193,-9,-1363,-2.16165e-200,-9,-96.9126,-1266.09,4.864
1.4778,1.47636,0.587173,0.171145,0,-4.21772e-08,0.0158996,2.47623e-193,-9,-1364,-9.60733e-201,-9,-96.9126,-1267.09,4.868
1.4778,1.47636,0.587237,0.171145,0,-2.81181e-08,0.0159183,1.65082e-193,-9,-1364,-4.26992e-201,-9,-96.9126,-1267.09,4.872
1.4778,1.47636,0.587301,0.171145,0,-1.87454e-08,0.015937,1.10055e-193,-9,-1364,-1.89774e-201,-9,-96.9126,-1267.09,4.876
1.4778,1.47636,0.587365,0.171145,0,-1.24969e-08,0.0159557,7.33698e-194,-9,-1364,-8.43442e-202,-9,-96.9126,-1267.09,4.88
1.4778,1.47636,0.587428,0.171145,0,-8.3313e-09,0.0159744,4.89132e-194,-9,-1365,-3.74863e-202,-9,-96.9126,-1268.09,4.884
1.4778,1.47636,0.587492,0.171145,0,-5.5542e-09,0.0159931,3.26088e-194,-9,-1365,-1.66606e-202,-9,-96.9126,-1268.09,4.888
