joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.978256,0.559127,0,-1.53294e-06,0.00209157,3.83879e-05,-7,-1233,-1.45043e-10,-7,-83.3726,-1149.63,8.02
1.4778,1.47636,0.978265,0.559127,0,-1.02196e-06,0.00207818,-3.19899e-05,-7,-1233,8.05793e-11,-7,-83.3727,-1149.63,8.024
1.4778,1.47636,0.978273,0.559127,0,-6.81307e-07,0.00206485,7.46431e-06,-7,-1233,-1.25346e-11,-7,-83.3726,-1149.63,8.028
1.4778,1.47636,0.978281,0.559126,0,2.83367e-05,0.00205157,-5.26056e-05,-6,-1233,-3.67416e-09,-6,-83.3727,-1149.63,8.032
1.4778,1.47636,0.978289,0.559127,0,-6.74816e-05,0.00203835,5.13023e-05,-7,-1233,-8.53295e-09,-7,-83.3726,-1149.63,8.036
1.4778,1.47636,0.978298,0.559127,0,1.25941e-05,0.00202517,-2.33803e-05,-7,-1233,-7.2576e-10,-7,-83.3727,-1149.63,8.04
1.4778,1.47636,0.978306,0.559127,0,3.7187e-05,0.00201205,-1.55869e-05,-6,-1233,-1.42865e-09,-6,-83.3727,-1149.63,8.044
1.4778,1.47636,0.978314,0.559127,0,-3.9996e-06,0.00199898,1.83997e-05,-7,-1233,-1.81386e-10,-7,-83.3726,-1149.63,8.048
1.4778,1.47636,0.978322,0.559127,0,-2.6664e-06,0.00198597,-1.65245e-05,-7,-1233,1.086e-10,-7,-83.3727,-1149.63,8.052
1.4778,1.47636,0.97833,0.559127,0,-1.7776e-06,0.00197301,1.77746e-05,-7,-1233,-7.78772e-11,-7,-83.3726,-1149.63,8.056
1.4778,1.47636,0.978337,0.559127,0,-1.18507e-06,0.0019601,1.18497e-05,-7,-1233,-3.46121e-11,-7,-83.3726,-1149.63,8.06
1.4778,1.47636,0.978345,0.559127,0,-7.90044e-07,0.00194724,3.66908e-05,-7,-1233,-7.14471e-11,-7,-83.3726,-1149.63,8.064
1.4778,1.47636,0.978353,0.559127,0,-5.26696e-07,0.00193443,-4.33042e-06,-7,-1233,5.62169e-12,-7,-83.3726,-1149.63,8.068
1.4778,1.47636,0.978361,0.559127,0,-3.51131e-07,0.00192168,-2.88695e-06,-7,-1233,2.49853e-12,-7,-83.3726,-1149.63,8.072
1.4778,1.47636,0.978368,0.559127,0,-2.34087e-07,0.00190898,-1.92463e-06,-7,-1233,1.11046e-12,-7,-83.3726,-1149.63,8.076
1.4778,1.47636,0.978376,0.559127,0,-1.56058e-07,0.00189633,-1.28309e-06,-7,-1233,4.93536e-13,-7,-83.3726,-1149.63,8.08
1.4778,1.47636,0.978384,0.559127,0,-1.04039e-07,0.00188373,-8.55392e-07,-7,-1233,2.19349e-13,-7,-83.3726,-1149.63,8.084
1.4778,1.47636,0.978391,0.559127,0,2.87216e-05,0.00187119,-5.70261e-07,-6,-1233,-4.037e-11,-6,-83.3726,-1149.63,8.088
1.4778,1.47636,0.978399,0.559127,0,-6.72251e-05,0.0018587,-3.80174e-07,-7,-1233,6.29927e-11,-7,-83.3726,-1149.63,8.092
1.4778,1.47636,0.978406,0.559127,0,1.27651e-05,0.00184626,-2.5345e-07,-7,-1233,-7.97431e-12,-7,-83.3726,-1149.63,8.096
1.4778,1.47636,0.978413,0.559127,0,8.51009e-06,0.00183387,-1.68966e-07,-7,-1233,-3.54414e-12,-7,-83.3726,-1149.63,8.1
1.4778,1.47636,0.978421,0.559127,0,5.6734e-06,0.00182153,-1.12644e-07,-7,-1233,-1.57517e-12,-7,-83.3726,-1149.63,8.104
1.4778,1.47636,0.978428,0.559127,0,3.78226e-06,0.00180924,-7.50962e-08,-7,-1234,-7.00077e-13,-7,-83.3726,-1150.63,8.108
1.4778,1.47636,0.978435,0.559127,0,2.52151e-06,0.00179701,-5.00641e-08,-7,-1234,-3.11145e-13,-7,-83.3726,-1150.63,8.112
1.4778,1.47636,0.978442,0.559127,0,1.68101e-06,0.00178482,-3.33761e-08,-7,-1234,-1.38287e-13,-7,-83.3726,-1150.63,8.116
1.4778,1.47636,0.978449,0.559127,0,1.12067e-06,0.00177269,-2.22507e-08,-7,-1234,-6.14608e-14,-7,-83.3726,-1150.63,8.12
1.4778,1.47636,0.978456,0.559127,0,-5.68347e-05,0.00176061,-1.48338e-08,-7,-1234,2.07799e-12,-7,-83.3726,-1150.63,8.124
1.4778,1.47636,0.978463,0.559127,0,1.9692e-05,0.00174858,-9.88921e-09,-7,-1234,-4.79985e-13,-7,-83.3726,-1150.63,8.128
1.4778,1.47636,0.97847,0.559127,0,1.3128e-05,0.0017366,-6.5928e-09,-7,-1234,-2.13327e-13,-7,-83.3726,-1150.63,8.132
1.4778,1.47636,0.978477,0.559127,0,8.75201e-06,0.00172467,-4.3952e-09,-7,-1234,-9.48119e-14,-7,-83.3726,-1150.63,8.136
1.4778,1.47636,0.978484,0.559127,0,5.83467e-06,0.0017128,-2.93013e-09,-7,-1234,-4.21386e-14,-7,-83.3726,-1150.63,8.14
1.4778,1.47636,0.978491,0.559127,0,3.88978e-06,0.00170097,-1.95342e-09,-7,-1234,-1.87283e-14,-7,-83.3726,-1150.63,8.144
1.4778,1.47636,0.978498,0.559127,0,2.59319e-06,0.0016892,-1.30228e-09,-7,-1234,-8.32368e-15,-7,-83.3726,-1150.63,8.148
1.4778,1.47636,0.978505,0.559127,0,1.72879e-06,0.00167747,-8.68188e-10,-7,-1234,-3.69941e-15,-7,-83.3726,-1150.63,8.152
1.4778,1.47636,0.978511,0.559127,0,1.15253e-06,0.0016658,-5.78792e-10,-7,-1234,-1.64418e-15,-7,-83.3726,-1150.63,8.156
1.4778,1.47636,0.978518,0.559127,0,7.68352e-07,0.00165417,-3.85861e-10,-7,-1234,-7.30748e-16,-7,-83.3726,-1150.63,8.16
1.4778,1.47636,0.978525,0.559127,0,5.12235e-07,0.0016426,-2.57241e-10,-7,-1234,-3.24777e-16,-7,-83.3726,-1150.63,8.164
1.4778,1.47636,0.978531,0.559127,0,3.4149e-07,0.00163108,-1.71494e-10,-7,-1234,-1.44345e-16,-7,-83.3726,-1150.63,8.168
1.4778,1.47636,0.978538,0.559127,0,2.90186e-05,0.00161961,-1.14329e-10,-6,-1234,-8.1773e-15,-6,-83.3726,-1150.63,8.172
1.4778,1.47636,0.978544,0.559127,0,-6.70271e-05,0.00160819,-7.62195e-11,-7,-1234,1.25919e-14,-7,-83.3726,-1150.63,8.176
1.4778,1.47636,0.97855,0.559127,0,1.28971e-05,0.00159681,-5.0813e-11,-7,-1234,-1.61527e-15,-7,-83.3726,-1150.63,8.18
1.4778,1.47636,0.978557,0.559127,0,8.5981e-06,0.00158549,-3.38753e-11,-7,-1234,-7.17898e-16,-7,-83.3726,-1150.63,8.184
1.4778,1.47636,0.978563,0.559127,0,5.73207e-06,0.00157422,-2.25836e-11,-7,-1234,-3.19066e-16,-7,-83.3726,-1150.63,8.188
1.4778,1.47636,0.978569,0.559127,0,3.82138e-06,0.001563,-1.50557e-11,-7,-1234,-1.41807e-16,-7,-83.3726,-1150.63,8.192
1.4778,1.47636,0.978576,0.559127,0,2.54758e-06,0.00155183,-1.00371e-11,-7,-1234,-6.30253e-17,-7,-83.3726,-1150.63,8.196
1.4778,1.47636,0.978582,0.559127,0,1.69839e-06,0.0015407,-6.69143e-12,-7,-1234,-2.80112e-17,-7,-83.3726,-1150.63,8.2
1.4778,1.47636,0.978588,0.559127,0,1.13226e-06,0.00152963,-4.46095e-12,-7,-1234,-1.24494e-17,-7,-83.3726,-1150.63,8.204
1.4778,1.47636,0.978594,0.559127,0,7.5484e-07,0.00151861,-2.97397e-12,-7,-1234,-5.53309e-18,-7,-83.3726,-1150.63,8.208
1.4778,1.47636,0.9786,0.559127,0,5.03227e-07,0.00150763,-1.98265e-12,-7,-1234,-2.45915e-18,-7,-83.3726,-1150.63,8.212
1.4778,1.47636,0.978606,0.559127,0,3.35484e-07,0.00149671,-1.32176e-12,-7,-1234,-1.09296e-18,-7,-83.3726,-1150.63,8.216
1.4778,1.47636,0.978612,0.559127,0,2.23656e-07,0.00148584,-8.81176e-13,-7,-1234,-4.85758e-19,-7,-83.3726,-1150.63,8.22
1.4778,1.47636,0.978618,0.559127,0,1.49104e-07,0.00147501,-5.8745e-13,-7,-1234,-2.15892e-19,-7,-83.3726,-1150.63,8.224
1.4778,1.47636,0.978624,0.559127,0,9.94028e-08,0.00146423,-3.91634e-13,-7,-1234,-9.59522e-20,-7,-83.3726,-1150.63,8.228
1.4778,1.47636,0.97863,0.559127,0,2.88572e-05,0.00145351,-2.61089e-13,-6,-1234,-1.85703e-17,-6,-83.3726,-1150.63,8.232
1.4778,1.47636,0.978635,0.559128,0,-9.5528e-06,0.00144283,5.75818e-05,-7,-1234,-1.35579e-09,-7,-83.3726,-1150.63,8.236
1.4778,1.47636,0.978641,0.559127,0,-6.36853e-06,0.0014322,-1.91939e-05,-7,-1234,3.01287e-10,-7,-83.3726,-1150.63,8.24
1.4778,1.47636,0.978647,0.559127,0,-4.24569e-06,0.00142162,-1.2796e-05,-7,-1234,1.33905e-10,-7,-83.3726,-1150.63,8.244
1.4778,1.47636,0.978653,0.559127,0,-2.83046e-06,0.00141109,-8.53064e-06,-7,-1234,5.95134e-11,-7,-83.3726,-1150.63,8.248
1.4778,1.47636,0.978658,0.559127,0,-1.88697e-06,0.0014006,-5.6871e-06,-7,-1234,2.64504e-11,-7,-83.3726,-1150.63,8.252
1.4778,1.47636,0.978664,0.559127,0,-1.25798e-06,0.00139017,-3.7914e-06,-7,-1234,1.17557e-11,-7,-83.3726,-1150.63,8.256
1.4778,1.47636,0.978669,0.559127,0,2.79523e-05,0.00137978,-2.5276e-06,-6,-1234,-1.74141e-10,-6,-83.3726,-1150.63,8.26
1.4778,1.47636,0.978675,0.559127,0,-1.01561e-05,0.00136944,-3.0476e-05,-7,-1234,7.62887e-10,-7,-83.3727,-1150.63,8.264
1.4778,1.47636,0.97868,0.559127,0,-6.43526e-05,0.00135916,3.72645e-05,-7,-1234,-5.91069e-09,-7,-83.3726,-1150.63,8.268
1.4778,1.47636,0.978686,0.559127,0,4.34711e-05,0.00134891,-3.27388e-05,-6,-1234,-3.50784e-09,-6,-83.3727,-1150.63,8.272
1.4778,1.47636,0.978691,0.559127,0,1.89783e-07,0.00133872,3.5756e-05,-7,-1234,1.67257e-11,-7,-83.3726,-1150.63,8.276
1.4778,1.47636,0.978696,0.559127,0,2.89174e-05,0.00132858,2.38373e-05,-6,-1234,1.699e-09,-6,-83.3726,-1150.63,8.28
1.4778,1.47636,0.978702,0.559128,0,-9.51263e-06,0.00131848,4.46825e-05,-7,-1234,-1.04764e-09,-7,-83.3726,-1150.63,8.284
1.4778,1.47636,0.978707,0.559128,0,-6.34175e-06,0.00130843,2.97883e-05,-7,-1234,-4.6562e-10,-7,-83.3726,-1150.63,8.288
1.4778,1.47636,0.978712,0.559127,0,-6.18097e-05,0.00129843,-8.93205e-06,-7,-1234,1.36077e-09,-7,-83.3726,-1150.63,8.292
1.4778,1.47636,0.978717,0.559127,0,1.63754e-05,0.00128848,-5.9547e-06,-7,-1234,-2.40341e-10,-7,-83.3726,-1150.63,8.296
1.4778,1.47636,0.978723,0.559127,0,1.09169e-05,0.00127857,-3.9698e-06,-7,-1234,-1.06818e-10,-7,-83.3726,-1150.63,8.3
1.4778,1.47636,0.978728,0.559127,0,-5.03039e-05,0.00126871,-2.64653e-06,-7,-1234,3.28137e-10,-7,-83.3726,-1150.63,8.304
1.4778,1.47636,0.978733,0.559127,0,2.40459e-05,0.0012589,-1.76436e-06,-7,-1234,-1.04569e-10,-7,-83.3726,-1150.63,8.308
1.4778,1.47636,0.978738,0.559127,0,4.48215e-05,0.00124914,-1.17624e-06,-6,-1234,-1.29945e-10,-6,-83.3726,-1150.63,8.312
1.4778,1.47636,0.978743,0.559127,0,-5.64917e-05,0.00123942,-7.84158e-07,-7,-1234,1.09186e-10,-7,-83.3726,-1150.63,8.316
1.4778,1.47636,0.978748,0.559127,0,4.87116e-05,0.00122975,-5.22772e-07,-6,-1234,-6.27655e-11,-6,-83.3726,-1150.63,8.32
1.4778,1.47636,0.978752,0.559127,0,-5.38984e-05,0.00122013,-3.48515e-07,-7,-1234,4.62992e-11,-7,-83.3726,-1150.63,8.324
1.4778,1.47636,0.978757,0.559127,0,-3.59322e-05,0.00121056,-2.32343e-07,-7,-1234,2.05774e-11,-7,-83.3726,-1150.63,8.328
1.4778,1.47636,0.978762,0.559127,0,-2.39548e-05,0.00120103,-1.54895e-07,-7,-1234,9.14552e-12,-7,-83.3726,-1150.63,8.332
1.4778,1.47636,0.978767,0.559127,0,-1.59699e-05,0.00119155,-1.03264e-07,-7,-1234,4.06467e-12,-7,-83.3726,-1150.63,8.336
1.4778,1.47636,0.978772,0.559127,0,-1.06466e-05,0.00118211,-6.88424e-08,-7,-1234,1.80652e-12,-7,-83.3726,-1150.63,8.34
1.4778,1.47636,0.978776,0.559127,0,-7.09773e-06,0.00117273,-4.58949e-08,-7,-1234,8.02898e-13,-7,-83.3726,-1150.63,8.344
1.4778,1.47636,0.978781,0.559127,0,-4.73182e-06,0.00116339,-3.05966e-08,-7,-1234,3.56844e-13,-7,-83.3726,-1150.63,8.348
1.4778,1.47636,0.978786,0.559127,0,-3.15455e-06,0.00115409,-2.03978e-08,-7,-1234,1.58597e-13,-7,-83.3726,-1150.63,8.352
1.4778,1.47636,0.97879,0.559127,0,2.66879e-05,0.00114484,-1.35985e-08,-6,-1234,-8.94503e-13,-6,-83.3726,-1150.63,8.356
1.4778,1.47636,0.978795,0.559127,0,4.65829e-05,0.00113564,-9.06567e-09,-6,-1234,-1.04088e-12,-6,-83.3726,-1150.63,8.36
1.4778,1.47636,0.978799,0.559127,0,-2.65266e-05,0.00112649,-6.04378e-09,-7,-1234,3.95154e-13,-7,-83.3726,-1150.63,8.364
1.4778,1.47636,0.978804,0.559127,0,6.86884e-05,0.00111738,-4.02919e-09,-6,-1234,-6.82145e-13,-6,-83.3726,-1150.63,8.368
1.4778,1.47636,0.978808,0.559127,0,4.57922e-05,0.00110831,-2.68612e-09,-6,-1234,-3.03176e-13,-6,-83.3726,-1150.63,8.372
1.4778,1.47636,0.978813,0.559127,0,-2.70537e-05,0.0010993,-1.79075e-09,-7,-1234,1.19409e-13,-7,-83.3726,-1150.63,8.376
1.4778,1.47636,0.978817,0.559127,0,-1.80358e-05,0.00109033,-1.19383e-09,-7,-1234,5.30707e-14,-7,-83.3726,-1150.63,8.38
1.4778,1.47636,0.978821,0.559127,0,-4.08148e-05,0.0010814,-7.95889e-10,-7,-1234,8.00656e-14,-7,-83.3726,-1150.63,8.384
1.4778,1.47636,0.978826,0.559127,0,3.0372e-05,0.00107252,-5.30592e-10,-6,-1234,-3.97201e-14,-6,-83.3726,-1150.63,8.388
1.4778,1.47636,0.97883,0.559127,0,2.0248e-05,0.00106369,-3.53728e-10,-7,-1234,-1.76534e-14,-7,-83.3726,-1150.63,8.392
1.4778,1.47636,0.978834,0.559127,0,1.34987e-05,0.0010549,-2.35819e-10,-7,-1234,-7.84595e-15,-7,-83.3726,-1150.63,8.396
1.4778,1.47636,0.978839,0.559127,0,8.99911e-06,0.00104615,-1.57213e-10,-7,-1234,-3.48709e-15,-7,-83.3726,-1150.63,8.4
1.4778,1.47636,0.978843,0.559127,0,5.99941e-06,0.00103746,-1.04808e-10,-7,-1234,-1.54982e-15,-7,-83.3726,-1150.63,8.404
1.4778,1.47636,0.978847,0.559127,0,3.9996e-06,0.0010288,-6.98723e-11,-7,-1234,-6.88808e-16,-7,-83.3726,-1150.63,8.408
1.4778,1.47636,0.978851,0.559127,0,2.6664e-06,0.0010202,-4.65815e-11,-7,-1234,-3.06137e-16,-7,-83.3726,-1150.63,8.412
1.4778,1.47636,0.978855,0.559127,0,1.7776e-06,0.00101163,-3.10543e-11,-7,-1234,-1.36061e-16,-7,-83.3726,-1150.63,8.416
1.4778,1.47636,0.978859,0.559127,0,2.9976e-05,0.00100312,-2.07029e-11,-6,-1234,-1.52961e-15,-6,-83.3726,-1150.63,8.42
1.4778,1.47636,0.978863,0.559127,0,1.9984e-05,0.000994644,-1.38019e-11,-7,-1234,-6.79827e-16,-7,-83.3726,-1150.63,8.424
1.4778,1.47636,0.978867,0.559128,0,-1.54683e-05,0.000986216,5.75818e-05,-7,-1234,-2.19535e-09,-7,-83.3726,-1150.63,8.428
1.4778,1.47636,0.978871,0.559127,0,1.84788e-05,0.000977833,-1.9194e-05,-7,-1234,-8.74205e-10,-7,-83.3726,-1150.63,8.432
1.4778,1.47636,0.978875,0.559127,0,-1.64718e-05,0.000969495,-1.2796e-05,-7,-1234,5.19505e-10,-7,-83.3726,-1150.63,8.436
1.4778,1.47636,0.978879,0.559127,0,-6.8563e-05,0.000961201,-8.53065e-06,-7,-1234,1.44161e-09,-7,-83.3726,-1150.63,8.44
1.4778,1.47636,0.978882,0.559127,0,1.18732e-05,0.000952951,-5.6871e-06,-7,-1234,-1.66431e-10,-7,-83.3726,-1150.63,8.444
1.4778,1.47636,0.978886,0.559127,0,3.67064e-05,0.000944746,-3.7914e-06,-6,-1234,-3.43018e-10,-6,-83.3726,-1150.63,8.448
1.4778,1.47636,0.97889,0.559127,0,-6.19019e-05,0.000936585,-2.5276e-06,-7,-1234,3.85646e-10,-7,-83.3726,-1150.63,8.452
1.4778,1.47636,0.978894,0.559127,0,-1.2477e-05,0.000928468,-1.68507e-06,-7,-1234,5.18207e-11,-7,-83.3726,-1150.63,8.456
1.4778,1.47636,0.978897,0.559127,0,-3.71089e-05,0.000920395,-1.12338e-06,-7,-1234,1.0275e-10,-7,-83.3726,-1150.63,8.46
1.4778,1.47636,0.978901,0.559127,0,3.28426e-05,0.000912366,-7.48918e-07,-6,-1234,-6.06245e-11,-6,-83.3726,-1150.63,8.464
1.4778,1.47636,0.978905,0.559127,0,2.1895e-05,0.000904381,-4.99279e-07,-7,-1234,-2.69442e-11,-7,-83.3726,-1150.63,8.468
1.4778,1.47636,0.978908,0.559127,0,-4.29851e-05,0.00089644,-3.32853e-07,-7,-1234,3.52652e-11,-7,-83.3726,-1150.63,8.472
1.4778,1.47636,0.978912,0.559127,0,5.7716e-05,0.000888543,-2.21902e-07,-6,-1234,-3.1567e-11,-6,-83.3726,-1150.63,8.476
1.4778,1.47636,0.978915,0.559127,0,-4.78954e-05,0.000880688,-1.47934e-07,-7,-1234,1.74638e-11,-7,-83.3726,-1150.63,8.48
1.4778,1.47636,0.978919,0.559127,0,-3.13937e-06,0.000872878,-9.8623e-08,-7,-1234,7.63126e-13,-7,-83.3726,-1150.63,8.484
1.4778,1.47636,0.978922,0.559127,0,-2.09291e-06,0.000865111,-6.57487e-08,-7,-1234,3.39167e-13,-7,-83.3726,-1150.63,8.488
1.4778,1.47636,0.978926,0.559127,0,-3.01862e-05,0.000857387,-4.38324e-08,-7,-1234,3.26122e-12,-7,-83.3726,-1150.63,8.492
1.4778,1.47636,0.978929,0.559127,0,3.74577e-05,0.000849706,-2.92216e-08,-6,-1234,-2.69788e-12,-6,-83.3726,-1150.63,8.496
1.4778,1.47636,0.978933,0.559128,0,-3.81911e-06,0.000842068,5.75624e-05,-7,-1234,-5.41849e-10,-7,-83.3726,-1150.63,8.5
1.4778,1.47636,0.978936,0.559127,0,-2.54608e-06,0.000834474,-1.92069e-05,-7,-1234,1.20533e-10,-7,-83.3726,-1150.63,8.504
1.4778,1.47636,0.978939,0.559128,0,2.70935e-05,0.000826922,1.59863e-05,-6,-1234,1.06756e-09,-6,-83.3726,-1150.63,8.508
1.4778,1.47636,0.978943,0.559127,0,-1.07286e-05,0.000819413,-1.81334e-05,-7,-1234,4.79509e-10,-7,-83.3726,-1150.63,8.512
1.4778,1.47636,0.978946,0.559128,0,-7.15238e-06,0.000811947,1.6702e-05,-7,-1234,-2.94439e-10,-7,-83.3726,-1150.63,8.516
1.4778,1.47636,0.978949,0.559128,0,-3.35592e-05,0.000804523,1.11347e-05,-7,-1234,-9.21011e-10,-7,-83.3726,-1150.63,8.52
1.4778,1.47636,0.978952,0.559128,0,6.41814e-06,0.000797142,7.42311e-06,-7,-1234,1.17428e-10,-7,-83.3726,-1150.63,8.524
1.4778,1.47636,0.978956,0.559127,0,4.27876e-06,0.000789803,-2.38422e-05,-7,-1234,-2.51444e-10,-7,-83.3726,-1150.63,8.528
1.4778,1.47636,0.978959,0.559128,0,2.85251e-06,0.000782507,1.28961e-05,-7,-1234,9.06698e-11,-7,-83.3726,-1150.63,8.532
1.4778,1.47636,0.978962,0.559128,0,1.90167e-06,0.000775253,8.59742e-06,-7,-1234,4.02977e-11,-7,-83.3726,-1150.63,8.536
1.4778,1.47636,0.978965,0.559128,0,1.26778e-06,0.00076804,5.73162e-06,-7,-1234,1.79101e-11,-7,-83.3726,-1150.63,8.54
1.4778,1.47636,0.978968,0.559128,0,-2.79457e-05,0.00076087,3.82108e-06,-7,-1234,-2.63195e-10,-7,-83.3726,-1150.63,8.544
1.4778,1.47636,0.978971,0.559127,0,-1.86305e-05,0.000753742,-2.62435e-05,-7,-1234,1.2051e-09,-7,-83.3726,-1150.63,8.548
1.4778,1.47636,0.978974,0.559128,0,4.51615e-05,0.000746656,1.12952e-05,-6,-1234,1.2573e-09,-6,-83.3726,-1150.63,8.552
1.4778,1.47636,0.978977,0.559128,0,5.88986e-05,0.000739611,7.53015e-06,-6,-1234,1.09316e-09,-6,-83.3726,-1150.63,8.556
1.4778,1.47636,0.97898,0.559128,0,-4.7107e-05,0.000732608,5.0201e-06,-7,-1234,-5.82874e-10,-7,-83.3726,-1150.63,8.56
1.4778,1.47636,0.978983,0.559128,0,5.49681e-05,0.000725647,3.34674e-06,-6,-1234,4.53428e-10,-6,-83.3726,-1150.63,8.564
1.4778,1.47636,0.978986,0.559128,0,-2.09365e-05,0.000718727,2.23116e-06,-7,-1234,-1.15136e-10,-7,-83.3726,-1150.63,8.568
1.4778,1.47636,0.978989,0.559128,0,-1.39576e-05,0.000711848,1.48744e-06,-7,-1234,-5.11714e-11,-7,-83.3726,-1150.63,8.572
1.4778,1.47636,0.978991,0.559128,0,-9.30509e-06,0.000705011,9.91625e-07,-7,-1234,-2.27428e-11,-7,-83.3726,-1150.63,8.576
1.4778,1.47636,0.978994,0.559128,0,2.25875e-05,0.000698214,6.61083e-07,-7,-1234,3.68046e-11,-7,-83.3726,-1150.63,8.58
1.4778,1.47636,0.978997,0.559128,0,-4.25235e-05,0.000691459,4.40722e-07,-7,-1234,-4.61924e-11,-7,-83.3726,-1150.63,8.584
1.4778,1.47636,0.979,0.559128,0,4.41927e-07,0.000684745,2.93815e-07,-7,-1234,3.20037e-13,-7,-83.3726,-1150.63,8.588
1.4778,1.47636,0.979002,0.559128,0,-2.84963e-05,0.000678071,1.95877e-07,-7,-1234,-1.37578e-11,-7,-83.3726,-1150.63,8.592
1.4778,1.47636,0.979005,0.559128,0,9.79339e-06,0.000671438,1.30584e-07,-7,-1234,3.15211e-12,-7,-83.3726,-1150.63,8.596
1.4778,1.47636,0.979008,0.559128,0,3.53198e-05,0.000664846,8.70563e-08,-6,-1234,7.57871e-12,-6,-83.3726,-1150.63,8.6
1.4778,1.47636,0.97901,0.559128,0,-5.24436e-06,0.000658294,5.80375e-08,-7,-1234,-7.50201e-13,-7,-83.3726,-1150.63,8.604
1.4778,1.47636,0.979013,0.559128,0,5.40856e-05,0.000651783,3.86917e-08,-6,-1234,5.15793e-12,-6,-83.3726,-1150.63,8.608
1.4778,1.47636,0.979016,0.559128,0,-2.15248e-05,0.000645312,2.57944e-08,-7,-1234,-1.36849e-12,-7,-83.3726,-1150.63,8.612
1.4778,1.47636,0.979018,0.559128,0,-1.43499e-05,0.000638882,1.71963e-08,-7,-1234,-6.08217e-13,-7,-83.3726,-1150.63,8.616
1.4778,1.47636,0.979021,0.559128,0,-9.56657e-06,0.000632491,1.14642e-08,-7,-1234,-2.70319e-13,-7,-83.3726,-1150.63,8.62
1.4778,1.47636,0.979023,0.559128,0,5.12041e-05,0.00062614,7.6428e-09,-6,-1234,9.64571e-13,-6,-83.3726,-1150.63,8.624
1.4778,1.47636,0.979026,0.559128,0,5.34517e-06,0.00061983,5.0952e-09,-7,-1234,6.71273e-14,-7,-83.3726,-1150.63,8.628
1.4778,1.47636,0.979028,0.559128,0,-2.52275e-05,0.000613559,3.3968e-09,-7,-1234,-2.11213e-13,-7,-83.3726,-1150.63,8.632
1.4778,1.47636,0.979031,0.559128,0,1.19726e-05,0.000607328,2.26453e-09,-7,-1234,6.68258e-14,-7,-83.3726,-1150.63,8.636
1.4778,1.47636,0.979033,0.559128,0,7.98174e-06,0.000601136,1.50969e-09,-7,-1234,2.97003e-14,-7,-83.3726,-1150.63,8.64
1.4778,1.47636,0.979036,0.559128,0,5.32116e-06,0.000594984,1.00646e-09,-7,-1234,1.32001e-14,-7,-83.3726,-1150.63,8.644
1.4778,1.47636,0.979038,0.559128,0,-2.52435e-05,0.000588872,6.70973e-10,-7,-1234,-4.17475e-14,-7,-83.3726,-1150.63,8.648
1.4778,1.47636,0.97904,0.559128,0,1.19619e-05,0.000582798,4.47315e-10,-7,-1234,1.31884e-14,-7,-83.3726,-1150.63,8.652
1.4778,1.47636,0.979043,0.559128,0,-2.08163e-05,0.000576764,2.9821e-10,-7,-1234,-1.53004e-14,-7,-83.3726,-1150.63,8.656
1.4778,1.47636,0.979045,0.559128,0,-1.38775e-05,0.000570769,1.98807e-10,-7,-1234,-6.80017e-15,-7,-83.3726,-1150.63,8.66
1.4778,1.47636,0.979047,0.559128,0,-9.25169e-06,0.000564813,1.32538e-10,-7,-1234,-3.0223e-15,-7,-83.3726,-1150.63,8.664
1.4778,1.47636,0.979049,0.559128,0,-6.16779e-06,0.000558896,8.83586e-11,-7,-1234,-1.34324e-15,-7,-83.3726,-1150.63,8.668
1.4778,1.47636,0.979052,0.559128,0,2.46791e-05,0.000553017,5.89057e-11,-7,-1234,3.58313e-15,-7,-83.3726,-1150.63,8.672
1.4778,1.47636,0.979054,0.559128,0,-1.23382e-05,0.000547178,3.92705e-11,-7,-1234,-1.19425e-15,-7,-83.3726,-1150.63,8.676
1.4778,1.47636,0.979056,0.559128,0,2.05654e-05,0.000541377,2.61803e-11,-7,-1234,1.32706e-15,-7,-83.3726,-1150.63,8.68
1.4778,1.47636,0.979058,0.559128,0,-1.50806e-05,0.000535614,1.74535e-11,-7,-1234,-6.48753e-16,-7,-83.3726,-1150.63,8.684
1.4778,1.47636,0.97906,0.559128,0,-1.00538e-05,0.000529889,1.16357e-11,-7,-1234,-2.88335e-16,-7,-83.3726,-1150.63,8.688
1.4778,1.47636,0.979062,0.559128,0,2.20884e-05,0.000524203,7.75713e-12,-7,-1234,4.22321e-16,-7,-83.3726,-1150.63,8.692
1.4778,1.47636,0.979064,0.559128,0,1.47256e-05,0.000518555,5.17142e-12,-7,-1234,1.87698e-16,-7,-83.3726,-1150.63,8.696
1.4778,1.47636,0.979066,0.559128,0,-1.89738e-05,0.000512946,3.44761e-12,-7,-1234,-1.61232e-16,-7,-83.3726,-1150.63,8.7
1.4778,1.47636,0.979069,0.559128,0,1.61417e-05,0.000507374,2.29841e-12,-7,-1234,9.14435e-17,-7,-83.3726,-1150.63,8.704
1.4778,1.47636,0.979071,0.559128,0,-1.80298e-05,0.000501839,1.53227e-12,-7,-1234,-6.80931e-17,-7,-83.3726,-1150.63,8.708
