joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.1665,0.21582,0,-4.22333e-06,0,-9.88688e-12,-9,39,4.7876e-17,-9,-96.0678,135.068,19.124
1.4778,1.47636,0.1665,0.21582,0,-2.81555e-06,0,-6.59125e-12,-9,39,2.12782e-17,-9,-96.0678,135.068,19.128
1.4778,1.47636,0.1665,0.21582,0,-1.87704e-06,0,-4.39417e-12,-9,39,9.45699e-18,-9,-96.0678,135.068,19.132
1.4778,1.47636,0.1665,0.21582,0,-1.25136e-06,0,-2.92945e-12,-9,39,4.20311e-18,-9,-96.0678,135.068,19.136
1.4778,1.47636,0.1665,0.21582,0,-8.34238e-07,0,-1.95296e-12,-9,39,1.86805e-18,-9,-96.0678,135.068,19.14
1.4778,1.47636,0.1665,0.21582,0,-5.56159e-07,0,-1.30198e-12,-9,39,8.30243e-19,-9,-96.0678,135.068,19.144
1.4778,1.47636,0.1665,0.21582,0,-3.70773e-07,0,-8.67984e-13,-9,39,3.68997e-19,-9,-96.0678,135.068,19.148
1.4778,1.47636,0.1665,0.21582,0,-2.47182e-07,0,-5.78656e-13,-9,39,1.63999e-19,-9,-96.0678,135.068,19.152
1.4778,1.47636,0.1665,0.21582,0,-1.64788e-07,0,-3.85771e-13,-9,39,7.28883e-20,-9,-96.0678,135.068,19.156
1.4778,1.47636,0.1665,0.21582,0,-1.09859e-07,0,-2.5718e-13,-9,39,3.23948e-20,-9,-96.0678,135.068,19.16
1.4778,1.47636,0.1665,0.21582,0,-7.3239e-08,0,-1.71454e-13,-9,39,1.43977e-20,-9,-96.0678,135.068,19.164
1.4778,1.47636,0.1665,0.21582,0,-4.8826e-08,0,-1.14302e-13,-9,39,6.39897e-21,-9,-96.0678,135.068,19.168
1.4778,1.47636,0.1665,0.21582,0,-3.25507e-08,0,-7.62016e-14,-9,39,2.84399e-21,-9,-96.0678,135.068,19.172
1.4778,1.47636,0.1665,0.21582,0,2.87692e-05,0,-5.08011e-14,-9,39,-1.67573e-18,-9,-96.0678,135.068,19.176
1.4778,1.47636,0.1665,0.21582,0,1.91795e-05,0,-3.38674e-14,-9,39,-7.4477e-19,-9,-96.0678,135.068,19.18
1.4778,1.47636,0.1665,0.21582,0,-1.60046e-05,0,-2.25782e-14,-9,39,4.14323e-19,-9,-96.0678,135.068,19.184
1.4778,1.47636,0.1665,0.21582,0,-1.06697e-05,0,-1.50522e-14,-9,39,1.84143e-19,-9,-96.0678,135.068,19.188
1.4778,1.47636,0.1665,0.21582,0,2.16778e-05,0,-1.00348e-14,-9,39,-2.49417e-19,-9,-96.0678,135.068,19.192
1.4778,1.47636,0.1665,0.21582,0,-1.43391e-05,0,-6.68985e-15,-9,39,1.09987e-19,-9,-96.0678,135.068,19.196
1.4778,1.47636,0.1665,0.21582,0,-9.55939e-06,0,-4.4599e-15,-9,39,4.88831e-20,-9,-96.0678,135.068,19.2
1.4778,1.47636,0.1665,0.21582,0,-6.37292e-06,0,-2.97327e-15,-9,39,2.17258e-20,-9,-96.0678,135.068,19.204
1.4778,1.47636,0.1665,0.21582,0,-4.24862e-06,0,-1.98218e-15,-9,39,9.65592e-21,-9,-96.0678,135.068,19.208
1.4778,1.47636,0.1665,0.21582,0,2.59585e-05,0,-1.32145e-15,-9,39,-3.9331e-20,-9,-96.0678,135.068,19.212
1.4778,1.47636,0.1665,0.21582,0,-1.14852e-05,0,-8.80968e-16,-9,39,1.16012e-20,-9,-96.0678,135.068,19.216
1.4778,1.47636,0.1665,0.21582,0,-7.65683e-06,0,-5.87312e-16,-9,39,5.1561e-21,-9,-96.0678,135.068,19.22
1.4778,1.47636,0.1665,0.21582,0,2.36864e-05,0,-3.91541e-16,-9,39,-1.06336e-20,-9,-96.0678,135.068,19.224
1.4778,1.47636,0.1665,0.21582,0,1.57909e-05,0,-2.61028e-16,-9,39,-4.72604e-21,-9,-96.0678,135.068,19.228
1.4778,1.47636,0.1665,0.21582,0,1.05273e-05,0,-1.74018e-16,-9,39,-2.10046e-21,-9,-96.0678,135.068,19.232
1.4778,1.47636,0.1665,0.21582,0,-2.17727e-05,0,-1.16012e-16,-9,39,2.89615e-21,-9,-96.0678,135.068,19.236
1.4778,1.47636,0.1665,0.21582,0,1.42758e-05,0,-7.73415e-17,-9,39,-1.26595e-21,-9,-96.0678,135.068,19.24
1.4778,1.47636,0.1665,0.21582,0,-1.92737e-05,0,-5.1561e-17,-9,39,1.13944e-21,-9,-96.0678,135.068,19.244
1.4778,1.47636,0.1665,0.21582,0,-1.28492e-05,0,-3.4374e-17,-9,39,5.06417e-22,-9,-96.0678,135.068,19.248
1.4778,1.47636,0.1665,0.21582,0,-8.56611e-06,0,-2.2916e-17,-9,39,2.25074e-22,-9,-96.0678,135.068,19.252
1.4778,1.47636,0.1665,0.21582,0,-5.71074e-06,0,-1.52773e-17,-9,39,1.00033e-22,-9,-96.0678,135.068,19.256
1.4778,1.47636,0.1665,0.21582,0,-3.80716e-06,0,-1.01849e-17,-9,39,4.44591e-23,-9,-96.0678,135.068,19.26
1.4778,1.47636,0.1665,0.21582,0,-2.53811e-06,0,-6.78993e-18,-9,39,1.97596e-23,-9,-96.0678,135.068,19.264
1.4778,1.47636,0.1665,0.21582,0,-1.69207e-06,0,-4.52662e-18,-9,39,8.78205e-24,-9,-96.0678,135.068,19.268
1.4778,1.47636,0.1665,0.215819,0,-1.12805e-06,0,-2.87909e-05,-9,39,3.7238e-11,-9,-96.0678,135.068,19.272
1.4778,1.47636,0.1665,0.21582,0,2.80389e-05,0,9.59697e-06,-9,39,3.08531e-10,-9,-96.0678,135.068,19.276
1.4778,1.47636,0.1665,0.21582,0,1.86926e-05,0,6.39798e-06,-9,39,1.37125e-10,-9,-96.0678,135.068,19.28
1.4778,1.47636,0.1665,0.21582,0,-1.63292e-05,0,4.26532e-06,-9,39,-7.98583e-11,-9,-96.0678,135.068,19.284
1.4778,1.47636,0.1665,0.21582,0,1.79048e-05,0,2.84355e-06,-9,39,5.83759e-11,-9,-96.0678,135.068,19.288
1.4778,1.47636,0.1665,0.21582,0,-1.68544e-05,0,1.8957e-06,-9,39,-3.66342e-11,-9,-96.0678,135.068,19.292
1.4778,1.47636,0.1665,0.215819,0,-1.12363e-05,0,-2.75271e-05,-9,39,3.54638e-10,-9,-96.0678,135.068,19.296
1.4778,1.47636,0.1665,0.21582,0,-7.49084e-06,0,1.04395e-05,-9,39,-8.96632e-11,-9,-96.0678,135.068,19.3
1.4778,1.47636,0.1665,0.21582,0,-4.99389e-06,0,6.95967e-06,-9,39,-3.98503e-11,-9,-96.0678,135.068,19.304
1.4778,1.47636,0.1665,0.215819,0,-3.32926e-06,0,-2.41511e-05,-9,39,9.21911e-11,-9,-96.0678,135.068,19.308
1.4778,1.47636,0.1665,0.215819,0,-2.21951e-06,0,-1.61008e-05,-9,39,4.09738e-11,-9,-96.0678,135.068,19.312
1.4778,1.47636,0.1665,0.21582,0,-1.47967e-06,0,1.80571e-05,-9,39,-3.06349e-11,-9,-96.0678,135.068,19.316
1.4778,1.47636,0.1665,0.215819,0,2.78045e-05,0,-1.67529e-05,-9,39,-5.34081e-10,-9,-96.0678,135.068,19.32
1.4778,1.47636,0.1665,0.21582,0,-1.02546e-05,0,1.76223e-05,-9,39,-2.07198e-10,-9,-96.0678,135.068,19.324
1.4778,1.47636,0.1665,0.21582,0,-6.8364e-06,0,1.17482e-05,-9,39,-9.20882e-11,-9,-96.0678,135.068,19.328
1.4778,1.47636,0.1665,0.21582,0,-4.5576e-06,0,7.83215e-06,-9,39,-4.09281e-11,-9,-96.0678,135.068,19.332
1.4778,1.47636,0.1665,0.21582,0,2.57525e-05,0,5.22144e-06,-9,39,1.54175e-10,-9,-96.0678,135.068,19.336
1.4778,1.47636,0.1665,0.21582,0,-1.16226e-05,0,3.48096e-06,-9,39,-4.63879e-11,-9,-96.0678,135.068,19.34
1.4778,1.47636,0.1665,0.215819,0,2.10425e-05,0,-2.64703e-05,-9,39,-6.38645e-10,-9,-96.0678,135.068,19.344
1.4778,1.47636,0.1665,0.21582,0,-1.47626e-05,0,1.11441e-05,-9,39,-1.88629e-10,-9,-96.0678,135.068,19.348
1.4778,1.47636,0.1665,0.21582,0,1.89492e-05,0,7.42938e-06,-9,39,1.61416e-10,-9,-96.0678,135.068,19.352
1.4778,1.47636,0.1665,0.21582,0,-1.61581e-05,0,4.95292e-06,-9,39,-9.17604e-11,-9,-96.0678,135.068,19.356
1.4778,1.47636,0.1665,0.215819,0,-1.07721e-05,0,-2.5489e-05,-9,39,3.14815e-10,-9,-96.0678,135.068,19.36
1.4778,1.47636,0.1665,0.21582,0,-7.18138e-06,0,1.17983e-05,-9,39,-9.71472e-11,-9,-96.0678,135.068,19.364
1.4778,1.47636,0.1665,0.21582,0,2.40033e-05,0,7.86551e-06,-9,39,2.16472e-10,-9,-96.0678,135.068,19.368
1.4778,1.47636,0.1665,0.21582,0,-1.27887e-05,0,5.24368e-06,-9,39,-7.68893e-11,-9,-96.0678,135.068,19.372
1.4778,1.47636,0.1665,0.21582,0,2.02651e-05,0,3.49578e-06,-9,39,8.12265e-11,-9,-96.0678,135.068,19.376
1.4778,1.47636,0.1665,0.21582,0,1.35101e-05,0,2.33052e-06,-9,39,3.61006e-11,-9,-96.0678,135.068,19.38
1.4778,1.47636,0.1665,0.215819,0,-1.97842e-05,0,-2.72372e-05,-9,39,6.17852e-10,-9,-96.0678,135.068,19.384
1.4778,1.47636,0.1665,0.21582,0,1.56015e-05,0,1.06328e-05,-9,39,1.90202e-10,-9,-96.0678,135.068,19.388
1.4778,1.47636,0.1665,0.21582,0,-1.839e-05,0,7.08851e-06,-9,39,-1.49465e-10,-9,-96.0678,135.068,19.392
1.4778,1.47636,0.1665,0.21582,0,-1.226e-05,0,4.72567e-06,-9,39,-6.64288e-11,-9,-96.0678,135.068,19.396
1.4778,1.47636,0.1665,0.21582,0,-3.69642e-05,0,3.15045e-06,-9,39,-1.33524e-10,-9,-96.0678,135.068,19.4
1.4778,1.47636,0.1665,0.21582,0,-2.46428e-05,0,3.08912e-05,-9,39,-8.7283e-10,-9,-96.0678,135.068,19.404
1.4778,1.47636,0.1665,0.215819,0,-1.64286e-05,0,-6.57786e-05,-9,39,1.23904e-09,-9,-96.0679,135.068,19.408
1.4778,1.47636,0.1665,0.215819,0,1.78386e-05,0,-1.50615e-05,-9,39,-3.08057e-10,-9,-96.0678,135.068,19.412
1.4778,1.47636,0.1665,0.215819,0,1.18924e-05,0,-1.0041e-05,-9,39,-1.36914e-10,-9,-96.0678,135.068,19.416
1.4778,1.47636,0.1665,0.215819,0,7.92825e-06,0,-6.694e-06,-9,39,-6.08507e-11,-9,-96.0678,135.068,19.42
1.4778,1.47636,0.1665,0.215819,0,5.2855e-06,0,-4.46266e-06,-9,39,-2.70448e-11,-9,-96.0678,135.068,19.424
1.4778,1.47636,0.1665,0.215819,0,3.23146e-05,0,-2.97511e-06,-9,39,-1.10231e-10,-9,-96.0678,135.068,19.428
1.4778,1.47636,0.1665,0.21582,0,-7.24786e-06,0,2.68075e-05,-9,39,-2.22777e-10,-9,-96.0678,135.068,19.432
1.4778,1.47636,0.1665,0.21582,0,2.3959e-05,0,4.66626e-05,-9,39,1.28186e-09,-9,-96.0678,135.068,19.436
1.4778,1.47636,0.1665,0.21582,0,1.59727e-05,0,2.31748e-06,-9,39,4.24421e-11,-9,-96.0678,135.068,19.44
1.4778,1.47636,0.1665,0.215819,0,1.06485e-05,0,-2.72459e-05,-9,39,-3.32653e-10,-9,-96.0678,135.068,19.444
1.4778,1.47636,0.1665,0.215819,0,-2.1692e-05,0,-1.8164e-05,-9,39,4.51765e-10,-9,-96.0678,135.068,19.448
1.4778,1.47636,0.1665,0.21582,0,-1.44613e-05,0,1.66816e-05,-9,39,-2.76598e-10,-9,-96.0678,135.068,19.452
1.4778,1.47636,0.1665,0.21582,0,-9.64087e-06,0,1.11211e-05,-9,39,-1.22933e-10,-9,-96.0678,135.068,19.456
1.4778,1.47636,0.1665,0.215819,0,2.23637e-05,0,-2.13769e-05,-9,39,-5.48139e-10,-9,-96.0678,135.068,19.46
1.4778,1.47636,0.1665,0.215819,0,1.49091e-05,0,-1.42512e-05,-9,39,-2.43617e-10,-9,-96.0678,135.068,19.464
1.4778,1.47636,0.1665,0.215819,0,-1.88515e-05,0,-9.50083e-06,-9,39,2.05358e-10,-9,-96.0678,135.068,19.468
1.4778,1.47636,0.1665,0.215819,0,-1.25677e-05,0,-6.33389e-06,-9,39,9.12701e-11,-9,-96.0678,135.068,19.472
1.4778,1.47636,0.1665,0.215819,0,2.04125e-05,0,-4.22259e-06,-9,39,-9.88275e-11,-9,-96.0678,135.068,19.476
1.4778,1.47636,0.1665,0.21582,0,-4.39735e-05,0,2.59759e-05,-9,39,-1.30968e-09,-9,-96.0678,135.068,19.48
1.4778,1.47636,0.1665,0.215819,0,-5.24764e-07,0,-1.14737e-05,-9,39,6.90351e-12,-9,-96.0678,135.068,19.484
1.4778,1.47636,0.1665,0.21582,0,-3.49843e-07,0,2.11418e-05,-9,39,-8.48044e-12,-9,-96.0678,135.068,19.488
1.4778,1.47636,0.1665,0.215819,0,-2.33228e-07,0,-1.46964e-05,-9,39,3.93002e-12,-9,-96.0678,135.068,19.492
1.4778,1.47636,0.1665,0.215819,0,2.86354e-05,0,-9.79759e-06,-9,39,-3.21682e-10,-9,-96.0678,135.068,19.496
1.4778,1.47636,0.1665,0.215819,0,-9.70063e-06,0,-6.53173e-06,-9,39,7.26493e-11,-9,-96.0678,135.068,19.5
1.4778,1.47636,0.1665,0.215819,0,-6.46709e-06,0,-4.35449e-06,-9,39,3.22886e-11,-9,-96.0678,135.068,19.504
1.4778,1.47636,0.1665,0.215819,0,2.44795e-05,0,-2.90299e-06,-9,39,-8.14801e-11,-9,-96.0678,135.068,19.508
1.4778,1.47636,0.1665,0.215819,0,-1.24712e-05,0,-1.93533e-06,-9,39,2.76737e-11,-9,-96.0678,135.068,19.512
1.4778,1.47636,0.1665,0.215819,0,4.92677e-05,0,-1.29022e-06,-9,39,-7.28833e-11,-9,-96.0678,135.068,19.516
1.4778,1.47636,0.1665,0.215819,0,-2.47367e-05,0,-8.60145e-07,-9,39,2.43959e-11,-9,-96.0678,135.068,19.52
1.4778,1.47636,0.1665,0.215819,0,-1.64911e-05,0,-5.7343e-07,-9,39,1.08426e-11,-9,-96.0678,135.068,19.524
1.4778,1.47636,0.1665,0.215819,0,-1.09941e-05,0,-3.82287e-07,-9,39,4.81894e-12,-9,-96.0678,135.068,19.528
1.4778,1.47636,0.1665,0.215819,0,-7.3294e-06,0,-2.54858e-07,-9,39,2.14175e-12,-9,-96.0678,135.068,19.532
1.4778,1.47636,0.1665,0.215819,0,2.39047e-05,0,-1.69905e-07,-9,39,-4.65685e-12,-9,-96.0678,135.068,19.536
1.4778,1.47636,0.1665,0.215819,0,-1.28545e-05,0,-1.1327e-07,-9,39,1.66945e-12,-9,-96.0678,135.068,19.54
1.4778,1.47636,0.1665,0.215819,0,-8.56966e-06,0,-7.55134e-08,-9,39,7.41977e-13,-9,-96.0678,135.068,19.544
1.4778,1.47636,0.1665,0.215819,0,-5.7131e-06,0,-5.03423e-08,-9,39,3.29768e-13,-9,-96.0678,135.068,19.548
1.4778,1.47636,0.1665,0.215819,0,-3.80874e-06,0,-3.35615e-08,-9,39,1.46563e-13,-9,-96.0678,135.068,19.552
1.4778,1.47636,0.1665,0.21582,0,-2.53916e-06,0,2.87686e-05,-9,39,-8.37551e-11,-9,-96.0678,135.068,19.556
1.4778,1.47636,0.1665,0.215819,0,-1.69277e-06,0,-9.61189e-06,-9,39,1.86556e-11,-9,-96.0678,135.068,19.56
1.4778,1.47636,0.1665,0.215819,0,2.76624e-05,0,-6.40793e-06,-9,39,-2.03241e-10,-9,-96.0678,135.068,19.564
1.4778,1.47636,0.1665,0.21582,0,4.72325e-05,0,2.4519e-05,-9,39,1.32784e-09,-9,-96.0678,135.068,19.568
1.4778,1.47636,0.1665,0.215819,0,-5.48844e-05,0,-1.24449e-05,-10,39,7.8315e-10,-10,-96.0678,135.068,19.572
1.4778,1.47636,0.1665,0.215819,0,2.09922e-05,0,-8.29663e-06,-9,39,-1.99693e-10,-9,-96.0678,135.068,19.576
1.4778,1.47636,0.1665,0.215819,0,-1.47961e-05,0,-5.53109e-06,-9,39,9.38341e-11,-9,-96.0678,135.068,19.58
1.4778,1.47636,0.1665,0.215819,0,-9.86407e-06,0,-3.68739e-06,-9,39,4.1704e-11,-9,-96.0678,135.068,19.584
1.4778,1.47636,0.1665,0.215819,0,-6.57604e-06,0,-2.45826e-06,-9,39,1.85351e-11,-9,-96.0678,135.068,19.588
1.4778,1.47636,0.1665,0.215819,0,-4.38403e-06,0,-1.63884e-06,-9,39,8.23784e-12,-9,-96.0678,135.068,19.592
1.4778,1.47636,0.1665,0.215819,0,2.58682e-05,0,-1.09256e-06,-9,39,-3.24052e-11,-9,-96.0678,135.068,19.596
1.4778,1.47636,0.1665,0.215819,0,-4.03364e-05,0,-7.28373e-07,-9,39,3.36863e-11,-9,-96.0678,135.068,19.6
1.4778,1.47636,0.1665,0.215819,0,5.94819e-05,0,-4.85582e-07,-8,39,-3.3117e-11,-8,-96.0678,135.068,19.604
1.4778,1.47636,0.1665,0.215819,0,1.08637e-05,0,-3.23722e-07,-9,39,-4.03228e-12,-9,-96.0678,135.068,19.608
1.4778,1.47636,0.1665,0.215819,0,-5.03394e-05,0,-2.15814e-07,-9,39,1.24564e-11,-9,-96.0678,135.068,19.612
1.4778,1.47636,0.1665,0.215819,0,5.28132e-05,0,-1.43876e-07,-9,39,-8.71233e-12,-9,-96.0678,135.068,19.616
1.4778,1.47636,0.1665,0.215819,0,-2.23731e-05,0,-9.59175e-08,-9,39,2.46052e-12,-9,-96.0678,135.068,19.62
1.4778,1.47636,0.1665,0.215819,0,-1.49154e-05,0,-6.3945e-08,-9,39,1.09356e-12,-9,-96.0678,135.068,19.624
1.4778,1.47636,0.1665,0.215819,0,-3.87345e-05,0,-4.263e-08,-9,39,1.89329e-12,-9,-96.0678,135.068,19.628
1.4778,1.47636,0.1665,0.215819,0,6.05498e-05,0,-2.842e-08,-8,39,-1.97306e-12,-8,-96.0678,135.068,19.632
1.4778,1.47636,0.1665,0.215819,0,-1.72153e-05,0,-1.89467e-08,-9,39,3.73983e-13,-9,-96.0678,135.068,19.636
1.4778,1.47636,0.1665,0.215819,0,-1.14769e-05,0,-1.26311e-08,-9,39,1.66214e-13,-9,-96.0678,135.068,19.64
1.4778,1.47636,0.1665,0.215819,0,4.99306e-05,0,-8.42074e-09,-9,39,-4.82081e-13,-9,-96.0678,135.068,19.644
1.4778,1.47636,0.1665,0.215819,0,-2.42948e-05,0,-5.61383e-09,-9,39,1.56378e-13,-9,-96.0678,135.068,19.648
1.4778,1.47636,0.1665,0.215819,0,-1.61965e-05,0,-3.74255e-09,-9,39,6.95013e-14,-9,-96.0678,135.068,19.652
1.4778,1.47636,0.1665,0.215819,0,-3.95886e-05,0,-2.49503e-09,-9,39,1.13253e-13,-9,-96.0678,135.068,19.656
1.4778,1.47636,0.1665,0.215819,0,5.99804e-05,0,-1.66336e-09,-8,39,-1.14392e-13,-8,-96.0678,135.068,19.66
1.4778,1.47636,0.1665,0.215819,0,3.99869e-05,0,-1.1089e-09,-9,39,-5.08411e-14,-9,-96.0678,135.068,19.664
1.4778,1.47636,0.1665,0.215819,0,2.66579e-05,0,-7.39269e-10,-9,39,-2.2596e-14,-9,-96.0678,135.068,19.668
1.4778,1.47636,0.1665,0.215819,0,-3.98099e-05,0,-4.92846e-10,-9,39,2.2496e-14,-9,-96.0678,135.068,19.672
1.4778,1.47636,0.1665,0.215819,0,-5.53309e-05,0,-3.28564e-10,-10,39,2.08445e-14,-10,-96.0678,135.068,19.676
1.4778,1.47636,0.1665,0.215819,0,4.94855e-05,0,-2.19043e-10,-9,39,-1.24283e-14,-9,-96.0678,135.068,19.68
1.4778,1.47636,0.1665,0.215819,0,-2.45915e-05,0,-1.46029e-10,-9,39,4.11742e-15,-9,-96.0678,135.068,19.684
1.4778,1.47636,0.1665,0.215819,0,-1.63943e-05,0,-9.73523e-11,-9,39,1.82997e-15,-9,-96.0678,135.068,19.688
1.4778,1.47636,0.1665,0.215819,0,-1.09296e-05,0,-6.49016e-11,-9,39,8.13318e-16,-9,-96.0678,135.068,19.692
1.4778,1.47636,0.1665,0.215819,0,2.15046e-05,0,-4.32677e-11,-9,39,-1.06684e-15,-9,-96.0678,135.068,19.696
1.4778,1.47636,0.1665,0.215819,0,-1.44546e-05,0,-2.88451e-11,-9,39,4.78058e-16,-9,-96.0678,135.068,19.7
1.4778,1.47636,0.1665,0.215819,0,-9.63637e-06,0,-1.92301e-11,-9,39,2.1247e-16,-9,-96.0678,135.068,19.704
1.4778,1.47636,0.1665,0.215819,0,-6.42425e-06,0,-1.28201e-11,-9,39,9.44311e-17,-9,-96.0678,135.068,19.708
1.4778,1.47636,0.1665,0.215819,0,-4.28283e-06,0,-8.54671e-12,-9,39,4.19694e-17,-9,-96.0678,135.068,19.712
1.4778,1.47636,0.1665,0.215819,0,5.47266e-05,0,-5.6978e-12,-8,39,-3.57527e-16,-8,-96.0678,135.068,19.716
1.4778,1.47636,0.1665,0.215819,0,-2.10974e-05,0,-3.79854e-12,-9,39,9.18859e-17,-9,-96.0678,135.068,19.72
1.4778,1.47636,0.1665,0.215819,0,-4.28559e-05,0,-2.53236e-12,-9,39,1.24434e-16,-9,-96.0678,135.068,19.724
1.4778,1.47636,0.1665,0.215819,0,5.78022e-05,0,-1.68824e-12,-8,39,-1.11887e-16,-8,-96.0678,135.068,19.728
1.4778,1.47636,0.1665,0.215819,0,-1.90471e-05,0,-1.12549e-12,-9,39,2.45795e-17,-9,-96.0678,135.068,19.732
1.4778,1.47636,0.1665,0.215819,0,4.48838e-05,0,-7.50328e-13,-9,39,-3.86139e-17,-9,-96.0678,135.068,19.736
1.4778,1.47636,0.1665,0.215819,0,-2.76593e-05,0,-5.00219e-13,-9,39,1.58637e-17,-9,-96.0678,135.068,19.74
1.4778,1.47636,0.1665,0.215819,0,-1.84395e-05,0,-3.33479e-13,-9,39,7.05053e-18,-9,-96.0678,135.068,19.744
1.4778,1.47636,0.1665,0.215819,0,-1.2293e-05,0,-2.22319e-13,-9,39,3.13357e-18,-9,-96.0678,135.068,19.748
1.4778,1.47636,0.1665,0.215819,0,-3.69863e-05,0,-1.48213e-13,-9,39,6.28536e-18,-9,-96.0678,135.068,19.752
1.4778,1.47636,0.1665,0.215819,0,4.13341e-06,0,-9.88087e-14,-9,39,-4.68281e-19,-9,-96.0678,135.068,19.756
1.4778,1.47636,0.1665,0.215819,0,-2.60353e-05,0,-6.58724e-14,-9,39,1.96639e-18,-9,-96.0678,135.068,19.76
1.4778,1.47636,0.1665,0.215819,0,1.1434e-05,0,-4.3915e-14,-9,39,-5.75725e-19,-9,-96.0678,135.068,19.764
1.4778,1.47636,0.1665,0.215819,0,7.6227e-06,0,-2.92766e-14,-9,39,-2.55878e-19,-9,-96.0678,135.068,19.768
1.4778,1.47636,0.1665,0.215819,0,6.26636e-05,0,-1.95178e-14,-8,39,-1.40232e-18,-8,-96.0678,135.068,19.772
1.4778,1.47636,0.1665,0.215819,0,-4.4597e-05,0,-1.30118e-14,-9,39,6.65346e-19,-9,-96.0678,135.068,19.776
1.4778,1.47636,0.1665,0.215819,0,-9.40415e-07,0,-8.67456e-15,-9,39,9.35341e-21,-9,-96.0678,135.068,19.78
1.4778,1.47636,0.1665,0.215819,0,-6.26943e-07,0,-5.78304e-15,-9,39,4.15707e-21,-9,-96.0678,135.068,19.784
1.4778,1.47636,0.1665,0.215819,0,5.71639e-05,0,-3.85536e-15,-8,39,-2.52691e-19,-8,-96.0678,135.068,19.788
1.4778,1.47636,0.1665,0.215819,0,-1.94726e-05,0,-2.57024e-15,-9,39,5.73853e-20,-9,-96.0678,135.068,19.792
1.4778,1.47636,0.1665,0.215819,0,4.46001e-05,0,-1.71349e-15,-9,39,-8.76237e-20,-9,-96.0678,135.068,19.796
1.4778,1.47636,0.1665,0.215819,0,-2.78484e-05,0,-1.14233e-15,-9,39,3.6475e-20,-9,-96.0678,135.068,19.8
1.4778,1.47636,0.1665,0.215819,0,-1.85656e-05,0,-7.61553e-16,-9,39,1.62111e-20,-9,-96.0678,135.068,19.804
1.4778,1.47636,0.1665,0.215819,0,-1.23771e-05,0,-5.07702e-16,-9,39,7.20493e-21,-9,-96.0678,135.068,19.808
1.4778,1.47636,0.1665,0.215819,0,-3.70423e-05,0,-3.38468e-16,-9,39,1.43754e-20,-9,-96.0678,135.068,19.812
1.4778,1.47636,0.1665,0.215819,0,4.09605e-06,0,-2.25645e-16,-9,39,-1.05973e-21,-9,-96.0678,135.068,19.816
1.4778,1.47636,0.1665,0.215819,0,6.03125e-05,0,-1.5043e-16,-8,39,-1.04027e-20,-8,-96.0678,135.068,19.82
1.4778,1.47636,0.1665,0.215819,0,-1.73735e-05,0,-1.00287e-16,-9,39,1.99771e-21,-9,-96.0678,135.068,19.824
1.4778,1.47636,0.1665,0.215819,0,-1.15823e-05,0,-6.68578e-17,-9,39,8.87873e-22,-9,-96.0678,135.068,19.828
1.4778,1.47636,0.1665,0.215819,0,-3.65125e-05,0,-4.45719e-17,-9,39,1.86597e-21,-9,-96.0678,135.068,19.832
1.4778,1.47636,0.1665,0.215819,0,4.44928e-06,0,-2.97146e-17,-9,39,-1.51587e-22,-9,-96.0678,135.068,19.836
1.4778,1.47636,0.1665,0.215819,0,2.96618e-06,0,-1.98097e-17,-9,39,-6.7372e-23,-9,-96.0678,135.068,19.84
1.4778,1.47636,0.1665,0.215819,0,5.95593e-05,0,-1.32065e-17,-8,39,-9.01862e-22,-8,-96.0678,135.068,19.844
1.4778,1.47636,0.1665,0.215819,0,-1.78756e-05,0,-8.80432e-18,-9,39,1.80452e-22,-9,-96.0678,135.068,19.848
1.4778,1.47636,0.1665,0.215819,0,-1.19171e-05,0,-5.86955e-18,-9,39,8.02007e-23,-9,-96.0678,135.068,19.852
1.4778,1.47636,0.1665,0.215819,0,-7.94473e-06,0,-3.91303e-18,-9,39,3.56448e-23,-9,-96.0678,135.068,19.856
1.4778,1.47636,0.1665,0.215819,0,2.34944e-05,0,-2.60869e-18,-9,39,-7.02733e-23,-9,-96.0678,135.068,19.86
1.4778,1.47636,0.1665,0.215819,0,-1.3128e-05,0,-1.73913e-18,-9,39,2.61777e-23,-9,-96.0678,135.068,19.864
1.4778,1.47636,0.1665,0.215819,0,4.88299e-05,0,-1.15942e-18,-9,39,-6.49125e-23,-9,-96.0678,135.068,19.868
1.4778,1.47636,0.1665,0.215819,0,-2.50286e-05,0,-7.72945e-19,-9,39,2.21814e-23,-9,-96.0678,135.068,19.872
1.4778,1.47636,0.1665,0.215819,0,-1.66857e-05,0,-5.15297e-19,-9,39,9.85838e-24,-9,-96.0678,135.068,19.876
1.4778,1.47636,0.1665,0.215819,0,-1.11238e-05,0,-3.43531e-19,-9,39,4.3815e-24,-9,-96.0678,135.068,19.88
1.4778,1.47636,0.1665,0.215819,0,-3.62068e-05,0,-2.29021e-19,-9,39,9.50753e-24,-9,-96.0678,135.068,19.884
1.4778,1.47636,0.1665,0.215819,0,4.65305e-06,0,-1.5268e-19,-9,39,-8.14563e-25,-9,-96.0678,135.068,19.888
