joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.624043,0.188883,0,-1.92406e-09,0.0206264,-8.7992e-125,-9,-2481,1.71143e-133,-9,-96.6002,-2384.4,5.9
1.4778,1.47636,0.624125,0.188883,0,-1.2827e-09,0.0206441,-5.86613e-125,-9,-2482,7.60634e-134,-9,-96.6002,-2385.4,5.904
1.4778,1.47636,0.624208,0.188883,0,-8.55136e-10,0.0206618,-3.91076e-125,-9,-2482,3.3806e-134,-9,-96.6002,-2385.4,5.908
1.4778,1.47636,0.624291,0.188883,0,-5.70091e-10,0.0206795,-2.60717e-125,-9,-2483,1.50249e-134,-9,-96.6002,-2386.4,5.912
1.4778,1.47636,0.624373,0.188883,0,-3.80061e-10,0.0206972,-1.73811e-125,-9,-2483,6.67772e-135,-9,-96.6002,-2386.4,5.916
1.4778,1.47636,0.624456,0.188883,0,-2.53374e-10,0.0207149,-1.15874e-125,-9,-2484,2.96788e-135,-9,-96.6002,-2387.4,5.92
1.4778,1.47636,0.624539,0.188883,0,-1.68916e-10,0.0207326,-7.72495e-126,-9,-2484,1.31906e-135,-9,-96.6002,-2387.4,5.924
1.4778,1.47636,0.624622,0.188883,0,-1.12611e-10,0.0207503,-5.14997e-126,-9,-2485,5.86247e-136,-9,-96.6002,-2388.4,5.928
1.4778,1.47636,0.624705,0.188883,0,-7.50737e-11,0.020768,-3.43331e-126,-9,-2485,2.60554e-136,-9,-96.6002,-2388.4,5.932
1.4778,1.47636,0.624788,0.188883,0,-5.00491e-11,0.0207856,-2.28887e-126,-9,-2485,1.15802e-136,-9,-96.6002,-2388.4,5.936
1.4778,1.47636,0.624871,0.188883,0,-3.33661e-11,0.0208033,-1.52592e-126,-9,-2486,5.14675e-137,-9,-96.6002,-2389.4,5.94
1.4778,1.47636,0.624955,0.188883,0,-2.22441e-11,0.0208209,-1.01728e-126,-9,-2486,2.28744e-137,-9,-96.6002,-2389.4,5.944
1.4778,1.47636,0.625038,0.188883,0,-1.48294e-11,0.0208386,-6.78185e-127,-9,-2487,1.01664e-137,-9,-96.6002,-2390.4,5.948
1.4778,1.47636,0.625121,0.188883,0,-9.88625e-12,0.0208562,-4.52123e-127,-9,-2487,4.51841e-138,-9,-96.6002,-2390.4,5.952
1.4778,1.47636,0.625205,0.188883,0,-6.59083e-12,0.0208738,-3.01416e-127,-9,-2488,2.00818e-138,-9,-96.6002,-2391.4,5.956
1.4778,1.47636,0.625288,0.188883,0,-4.39389e-12,0.0208915,-2.00944e-127,-9,-2488,8.92525e-139,-9,-96.6002,-2391.4,5.96
1.4778,1.47636,0.625372,0.188883,0,-2.92926e-12,0.0209091,-1.33962e-127,-9,-2489,3.96678e-139,-9,-96.6002,-2392.4,5.964
1.4778,1.47636,0.625456,0.188883,0,-1.95284e-12,0.0209267,-8.93083e-128,-9,-2489,1.76301e-139,-9,-96.6002,-2392.4,5.968
1.4778,1.47636,0.625539,0.188883,0,-1.30189e-12,0.0209443,-5.95389e-128,-9,-2490,7.83561e-140,-9,-96.6002,-2393.4,5.972
1.4778,1.47636,0.625623,0.188883,0,-8.67929e-13,0.0209619,-3.96926e-128,-9,-2490,3.48249e-140,-9,-96.6002,-2393.4,5.976
1.4778,1.47636,0.625707,0.188883,0,-5.78619e-13,0.0209795,-2.64617e-128,-9,-2490,1.54778e-140,-9,-96.6002,-2393.4,5.98
1.4778,1.47636,0.625791,0.188883,0,-3.85746e-13,0.0209971,-1.76411e-128,-9,-2491,6.879e-141,-9,-96.6002,-2394.4,5.984
1.4778,1.47636,0.625875,0.188883,0,-2.57164e-13,0.0210147,-1.17608e-128,-9,-2491,3.05733e-141,-9,-96.6002,-2394.4,5.988
1.4778,1.47636,0.625959,0.188883,0,-1.71443e-13,0.0210322,-7.84051e-129,-9,-2492,1.35882e-141,-9,-96.6002,-2395.4,5.992
1.4778,1.47636,0.626043,0.188883,0,-1.14295e-13,0.0210498,-5.22701e-129,-9,-2492,6.03918e-142,-9,-96.6002,-2395.4,5.996
1.4778,1.47636,0.626128,0.188883,0,-7.61967e-14,0.0210674,-3.48467e-129,-9,-2493,2.68408e-142,-9,-96.6002,-2396.4,6
1.4778,1.47636,0.626212,0.188883,0,-5.07978e-14,0.0210849,-2.32311e-129,-9,-2493,1.19292e-142,-9,-96.6002,-2396.4,6.004
1.4778,1.47636,0.626296,0.188883,0,-3.38652e-14,0.0211025,-1.54874e-129,-9,-2494,5.30189e-143,-9,-96.6002,-2397.4,6.008
1.4778,1.47636,0.626381,0.188883,0,-2.25768e-14,0.02112,-1.0325e-129,-9,-2494,2.35639e-143,-9,-96.6002,-2397.4,6.012
1.4778,1.47636,0.626465,0.188883,0,-1.50512e-14,0.0211375,-6.8833e-130,-9,-2495,1.04729e-143,-9,-96.6002,-2398.4,6.016
1.4778,1.47636,0.62655,0.188883,0,-1.00341e-14,0.0211551,-4.58887e-130,-9,-2495,4.6546e-144,-9,-96.6002,-2398.4,6.02
1.4778,1.47636,0.626634,0.188883,0,-6.68943e-15,0.0211726,-3.05924e-130,-9,-2496,2.06871e-144,-9,-96.6002,-2399.4,6.024
1.4778,1.47636,0.626719,0.188883,0,-4.45962e-15,0.0211901,-2.0395e-130,-9,-2496,9.19428e-145,-9,-96.6002,-2399.4,6.028
1.4778,1.47636,0.626804,0.188883,0,-2.97308e-15,0.0212076,-1.35966e-130,-9,-2496,4.08635e-145,-9,-96.6002,-2399.4,6.032
1.4778,1.47636,0.626889,0.188883,0,-1.98205e-15,0.0212251,-9.06443e-131,-9,-2497,1.81615e-145,-9,-96.6002,-2400.4,6.036
1.4778,1.47636,0.626974,0.188883,0,-1.32137e-15,0.0212426,-6.04295e-131,-9,-2497,8.0718e-146,-9,-96.6002,-2400.4,6.04
1.4778,1.47636,0.627059,0.188883,0,-8.80912e-16,0.0212601,-4.02863e-131,-9,-2498,3.58746e-146,-9,-96.6002,-2401.4,6.044
1.4778,1.47636,0.627144,0.188883,0,-5.87275e-16,0.0212775,-2.68576e-131,-9,-2498,1.59443e-146,-9,-96.6002,-2401.4,6.048
1.4778,1.47636,0.627229,0.188883,0,-3.91517e-16,0.021295,-1.7905e-131,-9,-2499,7.08635e-147,-9,-96.6002,-2402.4,6.052
1.4778,1.47636,0.627314,0.188883,0,-2.61011e-16,0.0213125,-1.19367e-131,-9,-2499,3.14949e-147,-9,-96.6002,-2402.4,6.056
1.4778,1.47636,0.627399,0.188883,0,-1.74007e-16,0.0213299,-7.9578e-132,-9,-2500,1.39977e-147,-9,-96.6002,-2403.4,6.06
1.4778,1.47636,0.627485,0.188883,0,-1.16005e-16,0.0213474,-5.3052e-132,-9,-2500,6.22121e-148,-9,-96.6002,-2403.4,6.064
1.4778,1.47636,0.62757,0.188883,0,-7.73366e-17,0.0213648,-3.5368e-132,-9,-2500,2.76498e-148,-9,-96.6002,-2403.4,6.068
1.4778,1.47636,0.627656,0.188883,0,-5.15577e-17,0.0213823,-2.35787e-132,-9,-2500,1.22888e-148,-9,-96.6002,-2403.4,6.072
1.4778,1.47636,0.627741,0.188883,0,-3.43718e-17,0.0213997,-1.57191e-132,-9,-2500,5.4617e-149,-9,-96.6002,-2403.4,6.076
1.4778,1.47636,0.627827,0.188883,0,-2.29145e-17,0.0214171,-1.04794e-132,-9,-2500,2.42742e-149,-9,-96.6002,-2403.4,6.08
1.4778,1.47636,0.627913,0.188883,0,-1.52764e-17,0.0214345,-6.98627e-133,-9,-2500,1.07885e-149,-9,-96.6002,-2403.4,6.084
1.4778,1.47636,0.627998,0.188883,0,-1.01842e-17,0.0214519,-4.65751e-133,-9,-2500,4.7949e-150,-9,-96.6002,-2403.4,6.088
1.4778,1.47636,0.628084,0.188883,0,-6.7895e-18,0.0214693,-3.10501e-133,-9,-2500,2.13107e-150,-9,-96.6002,-2403.4,6.092
1.4778,1.47636,0.62817,0.188883,0,-4.52633e-18,0.0214867,-2.07001e-133,-9,-2500,9.47142e-151,-9,-96.6002,-2403.4,6.096
1.4778,1.47636,0.628256,0.188883,0,-3.01755e-18,0.0215041,-1.38e-133,-9,-2500,4.20952e-151,-9,-96.6002,-2403.4,6.1
1.4778,1.47636,0.628342,0.188883,0,-2.0117e-18,0.0215215,-9.20003e-134,-9,-2500,1.8709e-151,-9,-96.6002,-2403.4,6.104
1.4778,1.47636,0.628428,0.188883,0,-1.34113e-18,0.0215389,-6.13335e-134,-9,-2500,8.3151e-152,-9,-96.6002,-2403.4,6.108
1.4778,1.47636,0.628514,0.188883,0,-8.9409e-19,0.0215562,-4.0889e-134,-9,-2500,3.6956e-152,-9,-96.6002,-2403.4,6.112
1.4778,1.47636,0.628601,0.188883,0,-5.9606e-19,0.0215736,-2.72593e-134,-9,-2500,1.64249e-152,-9,-96.6002,-2403.4,6.116
1.4778,1.47636,0.628687,0.188883,0,-3.97373e-19,0.0215909,-1.81729e-134,-9,-2500,7.29995e-153,-9,-96.6002,-2403.4,6.12
1.4778,1.47636,0.628773,0.188883,0,-2.64916e-19,0.0216083,-1.21153e-134,-9,-2500,3.24442e-153,-9,-96.6002,-2403.4,6.124
1.4778,1.47636,0.62886,0.188883,0,-1.7661e-19,0.0216256,-8.07684e-135,-9,-2500,1.44197e-153,-9,-96.6002,-2403.4,6.128
1.4778,1.47636,0.628946,0.188883,0,-1.1774e-19,0.0216429,-5.38456e-135,-9,-2500,6.40873e-154,-9,-96.6002,-2403.4,6.132
1.4778,1.47636,0.629033,0.188883,0,-7.84935e-20,0.0216603,-3.58971e-135,-9,-2500,2.84833e-154,-9,-96.6002,-2403.4,6.136
1.4778,1.47636,0.62912,0.188883,0,-5.2329e-20,0.0216776,-2.39314e-135,-9,-2500,1.26592e-154,-9,-96.6002,-2403.4,6.14
1.4778,1.47636,0.629207,0.188883,0,-3.4886e-20,0.0216949,-1.59543e-135,-9,-2500,5.62632e-155,-9,-96.6002,-2403.4,6.144
1.4778,1.47636,0.629293,0.188883,0,-2.32573e-20,0.0217122,-1.06362e-135,-9,-2500,2.50059e-155,-9,-96.6002,-2403.4,6.148
1.4778,1.47636,0.62938,0.188883,0,-1.55049e-20,0.0217295,-7.09078e-136,-9,-2500,1.11137e-155,-9,-96.6002,-2403.4,6.152
1.4778,1.47636,0.629467,0.188883,0,-1.03366e-20,0.0217468,-4.72719e-136,-9,-2500,4.93943e-156,-9,-96.6002,-2403.4,6.156
1.4778,1.47636,0.629554,0.188883,0,-6.89106e-21,0.021764,-3.15146e-136,-9,-2500,2.1953e-156,-9,-96.6002,-2403.4,6.16
1.4778,1.47636,0.629641,0.188883,0,-4.59404e-21,0.0217813,-2.10097e-136,-9,-2500,9.75691e-157,-9,-96.6002,-2403.4,6.164
1.4778,1.47636,0.629728,0.188883,0,-3.06269e-21,0.0217986,-1.40065e-136,-9,-2500,4.3364e-157,-9,-96.6002,-2403.4,6.168
1.4778,1.47636,0.629816,0.188883,0,-2.0418e-21,0.0218158,-9.33765e-137,-9,-2500,1.92729e-157,-9,-96.6002,-2403.4,6.172
1.4778,1.47636,0.629903,0.188883,0,-1.3612e-21,0.0218331,-6.2251e-137,-9,-2500,8.56573e-158,-9,-96.6002,-2403.4,6.176
1.4778,1.47636,0.62999,0.188883,0,-9.07465e-22,0.0218503,-4.15007e-137,-9,-2500,3.80699e-158,-9,-96.6002,-2403.4,6.18
1.4778,1.47636,0.630078,0.188883,0,-6.04977e-22,0.0218675,-2.76671e-137,-9,-2500,1.692e-158,-9,-96.6002,-2403.4,6.184
1.4778,1.47636,0.630165,0.188883,0,-4.03318e-22,0.0218848,-1.84447e-137,-9,-2500,7.51999e-159,-9,-96.6002,-2403.4,6.188
1.4778,1.47636,0.630253,0.188883,0,-2.68878e-22,0.021902,-1.22965e-137,-9,-2500,3.34222e-159,-9,-96.6002,-2403.4,6.192
1.4778,1.47636,0.63034,0.188883,0,-1.79252e-22,0.0219192,-8.19766e-138,-9,-2500,1.48543e-159,-9,-96.6002,-2403.4,6.196
1.4778,1.47636,0.630428,0.188883,0,-1.19502e-22,0.0219364,-5.46511e-138,-9,-2500,6.60191e-160,-9,-96.6002,-2403.4,6.2
1.4778,1.47636,0.630516,0.188883,0,-7.96677e-23,0.0219536,-3.64341e-138,-9,-2500,2.93418e-160,-9,-96.6002,-2403.4,6.204
1.4778,1.47636,0.630604,0.188883,0,-5.31118e-23,0.0219708,-2.42894e-138,-9,-2500,1.30408e-160,-9,-96.6002,-2403.4,6.208
1.4778,1.47636,0.630692,0.188883,0,-3.54079e-23,0.021988,-1.61929e-138,-9,-2500,5.79591e-161,-9,-96.6002,-2403.4,6.212
1.4778,1.47636,0.63078,0.188883,0,-2.36052e-23,0.0220051,-1.07953e-138,-9,-2500,2.57596e-161,-9,-96.6002,-2403.4,6.216
1.4778,1.47636,0.630868,0.188883,0,-1.57368e-23,0.0220223,-7.19685e-139,-9,-2500,1.14487e-161,-9,-96.6002,-2403.4,6.22
1.4778,1.47636,0.630956,0.188883,0,-1.04912e-23,0.0220394,-4.7979e-139,-9,-2500,5.08832e-162,-9,-96.6002,-2403.4,6.224
1.4778,1.47636,0.631044,0.188883,0,-6.99415e-24,0.0220566,-3.1986e-139,-9,-2500,2.26148e-162,-9,-96.6002,-2403.4,6.228
1.4778,1.47636,0.631132,0.188883,0,-4.66276e-24,0.0220737,-2.1324e-139,-9,-2500,1.0051e-162,-9,-96.6002,-2403.4,6.232
1.4778,1.47636,0.631221,0.188883,0,-3.10851e-24,0.0220909,-1.4216e-139,-9,-2500,4.46711e-163,-9,-96.6002,-2403.4,6.236
1.4778,1.47636,0.631309,0.188883,0,-2.07234e-24,0.022108,-9.47733e-140,-9,-2500,1.98538e-163,-9,-96.6002,-2403.4,6.24
1.4778,1.47636,0.631398,0.188883,0,-1.38156e-24,0.0221251,-6.31822e-140,-9,-2500,8.82392e-164,-9,-96.6002,-2403.4,6.244
1.4778,1.47636,0.631486,0.188883,0,-9.2104e-25,0.0221422,-4.21215e-140,-9,-2500,3.92174e-164,-9,-96.6002,-2403.4,6.248
1.4778,1.47636,0.631575,0.188883,0,-6.14027e-25,0.0221593,-2.8081e-140,-9,-2500,1.743e-164,-9,-96.6002,-2403.4,6.252
1.4778,1.47636,0.631663,0.188883,0,-4.09351e-25,0.0221764,-1.87207e-140,-9,-2500,7.74665e-165,-9,-96.6002,-2403.4,6.256
1.4778,1.47636,0.631752,0.188883,0,-2.72901e-25,0.0221935,-1.24804e-140,-9,-2500,3.44296e-165,-9,-96.6002,-2403.4,6.26
1.4778,1.47636,0.631841,0.188883,0,-1.81934e-25,0.0222106,-8.32029e-141,-9,-2500,1.5302e-165,-9,-96.6002,-2403.4,6.264
1.4778,1.47636,0.63193,0.188883,0,-1.21289e-25,0.0222277,-5.54686e-141,-9,-2500,6.8009e-166,-9,-96.6002,-2403.4,6.268
1.4778,1.47636,0.632019,0.188883,0,-8.08595e-26,0.0222447,-3.69791e-141,-9,-2500,3.02262e-166,-9,-96.6002,-2403.4,6.272
1.4778,1.47636,0.632108,0.188883,0,-5.39063e-26,0.0222618,-2.46527e-141,-9,-2500,1.34339e-166,-9,-96.6002,-2403.4,6.276
1.4778,1.47636,0.632197,0.188883,0,-3.59375e-26,0.0222788,-1.64351e-141,-9,-2500,5.97062e-167,-9,-96.6002,-2403.4,6.28
1.4778,1.47636,0.632286,0.188883,0,-2.39584e-26,0.0222959,-1.09568e-141,-9,-2500,2.65361e-167,-9,-96.6002,-2403.4,6.284
1.4778,1.47636,0.632375,0.188883,0,-1.59722e-26,0.0223129,-7.30451e-142,-9,-2500,1.17938e-167,-9,-96.6002,-2403.4,6.288
1.4778,1.47636,0.632464,0.188883,0,-1.06482e-26,0.0223299,-4.86967e-142,-9,-2500,5.24169e-168,-9,-96.6002,-2403.4,6.292
1.4778,1.47636,0.632554,0.188883,0,-7.09877e-27,0.0223469,-3.24645e-142,-9,-2500,2.32964e-168,-9,-96.6002,-2403.4,6.296
1.4778,1.47636,0.632643,0.188883,0,-4.73252e-27,0.0223639,-2.1643e-142,-9,-2500,1.0354e-168,-9,-96.6002,-2403.4,6.3
1.4778,1.47636,0.632733,0.188883,0,-3.15501e-27,0.0223809,-1.44287e-142,-9,-2500,4.60176e-169,-9,-96.6002,-2403.4,6.304
1.4778,1.47636,0.632822,0.188883,0,-2.10334e-27,0.0223979,-9.61911e-143,-9,-2500,2.04523e-169,-9,-96.6002,-2403.4,6.308
1.4778,1.47636,0.632912,0.188883,0,-1.40223e-27,0.0224149,-6.41274e-143,-9,-2500,9.0899e-170,-9,-96.6002,-2403.4,6.312
1.4778,1.47636,0.633002,0.188883,0,-9.34818e-28,0.0224319,-4.27516e-143,-9,-2500,4.03995e-170,-9,-96.6002,-2403.4,6.316
1.4778,1.47636,0.633091,0.188883,0,-6.23212e-28,0.0224488,-2.85011e-143,-9,-2500,1.79554e-170,-9,-96.6002,-2403.4,6.32
1.4778,1.47636,0.633181,0.188883,0,-4.15475e-28,0.0224658,-1.90007e-143,-9,-2500,7.98016e-171,-9,-96.6002,-2403.4,6.324
1.4778,1.47636,0.633271,0.188883,0,-2.76983e-28,0.0224828,-1.26671e-143,-9,-2500,3.54674e-171,-9,-96.6002,-2403.4,6.328
1.4778,1.47636,0.633361,0.188883,0,-1.84655e-28,0.0224997,-8.44476e-144,-9,-2500,1.57633e-171,-9,-96.6002,-2403.4,6.332
1.4778,1.47636,0.633451,0.188883,0,-1.23104e-28,0.0225166,-5.62984e-144,-9,-2500,7.0059e-172,-9,-96.6002,-2403.4,6.336
1.4778,1.47636,0.633541,0.188883,0,-8.20691e-29,0.0225336,-3.75323e-144,-9,-2500,3.11373e-172,-9,-96.6002,-2403.4,6.34
1.4778,1.47636,0.633631,0.188883,0,-5.47127e-29,0.0225505,-2.50215e-144,-9,-2500,1.38388e-172,-9,-96.6002,-2403.4,6.344
1.4778,1.47636,0.633722,0.188883,0,-3.64751e-29,0.0225674,-1.6681e-144,-9,-2500,6.15058e-173,-9,-96.6002,-2403.4,6.348
1.4778,1.47636,0.633812,0.188883,0,-2.43168e-29,0.0225843,-1.11207e-144,-9,-2500,2.73359e-173,-9,-96.6002,-2403.4,6.352
1.4778,1.47636,0.633902,0.188883,0,-1.62112e-29,0.0226012,-7.41378e-145,-9,-2500,1.21493e-173,-9,-96.6002,-2403.4,6.356
1.4778,1.47636,0.633993,0.188883,0,-1.08074e-29,0.0226181,-4.94252e-145,-9,-2500,5.39969e-174,-9,-96.6002,-2403.4,6.36
1.4778,1.47636,0.634083,0.188883,0,-7.20496e-30,0.0226349,-3.29501e-145,-9,-2500,2.39986e-174,-9,-96.6002,-2403.4,6.364
1.4778,1.47636,0.634174,0.188883,0,-4.80331e-30,0.0226518,-2.19668e-145,-9,-2500,1.06661e-174,-9,-96.6002,-2403.4,6.368
1.4778,1.47636,0.634264,0.188883,0,-3.20221e-30,0.0226687,-1.46445e-145,-9,-2500,4.74047e-175,-9,-96.6002,-2403.4,6.372
1.4778,1.47636,0.634355,0.188883,0,-2.1348e-30,0.0226855,-9.763e-146,-9,-2500,2.10687e-175,-9,-96.6002,-2403.4,6.376
1.4778,1.47636,0.634446,0.188883,0,-1.4232e-30,0.0227024,-6.50867e-146,-9,-2500,9.36389e-176,-9,-96.6002,-2403.4,6.38
1.4778,1.47636,0.634537,0.188883,0,-9.48802e-31,0.0227192,-4.33911e-146,-9,-2500,4.16173e-176,-9,-96.6002,-2403.4,6.384
1.4778,1.47636,0.634628,0.188883,0,-6.32535e-31,0.022736,-2.89274e-146,-9,-2500,1.84966e-176,-9,-96.6002,-2403.4,6.388
1.4778,1.47636,0.634719,0.188883,0,-4.2169e-31,0.0227528,-1.92849e-146,-9,-2500,8.2207e-177,-9,-96.6002,-2403.4,6.392
1.4778,1.47636,0.63481,0.188883,0,-2.81127e-31,0.0227697,-1.28566e-146,-9,-2500,3.65364e-177,-9,-96.6002,-2403.4,6.396
1.4778,1.47636,0.634901,0.188883,0,-1.87418e-31,0.0227865,-8.57109e-147,-9,-2500,1.62384e-177,-9,-96.6002,-2403.4,6.4
1.4778,1.47636,0.634992,0.188883,0,-1.24945e-31,0.0228033,-5.71406e-147,-9,-2500,7.21707e-178,-9,-96.6002,-2403.4,6.404
1.4778,1.47636,0.635083,0.188883,0,-8.32967e-32,0.02282,-3.80937e-147,-9,-2500,3.20759e-178,-9,-96.6002,-2403.4,6.408
1.4778,1.47636,0.635175,0.188883,0,-5.55312e-32,0.0228368,-2.53958e-147,-9,-2500,1.42559e-178,-9,-96.6002,-2403.4,6.412
1.4778,1.47636,0.635266,0.188883,0,-3.70208e-32,0.0228536,-1.69305e-147,-9,-2500,6.33598e-179,-9,-96.6002,-2403.4,6.416
1.4778,1.47636,0.635357,0.188883,0,-2.46805e-32,0.0228703,-1.1287e-147,-9,-2500,2.81599e-179,-9,-96.6002,-2403.4,6.42
1.4778,1.47636,0.635449,0.188883,0,-1.64537e-32,0.0228871,-7.52468e-148,-9,-2500,1.25155e-179,-9,-96.6002,-2403.4,6.424
1.4778,1.47636,0.63554,0.188883,0,-1.09691e-32,0.0229038,-5.01646e-148,-9,-2500,5.56245e-180,-9,-96.6002,-2403.4,6.428
1.4778,1.47636,0.635632,0.188883,0,-7.31275e-33,0.0229206,-3.3443e-148,-9,-2500,2.4722e-180,-9,-96.6002,-2403.4,6.432
1.4778,1.47636,0.635724,0.188883,0,-4.87516e-33,0.0229373,-2.22954e-148,-9,-2500,1.09876e-180,-9,-96.6002,-2403.4,6.436
1.4778,1.47636,0.635816,0.188883,0,-3.25011e-33,0.022954,-1.48636e-148,-9,-2500,4.88336e-181,-9,-96.6002,-2403.4,6.44
1.4778,1.47636,0.635907,0.188883,0,-2.16674e-33,0.0229707,-9.90905e-149,-9,-2500,2.17038e-181,-9,-96.6002,-2403.4,6.444
1.4778,1.47636,0.635999,0.188883,0,-1.44449e-33,0.0229874,-6.60603e-149,-9,-2500,9.64613e-182,-9,-96.6002,-2403.4,6.448
1.4778,1.47636,0.636091,0.188883,0,-9.62995e-34,0.0230041,-4.40402e-149,-9,-2500,4.28717e-182,-9,-96.6002,-2403.4,6.452
1.4778,1.47636,0.636183,0.188883,0,-6.41997e-34,0.0230208,-2.93601e-149,-9,-2500,1.90541e-182,-9,-96.6002,-2403.4,6.456
1.4778,1.47636,0.636276,0.188883,0,-4.27998e-34,0.0230375,-1.95734e-149,-9,-2500,8.46849e-183,-9,-96.6002,-2403.4,6.46
1.4778,1.47636,0.636368,0.188883,0,-2.85332e-34,0.0230541,-1.3049e-149,-9,-2500,3.76377e-183,-9,-96.6002,-2403.4,6.464
1.4778,1.47636,0.63646,0.188883,0,-1.90221e-34,0.0230708,-8.6993e-150,-9,-2500,1.67279e-183,-9,-96.6002,-2403.4,6.468
1.4778,1.47636,0.636552,0.188883,0,-1.26814e-34,0.0230874,-5.79954e-150,-9,-2500,7.43461e-184,-9,-96.6002,-2403.4,6.472
1.4778,1.47636,0.636645,0.188883,0,-8.45428e-35,0.0231041,-3.86636e-150,-9,-2500,3.30427e-184,-9,-96.6002,-2403.4,6.476
1.4778,1.47636,0.636737,0.188883,0,-5.63619e-35,0.0231207,-2.57757e-150,-9,-2500,1.46857e-184,-9,-96.6002,-2403.4,6.48
1.4778,1.47636,0.63683,0.188883,0,-3.75746e-35,0.0231373,-1.71838e-150,-9,-2500,6.52696e-185,-9,-96.6002,-2403.4,6.484
1.4778,1.47636,0.636922,0.188883,0,-2.50497e-35,0.0231539,-1.14559e-150,-9,-2500,2.90087e-185,-9,-96.6002,-2403.4,6.488
1.4778,1.47636,0.637015,0.188883,0,-1.66998e-35,0.0231706,-7.63725e-151,-9,-2500,1.28928e-185,-9,-96.6002,-2403.4,6.492
1.4778,1.47636,0.637108,0.188883,0,-1.11332e-35,0.0231871,-5.0915e-151,-9,-2500,5.73011e-186,-9,-96.6002,-2403.4,6.496
1.4778,1.47636,0.6372,0.188883,0,-7.42214e-36,0.0232037,-3.39433e-151,-9,-2500,2.54672e-186,-9,-96.6002,-2403.4,6.5
1.4778,1.47636,0.637293,0.188883,0,-4.94809e-36,0.0232203,-2.26289e-151,-9,-2500,1.13187e-186,-9,-96.6002,-2403.4,6.504
1.4778,1.47636,0.637386,0.188883,0,-3.29873e-36,0.0232369,-1.50859e-151,-9,-2500,5.03055e-187,-9,-96.6002,-2403.4,6.508
1.4778,1.47636,0.637479,0.188883,0,-2.19915e-36,0.0232534,-1.00573e-151,-9,-2500,2.2358e-187,-9,-96.6002,-2403.4,6.512
1.4778,1.47636,0.637572,0.188883,0,-1.4661e-36,0.02327,-6.70485e-152,-9,-2500,9.93689e-188,-9,-96.6002,-2403.4,6.516
1.4778,1.47636,0.637665,0.188883,0,-9.77401e-37,0.0232865,-4.4699e-152,-9,-2500,4.4164e-188,-9,-96.6002,-2403.4,6.52
1.4778,1.47636,0.637758,0.188883,0,-6.51601e-37,0.0233031,-2.97994e-152,-9,-2500,1.96284e-188,-9,-96.6002,-2403.4,6.524
1.4778,1.47636,0.637852,0.188883,0,-4.344e-37,0.0233196,-1.98662e-152,-9,-2500,8.72375e-189,-9,-96.6002,-2403.4,6.528
1.4778,1.47636,0.637945,0.188883,0,-2.896e-37,0.0233361,-1.32442e-152,-9,-2500,3.87722e-189,-9,-96.6002,-2403.4,6.532
1.4778,1.47636,0.638038,0.188883,0,-1.93067e-37,0.0233526,-8.82944e-153,-9,-2500,1.72321e-189,-9,-96.6002,-2403.4,6.536
1.4778,1.47636,0.638132,0.188883,0,-1.28711e-37,0.0233691,-5.88629e-153,-9,-2500,7.65871e-190,-9,-96.6002,-2403.4,6.54
1.4778,1.47636,0.638225,0.188883,0,-8.58075e-38,0.0233856,-3.92419e-153,-9,-2500,3.40387e-190,-9,-96.6002,-2403.4,6.544
1.4778,1.47636,0.638319,0.188883,0,-5.7205e-38,0.0234021,-2.61613e-153,-9,-2500,1.51283e-190,-9,-96.6002,-2403.4,6.548
1.4778,1.47636,0.638413,0.188883,0,-3.81367e-38,0.0234186,-1.74409e-153,-9,-2500,6.72369e-191,-9,-96.6002,-2403.4,6.552
1.4778,1.47636,0.638506,0.188883,0,-2.54244e-38,0.023435,-1.16272e-153,-9,-2500,2.98831e-191,-9,-96.6002,-2403.4,6.556
1.4778,1.47636,0.6386,0.188883,0,-1.69496e-38,0.0234515,-7.7515e-154,-9,-2500,1.32814e-191,-9,-96.6002,-2403.4,6.56
1.4778,1.47636,0.638694,0.188883,0,-1.12998e-38,0.0234679,-5.16766e-154,-9,-2500,5.90283e-192,-9,-96.6002,-2403.4,6.564
1.4778,1.47636,0.638788,0.188883,0,-7.53317e-39,0.0234843,-3.44511e-154,-9,-2500,2.62348e-192,-9,-96.6002,-2403.4,6.568
1.4778,1.47636,0.638882,0.188883,0,-5.02211e-39,0.0235008,-2.29674e-154,-9,-2500,1.16599e-192,-9,-96.6002,-2403.4,6.572
1.4778,1.47636,0.638976,0.188883,0,-3.34807e-39,0.0235172,-1.53116e-154,-9,-2500,5.18218e-193,-9,-96.6002,-2403.4,6.576
1.4778,1.47636,0.63907,0.188883,0,-2.23205e-39,0.0235336,-1.02077e-154,-9,-2500,2.30319e-193,-9,-96.6002,-2403.4,6.58
1.4778,1.47636,0.639164,0.188883,0,-1.48803e-39,0.02355,-6.80515e-155,-9,-2500,1.02364e-193,-9,-96.6002,-2403.4,6.584
1.4778,1.47636,0.639258,0.188883,0,-9.92022e-40,0.0235664,-4.53677e-155,-9,-2500,4.54952e-194,-9,-96.6002,-2403.4,6.588
