joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.825368,0.657942,0,4.14712e-07,0.00370956,8.70291e-10,-6,-1227,9.57191e-16,-6,-77.8192,-1149.18,7.62
1.4778,1.47636,0.825383,0.657942,0,2.76475e-07,0.00369054,5.80194e-10,-6,-1228,4.25418e-16,-6,-77.8192,-1150.18,7.624
1.4778,1.47636,0.825398,0.657942,0,1.84316e-07,0.00367158,3.86796e-10,-6,-1228,1.89075e-16,-6,-77.8192,-1150.18,7.628
1.4778,1.47636,0.825412,0.657942,0,1.22878e-07,0.00365267,2.57864e-10,-6,-1228,8.40332e-17,-6,-77.8192,-1150.18,7.632
1.4778,1.47636,0.825427,0.657942,0,8.19184e-08,0.00363383,1.71909e-10,-6,-1228,3.73481e-17,-6,-77.8192,-1150.18,7.636
1.4778,1.47636,0.825441,0.657942,0,5.46123e-08,0.00361504,1.14606e-10,-6,-1228,1.65992e-17,-6,-77.8192,-1150.18,7.64
1.4778,1.47636,0.825456,0.657942,0,3.64082e-08,0.00359631,7.64042e-11,-6,-1228,7.3774e-18,-6,-77.8192,-1150.18,7.644
1.4778,1.47636,0.82547,0.657942,0,2.42721e-08,0.00357765,5.09361e-11,-6,-1228,3.27884e-18,-6,-77.8192,-1150.18,7.648
1.4778,1.47636,0.825484,0.657942,0,1.61814e-08,0.00355904,3.39574e-11,-6,-1228,1.45726e-18,-6,-77.8192,-1150.18,7.652
1.4778,1.47636,0.825499,0.657942,0,1.07876e-08,0.00354049,2.26383e-11,-6,-1228,6.47673e-19,-6,-77.8192,-1150.18,7.656
1.4778,1.47636,0.825513,0.657942,0,7.19174e-09,0.003522,1.50922e-11,-6,-1228,2.87855e-19,-6,-77.8192,-1150.18,7.66
1.4778,1.47636,0.825527,0.657943,0,4.79449e-09,0.00350356,2.87909e-05,-6,-1228,3.66088e-13,-6,-77.8192,-1150.18,7.664
1.4778,1.47636,0.825541,0.657942,0,-2.87877e-05,0.00348519,-9.59697e-06,-6,-1229,7.32704e-10,-6,-77.8192,-1151.18,7.668
1.4778,1.47636,0.825555,0.657942,0,9.59911e-06,0.00346687,-6.39798e-06,-6,-1229,-1.62877e-10,-6,-77.8192,-1151.18,7.672
1.4778,1.47636,0.825568,0.657942,0,6.3994e-06,0.00344862,-4.26532e-06,-6,-1229,-7.239e-11,-6,-77.8192,-1151.18,7.676
1.4778,1.47636,0.825582,0.657943,0,4.26627e-06,0.00343042,2.59474e-05,-6,-1229,2.93582e-10,-6,-77.8192,-1151.18,7.68
1.4778,1.47636,0.825596,0.657942,0,2.84418e-06,0.00341228,-1.14927e-05,-6,-1229,-8.66893e-11,-6,-77.8192,-1151.18,7.684
1.4778,1.47636,0.825609,0.657943,0,1.89612e-06,0.0033942,2.11291e-05,-6,-1229,1.06252e-10,-6,-77.8192,-1151.18,7.688
1.4778,1.47636,0.825623,0.657942,0,1.26408e-06,0.00337618,-1.47048e-05,-6,-1229,-4.92972e-11,-6,-77.8192,-1151.18,7.692
1.4778,1.47636,0.825636,0.657943,0,8.4272e-07,0.00335822,1.89877e-05,-6,-1229,4.24369e-11,-6,-77.8192,-1151.18,7.696
1.4778,1.47636,0.82565,0.657942,0,-2.82291e-05,0.00334031,-1.61325e-05,-6,-1229,1.20777e-09,-6,-77.8192,-1151.18,7.7
1.4778,1.47636,0.825663,0.657943,0,9.97152e-06,0.00332246,1.8036e-05,-6,-1229,4.76966e-10,-6,-77.8192,-1151.18,7.704
1.4778,1.47636,0.825676,0.657943,0,6.64768e-06,0.00330467,1.2024e-05,-6,-1229,2.11985e-10,-6,-77.8192,-1151.18,7.708
1.4778,1.47636,0.82569,0.657943,0,4.43179e-06,0.00328694,8.01598e-06,-6,-1229,9.42156e-11,-6,-77.8192,-1151.18,7.712
1.4778,1.47636,0.825703,0.657943,0,2.95452e-06,0.00326927,5.34399e-06,-6,-1229,4.18736e-11,-6,-77.8192,-1151.18,7.716
1.4778,1.47636,0.825716,0.657943,0,-2.68212e-05,0.00325166,3.56266e-06,-6,-1229,-2.5342e-10,-6,-77.8192,-1151.18,7.72
1.4778,1.47636,0.825729,0.657943,0,1.09101e-05,0.0032341,2.37511e-06,-6,-1230,6.87225e-11,-6,-77.8192,-1152.18,7.724
1.4778,1.47636,0.825742,0.657943,0,-2.15175e-05,0.0032166,1.5834e-06,-6,-1230,-9.0359e-11,-6,-77.8192,-1152.18,7.728
1.4778,1.47636,0.825755,0.657943,0,1.44459e-05,0.00319916,1.0556e-06,-6,-1230,4.0442e-11,-6,-77.8192,-1152.18,7.732
1.4778,1.47636,0.825767,0.657943,0,-1.91603e-05,0.00318178,7.03735e-07,-6,-1230,-3.57601e-11,-6,-77.8192,-1152.18,7.736
1.4778,1.47636,0.82578,0.657943,0,1.60174e-05,0.00316445,4.69157e-07,-6,-1230,1.99295e-11,-6,-77.8192,-1152.18,7.74
1.4778,1.47636,0.825793,0.657943,0,1.06783e-05,0.00314719,3.12771e-07,-6,-1230,8.85756e-12,-6,-77.8192,-1152.18,7.744
1.4778,1.47636,0.825805,0.657943,0,7.11883e-06,0.00312998,2.08514e-07,-6,-1230,3.93669e-12,-6,-77.8192,-1152.18,7.748
1.4778,1.47636,0.825818,0.657943,0,4.74589e-06,0.00311282,1.39009e-07,-6,-1230,1.74964e-12,-6,-77.8192,-1152.18,7.752
1.4778,1.47636,0.82583,0.657943,0,3.16393e-06,0.00309573,9.26729e-08,-6,-1230,7.77619e-13,-6,-77.8192,-1152.18,7.756
1.4778,1.47636,0.825842,0.657943,0,2.10928e-06,0.00307869,6.17819e-08,-6,-1230,3.45608e-13,-6,-77.8192,-1152.18,7.76
1.4778,1.47636,0.825855,0.657943,0,1.40619e-06,0.00306171,4.1188e-08,-6,-1230,1.53604e-13,-6,-77.8192,-1152.18,7.764
1.4778,1.47636,0.825867,0.657943,0,9.3746e-07,0.00304479,2.74586e-08,-6,-1230,6.82683e-14,-6,-77.8192,-1152.18,7.768
1.4778,1.47636,0.825879,0.657943,0,6.24973e-07,0.00302793,1.83058e-08,-6,-1230,3.03415e-14,-6,-77.8192,-1152.18,7.772
1.4778,1.47636,0.825891,0.657943,0,-2.83743e-05,0.00301112,1.22038e-08,-6,-1231,-9.18351e-13,-6,-77.8192,-1153.18,7.776
1.4778,1.47636,0.825903,0.657943,0,9.87474e-06,0.00299437,8.13589e-09,-6,-1231,2.13068e-13,-6,-77.8192,-1153.18,7.78
1.4778,1.47636,0.825915,0.657943,0,-2.22078e-05,0.00297767,5.42393e-09,-6,-1231,-3.19452e-13,-6,-77.8192,-1153.18,7.784
1.4778,1.47636,0.825927,0.657943,0,7.15676e-05,0.00296104,3.61595e-09,-5,-1231,6.8632e-13,-5,-77.8192,-1153.18,7.788
1.4778,1.47636,0.825939,0.657943,0,-9.87012e-06,0.00294446,2.41063e-09,-6,-1231,-6.31017e-14,-6,-77.8192,-1153.18,7.792
1.4778,1.47636,0.82595,0.657943,0,5.10018e-05,0.00292794,1.60709e-09,-5,-1231,2.17377e-13,-5,-77.8192,-1153.18,7.796
1.4778,1.47636,0.825962,0.657943,0,-5.23716e-05,0.00291147,1.07139e-09,-6,-1231,-1.4881e-13,-6,-77.8192,-1153.18,7.8
1.4778,1.47636,0.825974,0.657943,0,-6.12347e-06,0.00289506,7.14262e-10,-6,-1231,-1.15996e-14,-6,-77.8192,-1153.18,7.804
1.4778,1.47636,0.825985,0.657943,0,-4.08231e-06,0.00287871,4.76175e-10,-6,-1231,-5.15538e-15,-6,-77.8192,-1153.18,7.808
1.4778,1.47636,0.825997,0.657943,0,-2.72154e-06,0.00286242,3.1745e-10,-6,-1231,-2.29128e-15,-6,-77.8192,-1153.18,7.812
1.4778,1.47636,0.826008,0.657943,0,-1.81436e-06,0.00284618,2.11633e-10,-6,-1231,-1.01835e-15,-6,-77.8192,-1153.18,7.816
1.4778,1.47636,0.82602,0.657943,0,-1.20957e-06,0.00282999,1.41089e-10,-6,-1231,-4.52598e-16,-6,-77.8192,-1153.18,7.82
1.4778,1.47636,0.826031,0.657943,0,-8.06383e-07,0.00281387,9.40592e-11,-6,-1231,-2.01155e-16,-6,-77.8192,-1153.18,7.824
1.4778,1.47636,0.826042,0.657943,0,-5.37589e-07,0.0027978,6.27061e-11,-6,-1231,-8.94021e-17,-6,-77.8192,-1153.18,7.828
1.4778,1.47636,0.826053,0.657943,0,-3.58392e-07,0.00278179,4.18041e-11,-6,-1231,-3.97343e-17,-6,-77.8192,-1153.18,7.832
1.4778,1.47636,0.826064,0.657943,0,5.73429e-05,0.00276583,2.78694e-11,-5,-1231,4.23833e-15,-5,-77.8192,-1153.18,7.836
1.4778,1.47636,0.826075,0.657943,0,-1.93532e-05,0.00274993,1.85796e-11,-6,-1232,-9.53624e-16,-6,-77.8192,-1154.18,7.84
1.4778,1.47636,0.826086,0.657943,0,-1.29022e-05,0.00273409,1.23864e-11,-6,-1232,-4.23833e-16,-6,-77.8192,-1154.18,7.844
1.4778,1.47636,0.826097,0.657943,0,-8.60144e-06,0.0027183,8.2576e-12,-6,-1232,-1.8837e-16,-6,-77.8192,-1154.18,7.848
1.4778,1.47636,0.826108,0.657943,0,-5.73429e-06,0.00270257,5.50507e-12,-6,-1232,-8.37201e-17,-6,-77.8192,-1154.18,7.852
1.4778,1.47636,0.826119,0.657943,0,-3.82286e-06,0.00268689,3.67004e-12,-6,-1232,-3.72089e-17,-6,-77.8192,-1154.18,7.856
1.4778,1.47636,0.82613,0.657943,0,-2.54857e-06,0.00267127,2.4467e-12,-6,-1232,-1.65373e-17,-6,-77.8192,-1154.18,7.86
1.4778,1.47636,0.82614,0.657943,0,-1.69905e-06,0.00265571,1.63113e-12,-6,-1232,-7.34991e-18,-6,-77.8192,-1154.18,7.864
1.4778,1.47636,0.826151,0.657943,0,-1.1327e-06,0.0026402,1.08742e-12,-6,-1232,-3.26663e-18,-6,-77.8192,-1154.18,7.868
1.4778,1.47636,0.826161,0.657943,0,-7.55133e-07,0.00262474,7.24947e-13,-6,-1232,-1.45183e-18,-6,-77.8192,-1154.18,7.872
1.4778,1.47636,0.826172,0.657943,0,-5.03422e-07,0.00260935,4.83298e-13,-6,-1232,-6.4526e-19,-6,-77.8192,-1154.18,7.876
1.4778,1.47636,0.826182,0.657943,0,-3.35615e-07,0.00259401,3.22199e-13,-6,-1232,-2.86782e-19,-6,-77.8192,-1154.18,7.88
1.4778,1.47636,0.826193,0.657943,0,-2.23743e-07,0.00257872,2.14799e-13,-6,-1232,-1.27459e-19,-6,-77.8192,-1154.18,7.884
1.4778,1.47636,0.826203,0.657943,0,-1.49162e-07,0.00256349,1.43199e-13,-6,-1232,-5.66483e-20,-6,-77.8192,-1154.18,7.888
1.4778,1.47636,0.826213,0.657943,0,-9.94414e-08,0.00254832,9.54663e-14,-6,-1232,-2.5177e-20,-6,-77.8192,-1154.18,7.892
1.4778,1.47636,0.826223,0.657943,0,-6.62943e-08,0.0025332,6.36442e-14,-6,-1232,-1.11898e-20,-6,-77.8192,-1154.18,7.896
1.4778,1.47636,0.826233,0.657943,0,-4.41962e-08,0.00251813,4.24295e-14,-6,-1232,-4.97324e-21,-6,-77.8192,-1154.18,7.9
1.4778,1.47636,0.826243,0.657943,0,-2.94641e-08,0.00250312,2.82863e-14,-6,-1233,-2.21033e-21,-6,-77.8192,-1155.18,7.904
1.4778,1.47636,0.826253,0.657943,0,-1.96427e-08,0.00248817,1.88575e-14,-6,-1233,-9.82369e-22,-6,-77.8192,-1155.18,7.908
1.4778,1.47636,0.826263,0.657943,0,-1.30952e-08,0.00247327,1.25717e-14,-6,-1233,-4.36608e-22,-6,-77.8192,-1155.18,7.912
1.4778,1.47636,0.826273,0.657943,0,-8.73011e-09,0.00245843,8.38113e-15,-6,-1233,-1.94048e-22,-6,-77.8192,-1155.18,7.916
1.4778,1.47636,0.826283,0.657943,0,-5.82007e-09,0.00244364,5.58742e-15,-6,-1233,-8.62436e-23,-6,-77.8192,-1155.18,7.92
1.4778,1.47636,0.826293,0.657943,0,-3.88005e-09,0.0024289,3.72495e-15,-6,-1233,-3.83305e-23,-6,-77.8192,-1155.18,7.924
1.4778,1.47636,0.826302,0.657943,0,-2.5867e-09,0.00241422,2.4833e-15,-6,-1233,-1.70358e-23,-6,-77.8192,-1155.18,7.928
1.4778,1.47636,0.826312,0.657943,0,-1.72447e-09,0.0023996,1.65553e-15,-6,-1233,-7.57146e-24,-6,-77.8192,-1155.18,7.932
1.4778,1.47636,0.826322,0.657943,0,-1.14964e-09,0.00238503,1.10369e-15,-6,-1233,-3.36509e-24,-6,-77.8192,-1155.18,7.936
1.4778,1.47636,0.826331,0.657943,0,-7.66429e-10,0.00237051,7.35792e-16,-6,-1233,-1.4956e-24,-6,-77.8192,-1155.18,7.94
1.4778,1.47636,0.826341,0.657943,0,-5.10953e-10,0.00235605,2.87909e-05,-6,-1233,-3.90143e-14,-6,-77.8192,-1155.18,7.944
1.4778,1.47636,0.82635,0.657943,0,-3.40635e-10,0.00234165,-9.59697e-06,-6,-1233,8.66985e-15,-6,-77.8192,-1155.18,7.948
1.4778,1.47636,0.826359,0.657943,0,-2.2709e-10,0.00232729,2.23929e-05,-6,-1233,-1.34864e-14,-6,-77.8192,-1155.18,7.952
1.4778,1.47636,0.826369,0.657943,0,-1.51393e-10,0.002313,-1.38623e-05,-6,-1233,5.56583e-15,-6,-77.8192,-1155.18,7.956
1.4778,1.47636,0.826378,0.657943,0,-1.00929e-10,0.00229875,-9.24153e-06,-6,-1233,2.4737e-15,-6,-77.8192,-1155.18,7.96
1.4778,1.47636,0.826387,0.657943,0,-6.7286e-11,0.00228456,-6.16102e-06,-6,-1233,1.09942e-15,-6,-77.8192,-1155.18,7.964
1.4778,1.47636,0.826396,0.657943,0,-4.48573e-11,0.00227043,2.46836e-05,-6,-1233,-2.93649e-15,-6,-77.8192,-1155.18,7.968
1.4778,1.47636,0.826405,0.657943,0,-2.99049e-11,0.00225635,1.64557e-05,-6,-1233,-1.30511e-15,-6,-77.8192,-1155.18,7.972
1.4778,1.47636,0.826414,0.657943,0,-1.99366e-11,0.00224232,-1.78204e-05,-6,-1233,9.4223e-16,-6,-77.8192,-1155.18,7.976
1.4778,1.47636,0.826423,0.657943,0,-1.32911e-11,0.00222835,-1.18803e-05,-6,-1234,4.18769e-16,-6,-77.8192,-1156.18,7.98
1.4778,1.47636,0.826432,0.657943,0,-8.8607e-12,0.00221443,2.08707e-05,-6,-1234,-4.90448e-16,-6,-77.8192,-1156.18,7.984
1.4778,1.47636,0.826441,0.657943,0,-5.90714e-12,0.00220056,-1.48771e-05,-6,-1234,2.33068e-16,-6,-77.8192,-1156.18,7.988
1.4778,1.47636,0.82645,0.657943,0,-3.93809e-12,0.00218675,1.88729e-05,-6,-1234,-1.97111e-16,-6,-77.8192,-1156.18,7.992
1.4778,1.47636,0.826458,0.657943,0,-2.62539e-12,0.00217299,1.25819e-05,-6,-1234,-8.76049e-17,-6,-77.8192,-1156.18,7.996
1.4778,1.47636,0.826467,0.657943,0,-1.75026e-12,0.00215929,8.38793e-06,-6,-1234,-3.89355e-17,-6,-77.8192,-1156.18,8
1.4778,1.47636,0.826476,0.657943,0,-1.16684e-12,0.00214564,5.59196e-06,-6,-1234,-1.73047e-17,-6,-77.8192,-1156.18,8.004
1.4778,1.47636,0.826484,0.657943,0,-7.77894e-13,0.00213204,-2.5063e-05,-6,-1234,5.17059e-17,-6,-77.8192,-1156.18,8.008
1.4778,1.47636,0.826493,0.657943,0,-5.18596e-13,0.0021185,-1.67086e-05,-6,-1234,2.29804e-17,-6,-77.8192,-1156.18,8.012
1.4778,1.47636,0.826501,0.657943,0,-3.45731e-13,0.00210501,1.76518e-05,-6,-1234,-1.61851e-17,-6,-77.8192,-1156.18,8.016
1.4778,1.47636,0.826509,0.657943,0,-2.30487e-13,0.00209157,1.17679e-05,-6,-1234,-7.19338e-18,-6,-77.8192,-1156.18,8.02
1.4778,1.47636,0.826518,0.657943,0,-1.53658e-13,0.00207818,7.84526e-06,-6,-1234,-3.19706e-18,-6,-77.8192,-1156.18,8.024
1.4778,1.47636,0.826526,0.657943,0,-1.02439e-13,0.00206485,5.23017e-06,-6,-1234,-1.42091e-18,-6,-77.8192,-1156.18,8.028
1.4778,1.47636,0.826534,0.657943,0,-6.82925e-14,0.00205157,3.48678e-06,-6,-1234,-6.31518e-19,-6,-77.8192,-1156.18,8.032
1.4778,1.47636,0.826542,0.657943,0,-4.55283e-14,0.00203835,2.32452e-06,-6,-1234,-2.80675e-19,-6,-77.8192,-1156.18,8.036
1.4778,1.47636,0.826551,0.657943,0,-3.03522e-14,0.00202517,1.54968e-06,-6,-1234,-1.24744e-19,-6,-77.8192,-1156.18,8.04
1.4778,1.47636,0.826559,0.657943,0,-2.02348e-14,0.00201205,1.03312e-06,-6,-1234,-5.54419e-20,-6,-77.8192,-1156.18,8.044
1.4778,1.47636,0.826567,0.657943,0,-1.34899e-14,0.00199898,6.88747e-07,-6,-1234,-2.46408e-20,-6,-77.8192,-1156.18,8.048
1.4778,1.47636,0.826575,0.657943,0,-8.99325e-15,0.00198597,4.59165e-07,-6,-1234,-1.09515e-20,-6,-77.8192,-1156.18,8.052
1.4778,1.47636,0.826583,0.657943,0,-2.87909e-05,0.00197301,3.0611e-07,-6,-1234,-2.33733e-11,-6,-77.8192,-1156.18,8.056
1.4778,1.47636,0.82659,0.657943,0,9.59697e-06,0.0019601,2.04073e-07,-6,-1234,5.19407e-12,-6,-77.8192,-1156.18,8.06
1.4778,1.47636,0.826598,0.657943,0,6.39798e-06,0.00194724,1.36049e-07,-6,-1234,2.30848e-12,-6,-77.8192,-1156.18,8.064
1.4778,1.47636,0.826606,0.657943,0,4.26532e-06,0.00193443,9.06992e-08,-6,-1235,1.02599e-12,-6,-77.8192,-1157.18,8.068
1.4778,1.47636,0.826614,0.657943,0,2.84355e-06,0.00192168,6.04661e-08,-6,-1235,4.55995e-13,-6,-77.8192,-1157.18,8.072
1.4778,1.47636,0.826621,0.657943,0,1.8957e-06,0.00190898,4.03108e-08,-6,-1235,2.02665e-13,-6,-77.8192,-1157.18,8.076
1.4778,1.47636,0.826629,0.657943,0,1.2638e-06,0.00189633,2.68738e-08,-6,-1235,9.00731e-14,-6,-77.8192,-1157.18,8.08
1.4778,1.47636,0.826637,0.657943,0,2.96335e-05,0.00188373,1.79159e-08,-6,-1235,1.40802e-12,-6,-77.8192,-1157.18,8.084
1.4778,1.47636,0.826644,0.657943,0,-9.03529e-06,0.00187119,1.19439e-08,-6,-1235,-2.86205e-13,-6,-77.8192,-1157.18,8.088
1.4778,1.47636,0.826652,0.657943,0,-6.02352e-06,0.0018587,7.96262e-09,-6,-1235,-1.27202e-13,-6,-77.8192,-1157.18,8.092
1.4778,1.47636,0.826659,0.657943,0,-4.01568e-06,0.00184626,5.30841e-09,-6,-1235,-5.65342e-14,-6,-77.8192,-1157.18,8.096
1.4778,1.47636,0.826666,0.657943,0,-2.67712e-06,0.00183387,3.53894e-09,-6,-1235,-2.51263e-14,-6,-77.8192,-1157.18,8.1
1.4778,1.47636,0.826674,0.657943,0,-1.78475e-06,0.00182153,2.35929e-09,-6,-1235,-1.11673e-14,-6,-77.8192,-1157.18,8.104
1.4778,1.47636,0.826681,0.657943,0,-1.18983e-06,0.00180924,1.57286e-09,-6,-1235,-4.96323e-15,-6,-77.8192,-1157.18,8.108
1.4778,1.47636,0.826688,0.657943,0,-7.93221e-07,0.00179701,1.04858e-09,-6,-1235,-2.20588e-15,-6,-77.8192,-1157.18,8.112
1.4778,1.47636,0.826695,0.657943,0,-5.28814e-07,0.00178482,6.9905e-10,-6,-1235,-9.8039e-16,-6,-77.8192,-1157.18,8.116
1.4778,1.47636,0.826702,0.657943,0,-3.52543e-07,0.00177269,4.66033e-10,-6,-1235,-4.35729e-16,-6,-77.8192,-1157.18,8.12
1.4778,1.47636,0.826709,0.657943,0,-2.35029e-07,0.00176061,3.10689e-10,-6,-1235,-1.93657e-16,-6,-77.8192,-1157.18,8.124
1.4778,1.47636,0.826716,0.657943,0,-1.56686e-07,0.00174858,2.07126e-10,-6,-1235,-8.60699e-17,-6,-77.8192,-1157.18,8.128
1.4778,1.47636,0.826723,0.657943,0,-1.04457e-07,0.0017366,1.38084e-10,-6,-1235,-3.82533e-17,-6,-77.8192,-1157.18,8.132
1.4778,1.47636,0.82673,0.657943,0,-6.96381e-08,0.00172467,9.2056e-11,-6,-1235,-1.70015e-17,-6,-77.8192,-1157.18,8.136
1.4778,1.47636,0.826737,0.657943,0,-4.64254e-08,0.0017128,6.13707e-11,-6,-1235,-7.55621e-18,-6,-77.8192,-1157.18,8.14
1.4778,1.47636,0.826744,0.657943,0,-3.09503e-08,0.00170097,4.09138e-11,-6,-1235,-3.35831e-18,-6,-77.8192,-1157.18,8.144
1.4778,1.47636,0.826751,0.657943,0,-2.06335e-08,0.0016892,2.72758e-11,-6,-1235,-1.49258e-18,-6,-77.8192,-1157.18,8.148
1.4778,1.47636,0.826758,0.657943,0,-1.37557e-08,0.00167747,1.81839e-11,-6,-1235,-6.63371e-19,-6,-77.8192,-1157.18,8.152
1.4778,1.47636,0.826764,0.657943,0,-9.17045e-09,0.0016658,1.21226e-11,-6,-1235,-2.94831e-19,-6,-77.8192,-1157.18,8.156
1.4778,1.47636,0.826771,0.657943,0,-6.11363e-09,0.00165417,8.08173e-12,-6,-1235,-1.31036e-19,-6,-77.8192,-1157.18,8.16
1.4778,1.47636,0.826778,0.657943,0,-4.07575e-09,0.0016426,5.38782e-12,-6,-1235,-5.82383e-20,-6,-77.8192,-1157.18,8.164
1.4778,1.47636,0.826784,0.657943,0,-2.71717e-09,0.00163108,3.59188e-12,-6,-1235,-2.58837e-20,-6,-77.8192,-1157.18,8.168
1.4778,1.47636,0.826791,0.657943,0,-1.81145e-09,0.00161961,2.39459e-12,-6,-1236,-1.15039e-20,-6,-77.8192,-1158.18,8.172
1.4778,1.47636,0.826797,0.657943,0,-1.20763e-09,0.00160819,1.59639e-12,-6,-1236,-5.11283e-21,-6,-77.8192,-1158.18,8.176
1.4778,1.47636,0.826803,0.657943,0,-8.05087e-10,0.00159681,1.06426e-12,-6,-1236,-2.27237e-21,-6,-77.8192,-1158.18,8.18
1.4778,1.47636,0.82681,0.657943,0,-5.36725e-10,0.00158549,7.09507e-13,-6,-1236,-1.00994e-21,-6,-77.8192,-1158.18,8.184
1.4778,1.47636,0.826816,0.657943,0,-3.57817e-10,0.00157422,4.73005e-13,-6,-1236,-4.48863e-22,-6,-77.8192,-1158.18,8.188
1.4778,1.47636,0.826822,0.657943,0,-2.38544e-10,0.001563,3.15337e-13,-6,-1236,-1.99495e-22,-6,-77.8192,-1158.18,8.192
1.4778,1.47636,0.826829,0.657943,0,-1.5903e-10,0.00155183,2.10224e-13,-6,-1236,-8.86643e-23,-6,-77.8192,-1158.18,8.196
1.4778,1.47636,0.826835,0.657943,0,-1.0602e-10,0.0015407,1.4015e-13,-6,-1236,-3.94063e-23,-6,-77.8192,-1158.18,8.2
1.4778,1.47636,0.826841,0.657943,0,-7.06798e-11,0.00152963,9.34331e-14,-6,-1236,-1.75139e-23,-6,-77.8192,-1158.18,8.204
1.4778,1.47636,0.826847,0.657943,0,-4.71199e-11,0.00151861,6.22887e-14,-6,-1236,-7.78397e-24,-6,-77.8192,-1158.18,8.208
1.4778,1.47636,0.826853,0.657943,0,-3.14133e-11,0.00150763,4.15258e-14,-6,-1236,-3.45954e-24,-6,-77.8192,-1158.18,8.212
1.4778,1.47636,0.826859,0.657943,0,-2.09422e-11,0.00149671,2.76839e-14,-6,-1236,-1.53757e-24,-6,-77.8192,-1158.18,8.216
1.4778,1.47636,0.826865,0.657943,0,-1.39614e-11,0.00148584,1.84559e-14,-6,-1236,-6.83366e-25,-6,-77.8192,-1158.18,8.22
1.4778,1.47636,0.826871,0.657943,0,-9.30763e-12,0.00147501,1.23039e-14,-6,-1236,-3.03718e-25,-6,-77.8192,-1158.18,8.224
1.4778,1.47636,0.826877,0.657943,0,-6.20509e-12,0.00146423,8.20263e-15,-6,-1236,-1.34986e-25,-6,-77.8192,-1158.18,8.228
1.4778,1.47636,0.826883,0.657943,0,-4.13672e-12,0.00145351,5.46842e-15,-6,-1236,-5.99937e-26,-6,-77.8192,-1158.18,8.232
1.4778,1.47636,0.826888,0.657943,0,-2.75782e-12,0.00144283,3.64561e-15,-6,-1236,-2.66639e-26,-6,-77.8192,-1158.18,8.236
1.4778,1.47636,0.826894,0.657943,0,-1.83854e-12,0.0014322,2.43041e-15,-6,-1236,-1.18506e-26,-6,-77.8192,-1158.18,8.24
1.4778,1.47636,0.8269,0.657943,0,-1.2257e-12,0.00142162,1.62027e-15,-6,-1236,-5.26694e-27,-6,-77.8192,-1158.18,8.244
1.4778,1.47636,0.826906,0.657943,0,-8.17131e-13,0.00141109,1.08018e-15,-6,-1236,-2.34086e-27,-6,-77.8192,-1158.18,8.248
1.4778,1.47636,0.826911,0.657943,0,-5.44754e-13,0.0014006,7.20121e-16,-6,-1236,-1.04038e-27,-6,-77.8192,-1158.18,8.252
1.4778,1.47636,0.826917,0.657943,0,-3.63169e-13,0.00139017,4.80081e-16,-6,-1236,-4.62393e-28,-6,-77.8192,-1158.18,8.256
1.4778,1.47636,0.826922,0.657943,0,-2.42113e-13,0.00137978,3.20054e-16,-6,-1236,-2.05508e-28,-6,-77.8192,-1158.18,8.26
1.4778,1.47636,0.826928,0.657943,0,-1.61409e-13,0.00136944,2.13369e-16,-6,-1236,-9.13368e-29,-6,-77.8192,-1158.18,8.264
1.4778,1.47636,0.826933,0.657943,0,-1.07606e-13,0.00135916,1.42246e-16,-6,-1236,-4.05941e-29,-6,-77.8192,-1158.18,8.268
1.4778,1.47636,0.826939,0.657943,0,-7.17371e-14,0.00134891,9.48308e-17,-6,-1236,-1.80418e-29,-6,-77.8192,-1158.18,8.272
1.4778,1.47636,0.826944,0.657943,0,-4.78248e-14,0.00133872,6.32205e-17,-6,-1236,-8.0186e-30,-6,-77.8192,-1158.18,8.276
1.4778,1.47636,0.826949,0.657943,0,-3.18832e-14,0.00132858,4.2147e-17,-6,-1236,-3.56382e-30,-6,-77.8192,-1158.18,8.28
1.4778,1.47636,0.826955,0.657943,0,-2.12554e-14,0.00131848,2.8098e-17,-6,-1236,-1.58392e-30,-6,-77.8192,-1158.18,8.284
1.4778,1.47636,0.82696,0.657943,0,-1.41703e-14,0.00130843,1.8732e-17,-6,-1236,-7.03964e-31,-6,-77.8192,-1158.18,8.288
1.4778,1.47636,0.826965,0.657943,0,-9.44687e-15,0.00129843,1.2488e-17,-6,-1236,-3.12873e-31,-6,-77.8192,-1158.18,8.292
1.4778,1.47636,0.82697,0.657943,0,-6.29791e-15,0.00128848,8.32533e-18,-6,-1236,-1.39055e-31,-6,-77.8192,-1158.18,8.296
1.4778,1.47636,0.826976,0.657943,0,-4.19861e-15,0.00127857,-2.87909e-05,-6,-1237,3.20589e-19,-6,-77.8192,-1159.18,8.3
1.4778,1.47636,0.826981,0.657943,0,-2.79907e-15,0.00126871,9.59697e-06,-6,-1237,-7.1242e-20,-6,-77.8192,-1159.18,8.304
1.4778,1.47636,0.826986,0.657943,0,-1.86605e-15,0.0012589,6.39798e-06,-6,-1237,-3.16631e-20,-6,-77.8192,-1159.18,8.308
1.4778,1.47636,0.826991,0.657943,0,-1.24403e-15,0.00124914,4.26532e-06,-6,-1237,-1.40725e-20,-6,-77.8192,-1159.18,8.312
