joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.000239425,5.65919,-0.000107448,0,1.63837e-06,3.40812,1.21515e-05,0,0,-0,0,-31126.1,-5112.16,17.128
0,-0.000239425,5.67283,-0.000107448,0,1.09225e-06,3.41304,8.10099e-06,0,0,-0,0,-31201.2,-5119.54,17.132
0,-0.000239425,5.68649,-0.000107448,0,7.28165e-07,3.41796,5.40066e-06,0,0,-0,0,-31276.3,-5126.93,17.136
0,-0.000239771,5.70018,-0.000107448,0,-2.83055e-05,3.42289,3.60044e-06,0,0,-0,-0,-31351.6,-5134.32,17.14
0,-0.000239425,5.71388,-0.000107793,0,9.9206e-06,3.42782,-2.63906e-05,0,0,-0,0,-31426.9,-5141.77,17.144
0,-0.000239425,5.7276,-0.000107793,0,6.61374e-06,3.43275,-1.75938e-05,0,0,-0,0,-31502.4,-5149.16,17.148
0,-0.000239425,5.74134,-0.000107448,0,4.40916e-06,3.43769,1.70618e-05,0,0,-0,0,-31578,-5156.51,17.152
0,-0.000239425,5.7551,-0.000107793,0,2.93944e-06,3.44264,-1.74164e-05,0,0,-0,0,-31653.6,-5163.98,17.156
0,-0.000239771,5.76888,-0.000108139,0,-2.68313e-05,3.44759,-4.04019e-05,0,0,-0,-0,-31729.4,-5171.44,17.16
0,-0.000239425,5.78268,-0.000107793,0,1.09034e-05,3.45254,1.85634e-06,0,0,-0,0,-31805.3,-5178.81,17.164
0,-0.000239425,5.7965,-0.000107793,0,7.26893e-06,3.4575,1.23756e-06,0,0,-0,0,-31881.4,-5186.25,17.168
0,-0.000239425,5.81034,-0.000107793,0,4.84595e-06,3.46247,8.25041e-07,0,0,-0,0,-31957.5,-5193.7,17.172
0,-0.000239425,5.8242,-0.000107793,0,3.23063e-06,3.46743,5.50028e-07,0,0,-0,0,-32033.7,-5201.15,17.176
0,-0.000239425,5.83808,-0.000107448,0,2.15376e-06,3.47241,2.91576e-05,0,0,-0,0,-32110,-5208.57,17.18
0,-0.000239425,5.85198,-0.000107448,0,1.43584e-06,3.47739,1.94384e-05,0,0,-0,0,-32186.5,-5216.05,17.184
0,-0.000239425,5.8659,-0.000107448,0,9.57225e-07,3.48237,1.29589e-05,0,0,-0,0,-32263,-5223.53,17.188
0,-0.000239425,5.87984,-0.000107793,0,6.3815e-07,3.48736,-2.01516e-05,0,0,-0,0,-32339.7,-5231.06,17.192
0,-0.000239425,5.8938,-0.000107793,0,4.25433e-07,3.49235,-1.34344e-05,0,0,-0,0,-32416.5,-5238.54,17.196
0,-0.000239425,5.90778,-0.000107448,0,2.83622e-07,3.49734,1.98346e-05,0,0,-0,0,-32493.4,-5245.99,17.2
0,-0.000239425,5.92178,-0.000107448,0,1.89081e-07,3.50235,1.32231e-05,0,0,-0,0,-32570.4,-5253.5,17.204
0,-0.000239425,5.9358,-0.000107793,0,1.26054e-07,3.50735,-1.99755e-05,0,0,-0,0,-32647.5,-5261.06,17.208
0,-0.000239771,5.94984,-0.000107448,0,-2.87069e-05,3.51236,1.54739e-05,0,0,-0,-0,-32724.7,-5268.52,17.212
0,-0.000239425,5.9639,-0.000107793,0,9.653e-06,3.51738,-1.8475e-05,0,0,-0,0,-32802,-5276.09,17.216
0,-0.000239425,5.97798,-0.000107793,0,6.43533e-06,3.5224,-1.23167e-05,0,0,-0,0,-32879.5,-5283.62,17.22
0,-0.000239425,5.99208,-0.000107793,0,4.29022e-06,3.52742,-8.21111e-06,0,0,-0,0,-32957,-5291.15,17.224
0,-0.000239425,6.00619,-0.000107793,0,2.86015e-06,3.53245,-5.47407e-06,0,0,-0,0,-33034.7,-5298.69,17.228
0,-0.000239425,6.02033,-0.000108139,0,1.90677e-06,3.53749,-3.24403e-05,0,0,-0,0,-33112.4,-5306.28,17.232
0,-0.000239425,6.03449,-0.000107793,0,1.27118e-06,3.54253,7.16405e-06,0,0,-0,0,-33190.3,-5313.78,17.236
0,-0.000239425,6.04867,-0.000107448,0,8.47451e-07,3.54757,3.3567e-05,0,0,-0,0,-33268.3,-5321.3,17.24
0,-0.000239425,6.06288,-0.000107793,0,5.64967e-07,3.55262,-6.41295e-06,0,0,-0,0,-33346.4,-5328.94,17.244
0,-0.000239425,6.0771,-0.000107448,0,3.76645e-07,3.55767,2.45156e-05,0,0,-0,0,-33424.6,-5336.47,17.248
0,-0.000239425,6.09134,-0.000107793,0,2.51097e-07,3.56273,-1.24472e-05,0,0,-0,0,-33502.9,-5344.11,17.252
0,-0.000239425,6.1056,-0.000107448,0,1.67398e-07,3.56779,2.04928e-05,0,0,-0,0,-33581.4,-5351.66,17.256
0,-0.000239425,6.11988,-0.000107102,0,1.11599e-07,3.57286,4.24528e-05,0,0,-0,0,-33659.9,-5359.23,17.26
0,-0.000239425,6.13418,-0.000107102,0,7.4399e-08,3.57793,2.83019e-05,0,0,-0,0,-33738.6,-5366.86,17.264
0,-0.000239771,6.1485,-0.000107793,0,-2.87413e-05,3.58301,-3.87139e-05,0,0,-0,-0,-33817.4,-5374.57,17.268
0,-0.000239425,6.16284,-0.000107448,0,9.63004e-06,3.58809,2.98163e-06,0,0,-0,0,-33896.2,-5382.13,17.272
0,-0.000239425,6.17721,-0.000107102,0,6.42003e-06,3.59318,3.07787e-05,0,0,-0,0,-33975.2,-5389.72,17.276
0,-0.000239425,6.19159,-0.000107102,0,4.28002e-06,3.59827,2.05191e-05,0,0,-0,0,-34054.3,-5397.37,17.28
0,-0.000239425,6.20599,-0.000108139,0,2.85335e-06,3.60337,-7.26934e-05,0,0,-0,0,-34133.6,-5405.16,17.284
0,-0.000239425,6.22042,-0.000107793,0,1.90223e-06,3.60847,-1.96713e-05,0,0,-0,0,-34212.9,-5412.73,17.288
0,-0.000239771,6.23486,-0.000108139,0,-2.75228e-05,3.61357,-4.19051e-05,0,0,-0,-0,-34292.3,-5420.42,17.292
0,-0.000239425,6.24933,-0.000108139,0,1.04424e-05,3.61868,-2.79368e-05,0,0,-0,0,-34371.9,-5428.07,17.296
0,-0.000239425,6.26381,-0.000107448,0,6.96161e-06,3.6238,3.89573e-05,0,0,-0,0,-34451.5,-5435.64,17.3
0,-0.000239425,6.27832,-0.000108139,0,4.64107e-06,3.62892,-3.16103e-05,0,0,-0,0,-34531.3,-5443.42,17.304
0,-0.000239425,6.29284,-0.000107448,0,3.09405e-06,3.63404,3.65083e-05,0,0,-0,0,-34611.2,-5451.01,17.308
0,-0.000239425,6.30739,-0.000107102,0,2.0627e-06,3.63917,5.31298e-05,0,0,-0,0,-34691.2,-5458.68,17.312
0,-0.000239425,6.32196,-0.000107793,0,1.37513e-06,3.64431,-2.2162e-05,0,0,-0,0,-34771.3,-5466.49,17.316
0,-0.000239425,6.33654,-0.000107102,0,9.16755e-07,3.64945,4.28072e-05,0,0,-0,0,-34851.6,-5474.1,17.32
0,-0.000239425,6.35115,-0.000108139,0,6.1117e-07,3.65459,-5.78346e-05,0,0,-0,0,-34931.9,-5481.97,17.324
0,-0.00023908,6.36578,-0.000107448,0,2.91984e-05,3.65974,1.90254e-05,0,0,-0,0,-35012.4,-5489.58,17.328
0,-0.000239425,6.38043,-0.000107448,0,-9.32534e-06,3.66489,1.26836e-05,0,0,-0,-0,-35092.9,-5497.32,17.332
0,-0.000239425,6.3951,-0.000107793,0,-6.2169e-06,3.67005,-2.03352e-05,0,0,-0,-0,-35173.6,-5505.1,17.336
0,-0.000239425,6.40979,-0.000108139,0,-4.1446e-06,3.67521,-4.23477e-05,0,0,-0,-0,-35254.4,-5512.88,17.34
0,-0.000239425,6.4245,-0.000108139,0,-2.76306e-06,3.68038,-2.82318e-05,0,0,-0,-0,-35335.3,-5520.61,17.344
0,-0.00023908,6.43923,-0.000107102,0,2.69489e-05,3.68555,6.75516e-05,0,0,-0,0,-35416.4,-5528.23,17.348
0,-0.000239425,6.45398,-0.000108139,0,-1.0825e-05,3.69073,-4.13384e-05,0,0,-0,-0,-35497.5,-5536.16,17.352
0,-0.000239425,6.46876,-0.000108139,0,-7.21667e-06,3.69591,-2.75589e-05,0,0,-0,-0,-35578.8,-5543.91,17.356
0,-0.000239425,6.48355,-0.000108139,0,-4.81111e-06,3.7011,-1.83726e-05,0,0,-0,-0,-35660.1,-5551.68,17.36
0,-0.000239425,6.49837,-0.000107102,0,-3.20741e-06,3.70629,7.41244e-05,0,0,-0,-0,-35741.6,-5559.33,17.364
0,-0.000239425,6.5132,-0.000107793,0,-2.13827e-06,3.71149,-8.16561e-06,0,0,-0,-0,-35823.2,-5567.24,17.368
0,-0.000239425,6.52806,-0.000107793,0,-1.42551e-06,3.71669,-5.44374e-06,0,0,-0,-0,-35904.9,-5575.04,17.372
0,-0.000239425,6.54294,-0.000107793,0,-9.50343e-07,3.7219,-3.62916e-06,0,0,-0,-0,-35986.7,-5582.85,17.376
0,-0.000239771,6.55783,-0.000107102,0,-2.94245e-05,3.72711,5.51624e-05,0,0,-0,-0,-36068.7,-5590.58,17.38
0,-0.000239425,6.57275,-0.000107793,0,9.1746e-06,3.73232,-2.08069e-05,0,0,-0,0,-36150.7,-5598.52,17.384
0,-0.000239425,6.58769,-0.000108139,0,6.1164e-06,3.73754,-4.26622e-05,0,0,-0,0,-36232.9,-5606.38,17.388
0,-0.000239425,6.60265,-0.000108139,0,4.0776e-06,3.74277,-2.84415e-05,0,0,-0,0,-36315.2,-5614.2,17.392
0,-0.000239425,6.61763,-0.000108139,0,2.7184e-06,3.748,-1.8961e-05,0,0,-0,0,-36397.6,-5622.03,17.396
0,-0.000239425,6.63264,-0.000107102,0,1.81227e-06,3.75324,7.37321e-05,0,0,-0,0,-36480.1,-5629.74,17.4
0,-0.000239425,6.64766,-0.000108139,0,1.20818e-06,3.75848,-3.7218e-05,0,0,-0,0,-36562.7,-5637.77,17.404
0,-0.000239425,6.66271,-0.000108139,0,8.05452e-07,3.76372,-2.4812e-05,0,0,-0,0,-36645.5,-5645.62,17.408
0,-0.000239425,6.67777,-0.000107793,0,5.36968e-07,3.76897,1.22496e-05,0,0,-0,0,-36728.3,-5653.44,17.412
0,-0.000239425,6.69286,-0.000107102,0,3.57979e-07,3.77423,6.57482e-05,0,0,-0,0,-36811.3,-5661.24,17.416
0,-0.000239425,6.70796,-0.000107102,0,2.38652e-07,3.77949,4.38322e-05,0,0,-0,0,-36894.4,-5669.16,17.42
0,-0.000239771,6.72309,-0.000107793,0,-2.86318e-05,3.78475,-2.83604e-05,0,0,-0,-0,-36977.6,-5677.17,17.424
0,-0.000239425,6.73824,-0.000107793,0,9.70304e-06,3.79002,-1.89069e-05,0,0,-0,0,-37060.9,-5685.06,17.428
0,-0.000239425,6.75341,-0.000107102,0,6.4687e-06,3.79529,4.49772e-05,0,0,-0,0,-37144.4,-5692.87,17.432
0,-0.000239425,6.7686,-0.000107102,0,4.31246e-06,3.80057,2.99848e-05,0,0,-0,0,-37227.9,-5700.81,17.436
0,-0.000239425,6.78382,-0.000107448,0,2.87498e-06,3.80586,-8.80105e-06,0,0,-0,0,-37311.6,-5708.8,17.44
0,-0.000239425,6.79905,-0.000107793,0,1.91665e-06,3.81114,-3.46583e-05,0,0,-0,0,-37395.4,-5716.77,17.444
0,-0.000239425,6.81431,-0.000107793,0,1.27777e-06,3.81644,-2.31055e-05,0,0,-0,0,-37479.3,-5724.69,17.448
0,-0.000239425,6.82958,-0.000107793,0,8.51845e-07,3.82174,-1.54037e-05,0,0,-0,0,-37563.3,-5732.63,17.452
0,-0.000239425,6.84488,-0.000107102,0,5.67896e-07,3.82704,4.73127e-05,0,0,-0,0,-37647.4,-5740.49,17.456
0,-0.000239425,6.8602,-0.000107102,0,3.78598e-07,3.83235,3.15418e-05,0,0,-0,0,-37731.7,-5748.48,17.46
0,-0.000239425,6.87554,-0.000108139,0,2.52398e-07,3.83766,-6.53449e-05,0,0,-0,0,-37816.1,-5756.59,17.464
0,-0.000239425,6.8909,-0.000107793,0,1.68266e-07,3.84298,-1.47723e-05,0,0,-0,0,-37900.5,-5764.49,17.468
0,-0.000239425,6.90628,-0.000107793,0,1.12177e-07,3.8483,-9.84823e-06,0,0,-0,0,-37985.2,-5772.47,17.472
0,-0.000239425,6.92169,-0.000107102,0,7.47847e-08,3.85363,5.10164e-05,0,0,-0,0,-38069.9,-5780.37,17.476
0,-0.000239425,6.93711,-0.000107102,0,4.98565e-08,3.85896,3.40109e-05,0,0,-0,0,-38154.7,-5788.39,17.48
0,-0.000239425,6.95256,-0.000107448,0,3.32377e-08,3.8643,-6.11698e-06,0,0,-0,0,-38239.7,-5796.46,17.484
0,-0.000239425,6.96803,-0.000107793,0,2.21584e-08,3.86964,-3.28689e-05,0,0,-0,0,-38324.7,-5804.52,17.488
0,-0.000239425,6.98352,-0.000107102,0,1.47723e-08,3.87499,3.56692e-05,0,0,-0,0,-38409.9,-5812.43,17.492
0,-0.000239425,6.99903,-0.000107793,0,9.84819e-09,3.88034,-3.38024e-05,0,0,-0,0,-38495.2,-5820.57,17.496
0,-0.000239425,7.01456,-0.000107448,0,6.56546e-09,3.8857,6.25602e-06,0,0,-0,0,-38580.7,-5828.54,17.5
0,-0.000239771,7.03011,-0.000108139,0,-2.87865e-05,3.89106,-5.34112e-05,0,0,-0,-0,-38666.2,-5836.68,17.504
0,-0.000239425,7.04569,-0.000107102,0,9.59989e-06,3.89643,5.07653e-05,0,0,-0,0,-38751.9,-5844.57,17.508
0,-0.000239425,7.06128,-0.000107793,0,6.39993e-06,3.9018,-2.37383e-05,0,0,-0,0,-38837.7,-5852.74,17.512
0,-0.000239425,7.0769,-0.000108139,0,4.26662e-06,3.90718,-4.46165e-05,0,0,-0,0,-38923.6,-5860.84,17.516
0,-0.000239425,7.09254,-0.000107448,0,2.84441e-06,3.91256,2.78375e-05,0,0,-0,0,-39009.6,-5868.8,17.52
0,-0.000239425,7.1082,-0.000107102,0,1.89628e-06,3.91795,4.73493e-05,0,0,-0,0,-39095.7,-5876.85,17.524
0,-0.000239425,7.12388,-0.000107448,0,1.26418e-06,3.92334,2.77527e-06,0,0,-0,0,-39182,-5885.01,17.528
0,-0.000239425,7.13959,-0.000108139,0,8.42789e-07,3.92874,-5.57317e-05,0,0,-0,0,-39268.3,-5893.19,17.532
0,-0.000239425,7.15531,-0.000107793,0,5.61859e-07,3.93414,-8.36352e-06,0,0,-0,0,-39354.8,-5901.22,17.536
0,-0.000239425,7.17106,-0.000107102,0,3.74573e-07,3.93955,5.20062e-05,0,0,-0,0,-39441.4,-5909.24,17.54
0,-0.000239425,7.18683,-0.000107102,0,2.49715e-07,3.94496,3.46708e-05,0,0,-0,0,-39528.2,-5917.38,17.544
0,-0.000239425,7.20262,-0.000107448,0,1.66477e-07,3.95037,-5.67707e-06,0,0,-0,0,-39615,-5925.57,17.548
0,-0.000239771,7.21843,-0.000107793,0,-2.86799e-05,3.95579,-3.25756e-05,0,0,-0,-0,-39702,-5933.74,17.552
0,-0.000239425,7.23427,-0.000107793,0,9.67096e-06,3.96122,-2.17171e-05,0,0,-0,0,-39789.1,-5941.86,17.556
0,-0.000239425,7.25012,-0.000107448,0,6.44731e-06,3.96665,1.43129e-05,0,0,-0,0,-39876.3,-5949.96,17.56
0,-0.000239425,7.266,-0.000108139,0,4.29821e-06,3.97209,-4.80399e-05,0,0,-0,0,-39963.6,-5958.2,17.564
0,-0.000239425,7.2819,-0.000107102,0,2.86547e-06,3.97753,5.43461e-05,0,0,-0,0,-40051,-5966.21,17.568
0,-0.000239425,7.29782,-0.000108139,0,1.91031e-06,3.98298,-5.0142e-05,0,0,-0,0,-40138.6,-5974.54,17.572
0,-0.000239425,7.31376,-0.000107102,0,1.27354e-06,3.98843,5.29448e-05,0,0,-0,0,-40226.3,-5982.56,17.576
0,-0.000239425,7.32973,-0.000108139,0,8.49028e-07,3.99388,-5.10763e-05,0,0,-0,0,-40314.1,-5990.9,17.58
0,-0.000239771,7.34572,-0.000107793,0,-2.82249e-05,3.99934,-5.25992e-06,0,0,-0,-0,-40402,-5999.02,17.584
0,-0.000239425,7.36172,-0.000107448,0,9.97432e-06,4.00481,2.52843e-05,0,0,-0,0,-40490.1,-6007.18,17.588
0,-0.000239425,7.37775,-0.000108139,0,6.64955e-06,4.01028,-4.07256e-05,0,0,-0,0,-40578.2,-6015.48,17.592
0,-0.000239425,7.39381,-0.000107102,0,4.43303e-06,4.01576,5.92223e-05,0,0,-0,0,-40666.5,-6023.55,17.596
0,-0.000239425,7.40988,-0.000107793,0,2.95535e-06,4.02124,-1.81003e-05,0,0,-0,0,-40754.9,-6031.89,17.6
0,-0.000239425,7.42598,-0.000107793,0,1.97024e-06,4.02672,-1.20669e-05,0,0,-0,0,-40843.5,-6040.1,17.604
0,-0.000239425,7.44209,-0.000107448,0,1.31349e-06,4.03222,2.07464e-05,0,0,-0,0,-40932.1,-6048.29,17.608
0,-0.000239425,7.45823,-0.000108139,0,8.75661e-07,4.03771,-4.37509e-05,0,0,-0,0,-41020.9,-6056.63,17.612
0,-0.000239425,7.4744,-0.000107448,0,5.83774e-07,4.04321,2.84146e-05,0,0,-0,0,-41109.8,-6064.78,17.616
0,-0.000239425,7.49058,-0.000107793,0,3.89182e-07,4.04872,-9.84789e-06,0,0,-0,0,-41198.8,-6073.09,17.62
0,-0.000239425,7.50679,-0.000107793,0,2.59455e-07,4.05423,-6.56526e-06,0,0,-0,0,-41287.9,-6081.35,17.624
