joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
1.4778,1.47641,0.599053,0.654988,0,7.46853e-07,-0.050108,-0.000808234,-25,388,-4.60447,-4.60447,60.8559,10,2.908
1.4778,1.47641,0.598852,0.654983,0,4.97902e-07,-0.0501893,-0.000913104,-25,389,-4.61077,-4.61077,61.0705,10,2.912
1.4778,1.47641,0.598651,0.654979,0,2.91229e-05,-0.0502705,-0.000983018,-25,391,-4.61705,-4.61705,61.2855,10,2.916
1.4778,1.47641,0.59845,0.654973,0,1.94152e-05,-0.0503516,-0.001116,-25,392,-4.62317,-4.62317,61.501,10,2.92
1.4778,1.47641,0.598249,0.654967,0,1.29435e-05,-0.0504326,-0.00126224,-25,393,-4.62935,-4.62935,61.7169,10,2.924
1.4778,1.47641,0.598047,0.65496,0,8.629e-06,-0.0505135,-0.00141731,-25,395,-4.63556,-4.63556,61.9331,10,2.928
1.4778,1.47641,0.597844,0.654953,0,5.75266e-06,-0.0505944,-0.00152069,-25,396,-4.64181,-4.64181,62.1498,10,2.932
1.4778,1.47641,0.597642,0.654946,0,3.83511e-06,-0.0506751,-0.00158961,-25,397,-4.64807,-4.64807,62.3669,10,2.936
1.4778,1.47641,0.597439,0.65494,0,2.55674e-06,-0.0507557,-0.00160677,-25,399,-4.65435,-4.65435,62.5845,10,2.94
1.4778,1.47641,0.597236,0.654934,0,1.70449e-06,-0.0508363,-0.00156063,-25,400,-4.66063,-4.66063,62.8026,10,2.944
1.4778,1.47641,0.597032,0.654929,0,1.13633e-06,-0.0509168,-0.00147228,-25,402,-4.66692,-4.66692,63.0212,10,2.948
1.4778,1.47641,0.596829,0.654925,0,7.57552e-07,-0.0509971,-0.00132701,-26,403,-4.67321,-4.67321,63.2405,10,2.952
1.4778,1.47641,0.596624,0.654922,0,5.80869e-05,-0.0510774,-0.00108621,-25,405,-4.67947,-4.67947,63.4604,10,2.956
1.4778,1.47641,0.59642,0.65492,0,9.93366e-06,-0.0511576,-0.000925677,-25,406,-4.68542,-4.68542,63.6811,10,2.96
1.4778,1.47641,0.596215,0.654919,0,6.62244e-06,-0.0512376,-0.000645909,-26,408,-4.69166,-4.69166,63.9024,10,2.964
1.4778,1.47641,0.59601,0.654919,0,4.41496e-06,-0.0513176,-0.000430606,-26,410,-4.69792,-4.69792,64.1245,10,2.968
1.4778,1.47641,0.595805,0.654919,0,3.17342e-05,-0.0513975,-0.000287071,-25,411,-4.70417,-4.70417,64.3472,10,2.972
1.4778,1.47641,0.595599,0.654919,0,2.11562e-05,-0.0514773,-0.000220171,-26,413,-4.71027,-4.71027,64.5706,10,2.976
1.4778,1.47641,0.595393,0.654919,0,4.2895e-05,-0.051557,-0.000146781,-25,414,-4.71642,-4.71642,64.7946,10,2.98
1.4778,1.47641,0.595186,0.654919,0,2.85967e-05,-0.0516366,-9.78539e-05,-26,416,-4.72245,-4.72245,65.0191,10,2.984
1.4778,1.47641,0.59498,0.654919,0,1.90645e-05,-0.0517161,-9.40269e-05,-26,417,-4.72857,-4.72857,65.2442,10,2.988
1.4778,1.47641,0.594773,0.654918,0,7.02915e-05,-0.0517956,-9.14755e-05,-25,419,-4.73472,-4.73472,65.4699,10,2.992
1.4778,1.47641,0.594565,0.654918,0,1.80701e-05,-0.0518749,-8.97746e-05,-26,420,-4.74059,-4.74059,65.6961,10,2.996
1.4778,1.47641,0.594358,0.654918,0,1.20467e-05,-0.0519541,-8.86407e-05,-26,422,-4.74677,-4.74677,65.9228,10,3
1.4778,1.47641,0.59415,0.654917,0,8.03114e-06,-0.0520332,-8.78847e-05,-26,423,-4.75298,-4.75298,66.1501,10,3.004
1.4778,1.47641,0.593941,0.654917,0,3.4145e-05,-0.0521122,-8.73807e-05,-26,425,-4.75921,-4.75921,66.3779,10,3.008
1.4778,1.47641,0.593733,0.654916,0,2.27633e-05,-0.0521912,-0.000115836,-26,426,-4.76529,-4.76529,66.6062,10,3.012
1.4778,1.47641,0.593524,0.654915,0,1.51756e-05,-0.05227,-0.000192387,-26,428,-4.77144,-4.77144,66.835,10,3.016
1.4778,1.47641,0.593315,0.654914,0,3.8908e-05,-0.0523487,-0.00018584,-26,429,-4.77763,-4.77763,67.0643,10,3.02
1.4778,1.47641,0.593105,0.654913,0,2.59386e-05,-0.0524273,-0.000210266,-26,431,-4.78368,-4.78368,67.2942,10,3.024
1.4778,1.47641,0.592895,0.654912,0,1.72924e-05,-0.0525058,-0.000284132,-26,432,-4.7898,-4.7898,67.5245,10,3.028
1.4778,1.47641,0.592685,0.654911,0,6.91101e-05,-0.0525843,-0.000275794,-26,434,-4.79596,-4.79596,67.7554,10,3.032
1.4778,1.47641,0.592475,0.65491,0,1.72825e-05,-0.0526626,-0.000212654,-26,435,-4.80183,-4.80183,67.9868,10,3.036
1.4778,1.47641,0.592264,0.654909,0,1.15217e-05,-0.0527408,-0.000199351,-26,437,-4.80801,-4.80801,68.2188,10,3.04
1.4778,1.47641,0.592053,0.654909,0,7.68111e-06,-0.0528189,-0.000190483,-26,438,-4.81423,-4.81423,68.4513,10,3.044
1.4778,1.47641,0.591841,0.654908,0,5.12074e-06,-0.0528969,-0.000213361,-26,440,-4.82047,-4.82047,68.6843,10,3.048
1.4778,1.47641,0.591629,0.654908,0,3.22048e-05,-0.0529749,-0.000142241,-26,441,-4.82671,-4.82671,68.9179,10,3.052
1.4778,1.47641,0.591417,0.654907,0,2.14698e-05,-0.0530527,-0.000152409,-26,443,-4.8328,-4.8328,69.1521,10,3.056
1.4778,1.47641,0.591205,0.654906,0,-1.44777e-05,-0.0531304,-0.000187979,-26,444,-4.83896,-4.83896,69.3867,10,3.06
1.4778,1.47641,0.590992,0.654905,0,4.793e-05,-0.053208,-0.000240483,-26,446,-4.84532,-4.84532,69.6219,10,3.064
1.4778,1.47641,0.590779,0.654904,0,3.19534e-05,-0.0532855,-0.000246695,-26,447,-4.8513,-4.8513,69.8576,10,3.068
1.4778,1.47641,0.590566,0.654902,0,5.00932e-05,-0.0533629,-0.000279627,-26,449,-4.85738,-4.85738,70.0937,10,3.072
1.4778,1.47641,0.590352,0.654901,0,6.21864e-05,-0.0534402,-0.000272791,-26,450,-4.86334,-4.86334,70.3304,10,3.076
1.4778,1.47641,0.590139,0.654899,0,7.02485e-05,-0.0535174,-0.000354606,-26,452,-4.86922,-4.86922,70.5676,10,3.08
1.4778,1.47641,0.589924,0.654897,0,4.68323e-05,-0.0535945,-0.00043794,-26,453,-4.87507,-4.87507,70.8053,10,3.084
1.4778,1.47641,0.58971,0.654893,0,6.00125e-05,-0.0536714,-0.00057987,-26,454,-4.88104,-4.88104,71.0433,10,3.088
1.4778,1.47641,0.589495,0.65489,0,9.75902e-05,-0.0537483,-0.000674489,-26,456,-4.88692,-4.88692,71.2818,10,3.092
1.4778,1.47641,0.58928,0.654885,0,3.62692e-05,-0.0538251,-0.000823941,-26,457,-4.89261,-4.89261,71.5207,10,3.096
1.4778,1.47641,0.589064,0.65488,0,2.41795e-05,-0.0539017,-0.000981158,-26,459,-4.89866,-4.89866,71.76,10,3.1
1.4778,1.47641,0.588849,0.654874,0,4.49106e-05,-0.0539783,-0.00117234,-26,460,-4.90478,-4.90478,71.9996,10,3.104
1.4778,1.47641,0.588632,0.654867,0,1.14945e-06,-0.0540547,-0.00135738,-26,461,-4.91079,-4.91079,72.2396,10,3.108
1.4778,1.47641,0.588416,0.654858,0,5.83482e-05,-0.0541311,-0.00165348,-26,463,-4.91703,-4.91703,72.4799,10,3.112
1.4778,1.47641,0.588199,0.654846,0,3.88988e-05,-0.0542073,-0.00211,-26,464,-4.92294,-4.92294,72.7203,10,3.116
1.4778,1.47641,0.587982,0.654831,0,2.59325e-05,-0.0542834,-0.00261589,-26,465,-4.92898,-4.92898,72.9608,10,3.12
1.4778,1.47641,0.587765,0.654815,0,1.72883e-05,-0.0543594,-0.00312589,-26,466,-4.93509,-4.93509,73.2013,10,3.124
1.4778,1.47641,0.587548,0.6548,0,1.15256e-05,-0.0544353,-0.00329315,-27,467,-4.94126,-4.94126,73.442,10,3.128
1.4778,1.47642,0.58733,0.654788,0,3.64746e-05,-0.0545111,-0.0032319,-26,469,-4.94745,-4.94745,73.6831,10,3.132
1.4778,1.47642,0.587111,0.654779,0,5.31073e-05,-0.0545868,-0.00290317,-26,470,-4.95348,-4.95348,73.925,10,3.136
1.4778,1.47642,0.586893,0.654774,0,9.29867e-05,-0.0546624,-0.00236731,-26,472,-4.9594,-4.9594,74.1676,10,3.14
1.4778,1.47642,0.586674,0.654772,0,3.32002e-05,-0.0547379,-0.00175095,-27,474,-4.96511,-4.96511,74.4113,10,3.144
1.4778,1.47642,0.586455,0.654773,0,2.21335e-05,-0.0548132,-0.00108093,-27,476,-4.97117,-4.97117,74.6559,10,3.148
1.4778,1.47642,0.586236,0.654773,0,7.23375e-05,-0.0548885,-0.000720619,-26,478,-4.97728,-4.97728,74.9015,10,3.152
1.4778,1.47642,0.586016,0.654772,0,1.94341e-05,-0.0549636,-0.000537994,-27,480,-4.98311,-4.98311,75.1479,10,3.156
1.4778,1.47642,0.585796,0.654772,0,4.1747e-05,-0.0550386,-0.000358663,-27,482,-4.98924,-4.98924,75.3949,10,3.16
1.4778,1.47642,0.585576,0.654772,0,5.66222e-05,-0.0551135,-0.000239109,-27,483,-4.99524,-4.99524,75.6425,10,3.164
1.4778,1.47642,0.585355,0.654772,0,6.65391e-05,-0.0551883,-0.000159406,-26,485,-5.00114,-5.00114,75.8908,10,3.168
1.4778,1.47642,0.585134,0.654772,0,7.31503e-05,-0.055263,-7.74795e-05,-26,487,-5.00698,-5.00698,76.1396,10,3.172
1.4778,1.47642,0.584913,0.654772,0,7.75578e-05,-0.0553376,-0.000109235,-26,488,-5.01278,-5.01278,76.389,10,3.176
1.4778,1.47642,0.584691,0.654771,0,5.17052e-05,-0.055412,-0.000101614,-27,490,-5.01856,-5.01856,76.6389,10,3.18
1.4778,1.47642,0.58447,0.654771,0,3.44701e-05,-0.0554864,-6.77428e-05,-27,491,-5.0245,-5.0245,76.8894,10,3.184
1.4778,1.47642,0.584248,0.654771,0,2.29801e-05,-0.0555606,-7.39528e-05,-27,493,-5.03055,-5.03055,77.1404,10,3.188
1.4778,1.47642,0.584025,0.654771,0,4.4111e-05,-0.0556347,-4.93019e-05,-27,495,-5.03665,-5.03665,77.3919,10,3.192
1.4778,1.47642,0.583802,0.654771,0,2.94073e-05,-0.0557087,-6.16588e-05,-27,496,-5.04264,-5.04264,77.644,10,3.196
1.4778,1.47642,0.58358,0.65477,0,1.96049e-05,-0.0557826,-9.86877e-05,-27,498,-5.04872,-5.04872,77.8966,10,3.2
1.4778,1.47642,0.583356,0.65477,0,1.30699e-05,-0.0558564,-9.45827e-05,-27,499,-5.05485,-5.05485,78.1496,10,3.204
1.4778,1.47642,0.583133,0.654769,0,8.71328e-06,-0.0559301,-0.000149428,-27,501,-5.06103,-5.06103,78.4032,10,3.208
1.4778,1.47642,0.582909,0.654767,0,5.80885e-06,-0.0560036,-0.000214782,-27,502,-5.06724,-5.06724,78.6573,10,3.212
1.4778,1.47642,0.582685,0.654766,0,-2.49184e-05,-0.056077,-0.000258352,-27,504,-5.07347,-5.07347,78.9118,10,3.216
1.4778,1.47642,0.58246,0.654764,0,4.09696e-05,-0.0561503,-0.000316189,-27,506,-5.07986,-5.07986,79.1669,10,3.22
1.4778,1.47642,0.582235,0.654762,0,2.73131e-05,-0.0562235,-0.000354747,-27,507,-5.08587,-5.08587,79.4224,10,3.224
1.4778,1.47642,0.58201,0.654761,0,1.82087e-05,-0.0562966,-0.000322871,-27,509,-5.09196,-5.09196,79.6784,10,3.228
1.4778,1.47642,0.581785,0.65476,0,1.21391e-05,-0.0563695,-0.000359202,-27,510,-5.0981,-5.0981,79.9349,10,3.232
1.4778,1.47642,0.581559,0.654758,0,8.09276e-06,-0.0564424,-0.000383423,-27,512,-5.10428,-5.10428,80.192,10,3.236
1.4778,1.47642,0.581334,0.654755,0,5.39518e-06,-0.0565151,-0.000457152,-27,513,-5.11049,-5.11049,80.4495,10,3.24
1.4778,1.47642,0.581107,0.654753,0,3.59678e-06,-0.0565877,-0.000506304,-27,515,-5.11672,-5.11672,80.7074,10,3.244
1.4778,1.47642,0.580881,0.654751,0,2.39786e-06,-0.0566602,-0.000510282,-27,516,-5.12295,-5.12295,80.9659,10,3.248
1.4778,1.47642,0.580654,0.654749,0,1.59857e-06,-0.0567326,-0.000512933,-27,518,-5.12919,-5.12919,81.2249,10,3.252
1.4778,1.47642,0.580427,0.654746,0,1.06571e-06,-0.0568048,-0.000572283,-27,520,-5.13544,-5.13544,81.4843,10,3.256
1.4778,1.47642,0.5802,0.654742,0,7.10476e-07,-0.0568769,-0.000727013,-27,521,-5.14169,-5.14169,81.7442,10,3.26
1.4778,1.47642,0.579972,0.654737,0,-2.83173e-05,-0.0569489,-0.000916539,-28,523,-5.14796,-5.14796,82.0044,10,3.264
1.4778,1.47642,0.579744,0.654729,0,3.87037e-05,-0.0570208,-0.00121564,-27,524,-5.15437,-5.15437,82.2649,10,3.268
1.4778,1.47642,0.579516,0.654721,0,2.58024e-05,-0.0570926,-0.0015302,-27,525,-5.16039,-5.16039,82.5256,10,3.272
1.4778,1.47642,0.579287,0.654713,0,1.72016e-05,-0.0571642,-0.00171111,-27,527,-5.16648,-5.16648,82.7866,10,3.276
1.4778,1.47642,0.579058,0.654704,0,1.14678e-05,-0.0572357,-0.00186052,-28,528,-5.17263,-5.17263,83.048,10,3.28
1.4778,1.47642,0.578829,0.654697,0,7.64517e-06,-0.0573072,-0.00181616,-28,530,-5.17882,-5.17882,83.3098,10,3.284
1.4778,1.47642,0.5786,0.654691,0,3.38877e-05,-0.0573784,-0.00172901,-27,531,-5.18501,-5.18501,83.5722,10,3.288
1.4778,1.47642,0.57837,0.654686,0,2.25918e-05,-0.0574496,-0.00152696,-28,533,-5.19106,-5.19106,83.8351,10,3.292
1.4778,1.47642,0.57814,0.654682,0,1.50612e-05,-0.0575206,-0.00133467,-28,535,-5.19718,-5.19718,84.0988,10,3.296
1.4778,1.47642,0.57791,0.654679,0,1.00408e-05,-0.0575915,-0.00117769,-28,537,-5.20334,-5.20334,84.363,10,3.3
1.4778,1.47642,0.57768,0.654675,0,3.54848e-05,-0.0576623,-0.00110183,-28,538,-5.20952,-5.20952,84.6279,10,3.304
1.4778,1.47642,0.577449,0.65467,0,2.36565e-05,-0.057733,-0.00113762,-28,540,-5.21555,-5.21555,84.8932,10,3.308
1.4778,1.47642,0.577218,0.654665,0,4.45619e-05,-0.0578035,-0.00121907,-28,541,-5.22165,-5.22165,85.159,10,3.312
1.4778,1.47642,0.576986,0.654658,0,2.9708e-05,-0.0578739,-0.00141732,-28,543,-5.22762,-5.22762,85.4252,10,3.316
1.4778,1.47642,0.576755,0.654647,0,1.98053e-05,-0.0579442,-0.0018374,-28,544,-5.23369,-5.23369,85.6915,10,3.32
1.4778,1.47642,0.576523,0.654631,0,1.32035e-05,-0.0580144,-0.00252053,-28,545,-5.23982,-5.23982,85.9578,10,3.324
1.4778,1.47642,0.576291,0.654609,0,3.75933e-05,-0.0580844,-0.00358055,-28,546,-5.24598,-5.24598,86.2238,10,3.328
1.4778,1.47642,0.576058,0.654576,0,2.50622e-05,-0.0581544,-0.00512217,-28,546,-5.252,-5.252,86.489,10,3.332
1.4778,1.47642,0.575825,0.654532,0,1.67081e-05,-0.0582242,-0.00710002,-28,545,-5.25809,-5.25809,86.7531,10,3.336
1.4778,1.47642,0.575592,0.654472,0,1.11388e-05,-0.0582938,-0.00965659,-28,545,-5.26424,-5.26424,87.0156,10,3.34
1.4778,1.47642,0.575359,0.654397,0,7.42583e-06,-0.0583634,-0.0127142,-28,543,-5.27043,-5.27043,87.2758,10,3.344
1.4778,1.47642,0.575126,0.654302,0,4.95056e-06,-0.0584328,-0.0163648,-28,541,-5.27663,-5.27663,87.5334,10,3.348
1.4778,1.47642,0.574892,0.654182,0,3.20913e-05,-0.0585021,-0.0209291,-28,538,-5.28285,-5.28285,87.7874,10,3.352
1.4778,1.47642,0.574658,0.654036,0,2.13942e-05,-0.0585712,-0.0261025,-28,535,-5.2889,-5.2889,88.0372,10,3.356
1.4778,1.47642,0.574423,0.653861,0,7.18446e-05,-0.0586403,-0.0320275,-28,530,-5.295,-5.295,88.2821,10,3.36
1.4778,1.47642,0.574188,0.653651,0,1.91055e-05,-0.0587092,-0.0388277,-28,525,-5.30082,-5.30082,88.5211,10,3.364
1.4778,1.47642,0.573953,0.653412,0,1.2737e-05,-0.0587779,-0.0458373,-28,519,-5.30696,-5.30696,88.7538,10,3.368
1.4778,1.47642,0.573718,0.653143,0,8.49134e-06,-0.0588466,-0.0529575,-28,513,-5.31314,-5.31314,88.9799,10,3.372
1.4778,1.47642,0.573483,0.652841,0,5.66089e-06,-0.0589151,-0.0604971,-28,507,-5.31935,-5.31935,89.1988,10,3.376
1.4778,1.47642,0.573247,0.65251,0,3.25649e-05,-0.0589835,-0.0679131,-28,500,-5.32556,-5.32556,89.4105,10,3.38
1.4778,1.47642,0.573011,0.652148,0,7.92918e-05,-0.0590518,-0.0754483,-28,493,-5.3316,-5.3316,89.6146,10,3.384
1.4778,1.47642,0.572774,0.651759,0,5.28612e-05,-0.0591199,-0.0827174,-28,486,-5.33737,-5.33737,89.8111,10,3.388
1.4778,1.47642,0.572538,0.651339,0,6.40317e-05,-0.0591879,-0.0901259,-28,478,-5.3433,-5.3433,89.9998,10,3.392
1.4778,1.47642,0.572301,0.650888,0,0.00010027,-0.0592558,-0.0976561,-28,471,-5.34915,-5.34915,90.1805,10,3.396
1.4778,1.47642,0.572064,0.650412,0,0.000124428,-0.0593235,-0.104807,-28,463,-5.35477,-5.35477,90.3532,10,3.4
1.4778,1.47642,0.571826,0.649903,0,0.000169325,-0.0593911,-0.11228,-27,455,-5.36023,-5.36023,90.5175,10,3.404
1.4778,1.47643,0.571589,0.649367,0,0.000170465,-0.0594586,-0.119451,-27,447,-5.36542,-5.36542,90.6734,10,3.408
1.4778,1.47643,0.571351,0.648806,0,0.000171225,-0.059526,-0.126448,-27,440,-5.3706,-5.3706,90.821,10,3.412
1.4778,1.47643,0.571112,0.64822,0,0.000142941,-0.0595932,-0.133099,-28,432,-5.3758,-5.3758,90.9603,10,3.416
1.4778,1.47643,0.570874,0.647606,0,0.000152876,-0.0596603,-0.139865,-28,424,-5.38116,-5.38116,91.0912,10,3.42
1.4778,1.47643,0.570635,0.646968,0,0.000159499,-0.0597272,-0.14642,-28,415,-5.38647,-5.38647,91.2136,10,3.424
1.4778,1.47643,0.570396,0.646307,0,0.000135124,-0.059794,-0.152691,-28,407,-5.39174,-5.39174,91.3276,10,3.428
1.4778,1.47643,0.570157,0.645624,0,0.000118873,-0.0598607,-0.158771,-28,399,-5.39718,-5.39718,91.4332,10,3.432
1.4778,1.47643,0.569917,0.644925,0,0.000136831,-0.0599273,-0.164091,-28,392,-5.4027,-5.4027,91.5309,10,3.436
1.4778,1.47643,0.569677,0.644207,0,0.000120011,-0.0599937,-0.169193,-28,384,-5.40813,-5.40813,91.6207,10,3.44
1.4778,1.47643,0.569437,0.643478,0,8.00076e-05,-0.06006,-0.173573,-28,377,-5.41369,-5.41369,91.7032,10,3.444
1.4778,1.47643,0.569197,0.642725,0,8.21293e-05,-0.0601262,-0.17848,-28,370,-5.41948,-5.41948,91.778,10,3.448
1.4778,1.47643,0.568956,0.641963,0,8.35438e-05,-0.0601922,-0.182499,-28,363,-5.42527,-5.42527,91.8455,10,3.452
1.4778,1.47643,0.568715,0.641182,0,5.56959e-05,-0.0602581,-0.186705,-28,356,-5.43107,-5.43107,91.9058,10,3.456
1.4778,1.47643,0.568474,0.640387,0,3.71306e-05,-0.0603238,-0.190718,-29,349,-5.43705,-5.43705,91.9587,10,3.46
1.4778,1.47643,0.568233,0.639586,0,5.35446e-05,-0.0603894,-0.193883,-29,342,-5.44314,-5.44314,92.0048,10,3.464
1.4778,1.47643,0.567991,0.63877,0,6.44874e-05,-0.0604549,-0.197317,-28,336,-5.44913,-5.44913,92.044,10,3.468
1.4778,1.47643,0.567749,0.63799,0,7.17825e-05,-0.0605203,-0.196468,-28,333,-5.45506,-5.45506,92.0787,10,3.472
1.4778,1.47643,0.567507,0.637199,0,7.66459e-05,-0.0605855,-0.19691,-28,329,-5.46095,-5.46095,92.1094,10,3.476
1.4778,1.47643,0.567264,0.636419,0,5.10973e-05,-0.0606506,-0.196312,-29,325,-5.46683,-5.46683,92.1363,10,3.48
1.4778,1.47643,0.567022,0.635655,0,6.28558e-05,-0.0607155,-0.19456,-29,323,-5.47286,-5.47286,92.1604,10,3.484
1.4778,1.47643,0.566779,0.634907,0,7.06948e-05,-0.0607803,-0.192039,-29,322,-5.47882,-5.47882,92.1826,10,3.488
1.4778,1.47643,0.566535,0.634174,0,7.59208e-05,-0.060845,-0.189092,-29,321,-5.48473,-5.48473,92.2033,10,3.492
1.4778,1.47643,0.566292,0.633434,0,0.000108196,-0.0609095,-0.187702,-28,319,-5.4906,-5.4906,92.2221,10,3.496
1.4778,1.47643,0.566048,0.63274,0,0.000129712,-0.0609739,-0.183005,-28,320,-5.49627,-5.49627,92.2402,10,3.5
1.4778,1.47644,0.565804,0.632035,0,0.000172848,-0.0610382,-0.180708,-28,318,-5.50179,-5.50179,92.2575,10,3.504
1.4778,1.47644,0.56556,0.631334,0,0.000172814,-0.0611023,-0.178889,-28,317,-5.50705,-5.50705,92.2731,10,3.508
1.4778,1.47644,0.565315,0.630634,0,0.000201582,-0.0611662,-0.177647,-28,315,-5.5123,-5.5123,92.2865,10,3.512
1.4778,1.47644,0.565071,0.629939,0,0.000220761,-0.0612301,-0.176272,-28,313,-5.51736,-5.51736,92.2977,10,3.516
1.4778,1.47644,0.564826,0.629246,0,0.000262337,-0.0612938,-0.175298,-28,310,-5.52229,-5.52229,92.3067,10,3.52
1.4778,1.47644,0.56458,0.628555,0,0.000318846,-0.0613574,-0.174447,-27,308,-5.52693,-5.52693,92.3131,10,3.524
1.4778,1.47644,0.564335,0.627869,0,0.000327728,-0.0614208,-0.173477,-27,306,-5.53122,-5.53122,92.3172,10,3.528
1.4778,1.47644,0.564089,0.62719,0,0.00036244,-0.0614841,-0.172197,-27,304,-5.53543,-5.53543,92.3191,10,3.532
1.4778,1.47645,0.563843,0.62652,0,0.000414372,-0.0615472,-0.170623,-27,302,-5.53941,-5.53941,92.3191,10,3.536
1.4778,1.47645,0.563596,0.625864,0,0.000420203,-0.0616102,-0.16848,-27,301,-5.54306,-5.54306,92.3177,10,3.54
1.4778,1.47645,0.56335,0.625217,0,0.000452881,-0.0616731,-0.166246,-26,300,-5.54665,-5.54665,92.3153,10,3.544
1.4778,1.47645,0.563103,0.624581,0,0.000503457,-0.0617358,-0.163835,-26,300,-5.55001,-5.55001,92.3119,10,3.548
1.4778,1.47645,0.562856,0.623956,0,0.000537174,-0.0617984,-0.161248,-26,299,-5.55303,-5.55303,92.3078,10,3.552
1.4778,1.47646,0.562609,0.623342,0,0.000617235,-0.0618608,-0.15866,-25,299,-5.5558,-5.5558,92.3032,10,3.556
1.4778,1.47646,0.562361,0.622739,0,0.000670608,-0.0619231,-0.156042,-25,299,-5.55804,-5.55804,92.2982,10,3.56
1.4778,1.47646,0.562113,0.622144,0,0.000763772,-0.0619853,-0.153606,-24,298,-5.55988,-5.55988,92.2926,10,3.564
1.4778,1.47647,0.561865,0.621555,0,0.000797091,-0.0620473,-0.151464,-24,298,-5.56113,-5.56113,92.2865,10,3.568
1.4778,1.47647,0.561617,0.620975,0,0.000876885,-0.0621092,-0.149374,-24,297,-5.56211,-5.56211,92.2797,10,3.572
1.4778,1.47648,0.561368,0.620398,0,0.000930081,-0.0621709,-0.147606,-23,296,-5.56256,-5.56256,92.2721,10,3.576
1.4778,1.47648,0.56112,0.619826,0,0.00102313,-0.0622325,-0.14611,-23,295,-5.56261,-5.56261,92.2635,10,3.58
1.4778,1.47649,0.560871,0.619265,0,0.00108516,-0.0622939,-0.144106,-22,295,-5.56203,-5.56203,92.2542,10,3.584
1.4778,1.47649,0.560621,0.618712,0,0.00112651,-0.0623553,-0.142222,-22,294,-5.56103,-5.56103,92.2443,10,3.588
1.4778,1.4765,0.560372,0.618171,0,0.0010965,-0.0624164,-0.139873,-22,294,-5.55977,-5.55977,92.2341,10,3.592
1.4778,1.4765,0.560122,0.61764,0,0.000932536,-0.0624774,-0.137471,-23,294,-5.55876,-5.55876,92.2238,10,3.596
1.4778,1.4765,0.559872,0.617125,0,0.000823227,-0.0625383,-0.134604,-24,295,-5.55881,-5.55881,92.2137,10,3.6
1.4778,1.4765,0.559622,0.616616,0,0.000663982,-0.062599,-0.132174,-25,295,-5.5596,-5.5596,92.204,10,3.604
1.4778,1.4765,0.559371,0.616119,0,0.000500236,-0.0626596,-0.129459,-26,296,-5.56146,-5.56146,92.1946,10,3.608
1.4778,1.4765,0.55912,0.615635,0,0.000362282,-0.0627201,-0.126642,-27,297,-5.5644,-5.5644,92.1857,10,3.612
1.4778,1.4765,0.558869,0.615164,0,0.000270312,-0.0627804,-0.123728,-28,297,-5.56824,-5.56824,92.1776,10,3.616
1.4778,1.4765,0.558618,0.614705,0,0.000180208,-0.0628405,-0.120691,-28,299,-5.5727,-5.5727,92.1704,10,3.62
1.4778,1.4765,0.558367,0.614254,0,0.000120139,-0.0629005,-0.118033,-29,299,-5.57775,-5.57775,92.164,10,3.624
1.4778,1.4765,0.558115,0.613808,0,0.000108883,-0.0629604,-0.115858,-29,300,-5.58318,-5.58318,92.1582,10,3.628
1.4778,1.4765,0.557863,0.613368,0,7.25889e-05,-0.0630201,-0.113918,-29,300,-5.5887,-5.5887,92.1526,10,3.632
1.4778,1.4765,0.557611,0.612939,0,7.71835e-05,-0.0630796,-0.111761,-29,301,-5.59445,-5.59445,92.1475,10,3.636
1.4778,1.4765,0.557358,0.612513,0,5.14557e-05,-0.0631391,-0.109949,-29,301,-5.60019,-5.60019,92.1427,10,3.64
1.4778,1.4765,0.557106,0.612099,0,6.30947e-05,-0.0631983,-0.10782,-29,302,-5.60608,-5.60608,92.1383,10,3.644
1.4778,1.4765,0.556853,0.611691,0,4.20631e-05,-0.0632575,-0.105911,-29,302,-5.61191,-5.61191,92.1345,10,3.648
1.4778,1.4765,0.5566,0.611291,0,2.80421e-05,-0.0633164,-0.103947,-29,303,-5.61788,-5.61788,92.1312,10,3.652
1.4778,1.4765,0.556346,0.610895,0,1.86947e-05,-0.0633753,-0.102292,-29,303,-5.62395,-5.62395,92.1282,10,3.656
1.4778,1.4765,0.556093,0.610501,0,4.12541e-05,-0.063434,-0.100988,-29,304,-5.63007,-5.63007,92.1255,10,3.66
1.4778,1.4765,0.555839,0.610113,0,2.75027e-05,-0.0634925,-0.0996574,-29,304,-5.63606,-5.63606,92.1229,10,3.664
1.4778,1.4765,0.555585,0.609728,0,1.83351e-05,-0.0635509,-0.0985114,-29,304,-5.64214,-5.64214,92.1204,10,3.668
1.4778,1.4765,0.55533,0.609353,0,6.98053e-05,-0.0636091,-0.09697,-29,304,-5.64825,-5.64825,92.1181,10,3.672
1.4778,1.4765,0.555076,0.60898,0,4.65369e-05,-0.0636672,-0.0956833,-29,305,-5.65405,-5.65405,92.1161,10,3.676
1.4778,1.47651,0.554821,0.608611,0,5.98155e-05,-0.0637252,-0.0945376,-29,305,-5.66,-5.66,92.1143,10,3.68
