joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-0.00444675,-0.00147006,0.459892,0.109501,-0.0189178,-0.000461099,0.0973804,0.170147,197,-2439,7.26679,0.1,-297.194,-0.1,0.68
-0.00452283,-0.00147421,0.460281,0.110177,-0.0191246,-0.00065289,0.0973509,0.169833,197,-2437,7.43913,0.1,-298.31,-0.1,0.684
-0.00459974,-0.00147939,0.460671,0.110854,-0.0193323,-0.000867124,0.0973214,0.169623,198,-2435,7.61132,0.1,-299.418,-0.1,0.688
-0.00467749,-0.00148492,0.46106,0.111525,-0.019541,-0.00103874,0.0972917,0.168965,199,-2434,7.7832,0.1,-300.521,-0.1,0.692
-0.00475607,-0.00148976,0.461449,0.112191,-0.0197505,-0.00109556,0.0972618,0.168124,201,-2432,7.95523,0.1,-301.617,-0.1,0.696
-0.0048355,-0.00149321,0.461838,0.112856,-0.019961,-0.00101829,0.0972318,0.167534,204,-2431,8.12861,0.1,-302.707,-0.1,0.7
-0.00491576,-0.00149632,0.462227,0.113517,-0.0201724,-0.000937975,0.0972017,0.166795,207,-2430,8.30457,0.1,-303.79,-0.1,0.704
-0.00499688,-0.0014977,0.462616,0.114182,-0.0203848,-0.000740481,0.0971714,0.166619,211,-2428,8.48324,0.1,-304.867,-0.1,0.708
-0.00507884,-0.00149701,0.463004,0.114848,-0.020598,-0.000436072,0.097141,0.166588,217,-2426,8.66579,0.1,-305.938,-0.1,0.712
-0.00516166,-0.0014977,0.463393,0.115511,-0.0208122,-0.000348296,0.0971104,0.16628,220,-2424,8.85305,0.1,-307.002,-0.1,0.716
-0.00524534,-0.0014977,0.463781,0.116172,-0.0210272,-0.000232198,0.0970797,0.165959,224,-2423,9.04305,0.1,-308.059,-0.1,0.72
-0.00532988,-0.00149805,0.464169,0.116838,-0.0212432,-0.000183589,0.0970488,0.166091,227,-2421,9.23599,0.1,-309.11,-0.1,0.724
-0.00541529,-0.00149909,0.464557,0.117501,-0.02146,-0.000208766,0.0970178,0.166006,229,-2419,9.4312,0.1,-310.154,-0.1,0.728
-0.00550156,-0.00150047,0.464945,0.118164,-0.0216778,-0.000254341,0.0969867,0.16592,232,-2417,9.628,0.1,-311.192,-0.1,0.732
-0.00558871,-0.00150254,0.465333,0.118835,-0.0218964,-0.000342306,0.0969554,0.166554,233,-2414,9.82616,0.1,-312.223,-0.1,0.736
-0.00567674,-0.001506,0.465721,0.119507,-0.022116,-0.000516113,0.0969239,0.167035,234,-2412,10.0252,0.1,-313.246,-0.1,0.74
-0.00576564,-0.00151014,0.466109,0.120185,-0.0223364,-0.000689567,0.0968924,0.167787,235,-2409,10.2245,0.1,-314.263,-0.1,0.744
-0.00585543,-0.00151532,0.466496,0.120863,-0.0225577,-0.000891575,0.0968606,0.168432,236,-2407,10.4238,0.1,-315.272,-0.1,0.748
-0.0059461,-0.00152085,0.466884,0.121544,-0.0227799,-0.00105504,0.0968288,0.169006,237,-2404,10.623,0.1,-316.275,-0.1,0.752
-0.00603767,-0.00152603,0.467271,0.122229,-0.023003,-0.00113522,0.0967968,0.169706,239,-2402,10.8226,0.1,-317.27,-0.1,0.756
-0.00613013,-0.00153156,0.467658,0.12291,-0.0232269,-0.00121747,0.0967646,0.169913,241,-2399,11.0232,0.1,-318.258,-0.1,0.76
-0.00622349,-0.00154054,0.468045,0.123586,-0.0234518,-0.00156021,0.0967323,0.169619,240,-2398,11.2248,0.1,-319.24,-0.1,0.764
-0.00631774,-0.00155333,0.468432,0.124256,-0.0236775,-0.0021054,0.0966999,0.168876,238,-2396,11.4247,0.1,-320.217,-0.1,0.768
-0.00641291,-0.00156888,0.468819,0.124925,-0.023904,-0.00269919,0.0966673,0.168381,235,-2395,11.6211,0.1,-321.187,-0.1,0.772
-0.00650898,-0.0015865,0.469205,0.125594,-0.0241314,-0.0032678,0.0966346,0.167964,232,-2393,11.8135,0.1,-322.151,-0.1,0.776
-0.00660596,-0.00160515,0.469592,0.126262,-0.0243597,-0.00373324,0.0966018,0.167687,230,-2391,12.0023,0.1,-323.11,-0.1,0.78
-0.00670386,-0.00162243,0.469978,0.126936,-0.0245888,-0.00392838,0.0965688,0.167905,231,-2389,12.1886,0.1,-324.062,-0.1,0.784
-0.00680267,-0.0016359,0.470364,0.127609,-0.0248188,-0.00374176,0.0965357,0.168079,236,-2387,12.3752,0.1,-325.008,-0.1,0.788
-0.00690241,-0.00164661,0.47075,0.128282,-0.0250497,-0.00338703,0.0965024,0.168137,242,-2385,12.5657,0.1,-325.947,-0.1,0.792
-0.00700307,-0.0016549,0.471136,0.128975,-0.0252814,-0.002949,0.096469,0.169788,249,-2382,12.7619,0.1,-326.879,-0.1,0.796
-0.00710466,-0.00165974,0.471522,0.12963,-0.0255139,-0.00236907,0.0964354,0.16778,257,-2381,12.9644,0.1,-327.806,-0.1,0.8
-0.00720718,-0.00166285,0.471908,0.130304,-0.0257473,-0.0018385,0.0964017,0.168082,265,-2379,13.1747,0.1,-328.726,-0.1,0.804
-0.00731064,-0.00166354,0.472293,0.131002,-0.0259815,-0.00128325,0.0963679,0.170184,273,-2375,13.3923,0.1,-329.64,-0.1,0.808
-0.00741503,-0.00166423,0.472679,0.131664,-0.0262165,-0.000913081,0.096334,0.168619,280,-2374,13.6173,0.1,-330.547,-0.1,0.812
-0.00752037,-0.00166492,0.473064,0.132345,-0.0264524,-0.000666303,0.0962999,0.169131,285,-2372,13.8478,0.1,-331.449,-0.1,0.816
-0.00762665,-0.00166596,0.473449,0.133031,-0.0266891,-0.000530574,0.0962656,0.16999,289,-2369,14.0827,0.1,-332.344,-0.1,0.82
-0.00773389,-0.00166838,0.473834,0.133717,-0.0269266,-0.000555253,0.0962313,0.170506,292,-2367,14.3208,0.1,-333.232,-0.1,0.824
-0.00784207,-0.00167183,0.474219,0.134402,-0.027165,-0.000658078,0.0961968,0.170734,294,-2364,14.5605,0.1,-334.114,-0.1,0.828
-0.00795121,-0.00167736,0.474604,0.135086,-0.0274042,-0.000899373,0.0961621,0.170771,294,-2362,14.8011,0.1,-334.989,-0.1,0.832
-0.0080613,-0.001686,0.474988,0.135788,-0.0276442,-0.00131936,0.0961273,0.172351,293,-2359,15.0412,0.1,-335.858,-0.1,0.836
-0.00817236,-0.00169498,0.475373,0.136449,-0.027885,-0.00162813,0.0960924,0.169977,293,-2359,15.2792,0.1,-336.722,-0.1,0.84
-0.00828438,-0.00170534,0.475757,0.137126,-0.0281266,-0.00194915,0.0960574,0.169748,293,-2357,15.5161,0.1,-337.58,-0.1,0.844
-0.00839738,-0.00171605,0.476141,0.137799,-0.028369,-0.00219195,0.0960222,0.169279,294,-2355,15.7519,0.1,-338.433,-0.1,0.848
-0.00851134,-0.00172573,0.476525,0.138477,-0.0286123,-0.00226745,0.0959869,0.169312,296,-2353,15.9875,0.1,-339.281,-0.1,0.852
-0.00862627,-0.00173264,0.476909,0.139149,-0.0288563,-0.00208745,0.0959514,0.16893,301,-2351,16.2244,0.1,-340.122,-0.1,0.856
-0.00874219,-0.00173782,0.477293,0.139823,-0.0291012,-0.0018235,0.0959158,0.168734,306,-2350,16.4653,0.1,-340.958,-0.1,0.86
-0.00885908,-0.00174058,0.477676,0.140489,-0.0293468,-0.00144599,0.0958801,0.167998,313,-2348,16.7109,0.1,-341.789,-0.1,0.864
-0.00897696,-0.00174128,0.47806,0.141157,-0.0295932,-0.00102158,0.0958442,0.167709,320,-2347,16.9624,0.1,-342.615,-0.1,0.868
-0.00909583,-0.00174128,0.478443,0.141823,-0.0298404,-0.000681051,0.0958082,0.167286,326,-2345,17.22,0.1,-343.435,-0.1,0.872
-0.00921569,-0.00174128,0.478826,0.142496,-0.0300884,-0.000454034,0.0957721,0.16758,332,-2343,17.4829,0.1,-344.249,-0.1,0.876
-0.00933654,-0.00174197,0.479209,0.143168,-0.0303372,-0.000360271,0.0957359,0.167776,336,-2340,17.7501,0.1,-345.057,-0.1,0.88
-0.00945839,-0.00174162,0.479592,0.143845,-0.0305868,-0.00021139,0.0956995,0.168223,340,-2338,18.0202,0.1,-345.86,-0.1,0.884
-0.00958124,-0.00174197,0.479975,0.144519,-0.0308372,-0.000169718,0.095663,0.16832,344,-2336,18.2938,0.1,-346.656,-0.1,0.888
-0.00970509,-0.00174266,0.480357,0.145195,-0.0310883,-0.000170727,0.0956263,0.168557,347,-2334,18.5698,0.1,-347.447,-0.1,0.892
-0.00982994,-0.00174335,0.48074,0.145868,-0.0313402,-0.0001714,0.0955895,0.168485,350,-2332,18.8478,0.1,-348.232,-0.1,0.896
-0.00995581,-0.00174508,0.481122,0.146541,-0.0315928,-0.000258221,0.0955526,0.168408,352,-2330,19.1279,0.1,-349.012,-0.1,0.9
-0.0100827,-0.00174715,0.481504,0.147218,-0.0318463,-0.000344893,0.0955155,0.168673,355,-2327,19.4091,0.1,-349.786,-0.1,0.904
-0.0102106,-0.0017506,0.481886,0.147891,-0.0321005,-0.000517838,0.0954784,0.168534,356,-2326,19.6914,0.1,-350.555,-0.1,0.908
-0.0103395,-0.00175579,0.482268,0.148559,-0.0323554,-0.000777089,0.0954411,0.168009,357,-2324,19.9741,0.1,-351.318,-0.1,0.912
-0.0104694,-0.001762,0.48265,0.149224,-0.0326111,-0.0010363,0.0954036,0.167428,358,-2322,20.2562,0.1,-352.076,-0.1,0.916
-0.0106004,-0.0017703,0.483031,0.149892,-0.0328676,-0.00138185,0.095366,0.167301,358,-2321,20.5378,0.1,-352.83,-0.1,0.92
-0.0107324,-0.00177928,0.483413,0.150561,-0.0331248,-0.00166979,0.0953283,0.167215,358,-2319,20.8181,0.1,-353.578,-0.1,0.924
-0.0108654,-0.00179103,0.483794,0.151224,-0.0333828,-0.00209209,0.0952905,0.166784,357,-2317,21.0975,0.1,-354.321,-0.1,0.928
-0.0109994,-0.0018045,0.484175,0.15189,-0.0336415,-0.00251757,0.0952526,0.166698,356,-2315,21.3749,0.1,-355.058,-0.1,0.932
-0.0111345,-0.00181832,0.484556,0.152564,-0.033901,-0.00283002,0.0952145,0.167303,357,-2313,21.6503,0.1,-355.79,-0.1,0.936
-0.0112706,-0.00183421,0.484937,0.153237,-0.0341612,-0.00321106,0.0951763,0.167563,356,-2310,21.9246,0.1,-356.517,-0.1,0.94
-0.0114078,-0.0018501,0.485317,0.153912,-0.0344221,-0.00346509,0.0951379,0.167995,357,-2308,22.1975,0.1,-357.237,-0.1,0.944
-0.011546,-0.00186565,0.485698,0.154588,-0.0346838,-0.00360565,0.0950994,0.16834,359,-2305,22.47,0.1,-357.952,-0.1,0.948
-0.0116853,-0.00188051,0.486078,0.155273,-0.0349462,-0.00364178,0.0950608,0.169262,362,-2303,22.7433,0.1,-358.662,-0.1,0.952
-0.0118256,-0.00189536,0.486458,0.155961,-0.0352093,-0.00366586,0.0950221,0.170164,365,-2300,23.0185,0.1,-359.365,-0.1,0.956
-0.011967,-0.00191091,0.486838,0.156636,-0.0354732,-0.0037395,0.0949833,0.169729,367,-2298,23.2955,0.1,-360.063,-0.1,0.96
-0.0121094,-0.00192784,0.487218,0.157309,-0.0357378,-0.00390375,0.0949443,0.169237,369,-2296,23.5739,0.1,-360.756,-0.1,0.964
-0.0122529,-0.00194753,0.487598,0.157979,-0.0360031,-0.00424359,0.0949052,0.168622,369,-2295,23.8528,0.1,-361.444,-0.1,0.968
-0.0123974,-0.0019693,0.487977,0.158651,-0.0362691,-0.00464289,0.0948659,0.168413,369,-2293,24.1304,0.1,-362.128,-0.1,0.972
-0.012543,-0.00199348,0.488357,0.159321,-0.0365358,-0.00511062,0.0948266,0.168187,367,-2291,24.4063,0.1,-362.806,-0.1,0.976
-0.0126897,-0.00202078,0.488736,0.159993,-0.0368032,-0.00568156,0.0947871,0.168066,365,-2289,24.6796,0.1,-363.48,-0.1,0.98
-0.0128374,-0.00205256,0.489115,0.160677,-0.0370714,-0.00643647,0.0947475,0.16905,361,-2286,24.9494,0.1,-364.148,-0.1,0.984
-0.0129863,-0.00208884,0.489494,0.161339,-0.0373402,-0.00731403,0.0947077,0.167892,356,-2285,25.2139,0.1,-364.811,-0.1,0.988
-0.0131362,-0.00213064,0.489873,0.162011,-0.0376098,-0.00835972,0.0946679,0.167955,350,-2283,25.4718,0.1,-365.469,-0.1,0.992
-0.0132871,-0.00217867,0.490251,0.162683,-0.0378801,-0.00957509,0.0946279,0.16794,341,-2281,25.7216,0.1,-366.123,-0.1,0.996
-0.0134392,-0.00223395,0.49063,0.163334,-0.038151,-0.0109899,0.0945877,0.166202,331,-2281,25.9616,0.1,-366.773,-0.1,1
-0.0135923,-0.00230028,0.491008,0.164003,-0.0384226,-0.0128545,0.0945475,0.166512,317,-2278,26.1897,0.1,-367.417,-0.1,1.004
-0.0137466,-0.00237732,0.491386,0.164671,-0.038695,-0.01499,0.0945071,0.166689,300,-2276,26.4015,0.1,-368.057,-0.1,1.008
-0.0139019,-0.00246335,0.491764,0.165338,-0.038968,-0.0171623,0.0944667,0.166722,282,-2274,26.5946,0.1,-368.692,-0.1,1.012
-0.0140583,-0.0025594,0.492142,0.166005,-0.0392417,-0.0194454,0.0944261,0.166743,264,-2272,26.7687,0.1,-369.322,-0.1,1.016
-0.0142158,-0.00266374,0.49252,0.166673,-0.0395161,-0.0216585,0.0943853,0.166844,246,-2270,26.9228,0.1,-369.947,-0.1,1.02
-0.0143745,-0.00277878,0.492897,0.167341,-0.0397912,-0.0240264,0.0943445,0.166911,226,-2268,27.0575,0.1,-370.567,-0.1,1.024
-0.0145342,-0.00289936,0.493274,0.168011,-0.0400669,-0.0260656,0.0943035,0.167099,210,-2266,27.1717,0.1,-371.182,-0.1,1.028
-0.014695,-0.00302892,0.493651,0.168682,-0.0403433,-0.0281737,0.0942624,0.167312,193,-2263,27.2683,0.1,-371.792,-0.1,1.032
-0.0148569,-0.00316332,0.494028,0.169356,-0.0406204,-0.0299821,0.0942212,0.167683,179,-2261,27.347,0.1,-372.397,-0.1,1.036
-0.01502,-0.00330151,0.494405,0.170034,-0.0408981,-0.0315044,0.0941798,0.168277,167,-2258,27.4108,0.1,-372.997,-0.1,1.04
-0.0151841,-0.00344593,0.494782,0.17071,-0.0411766,-0.0330376,0.0941384,0.1685,155,-2256,27.4623,0.1,-373.592,-0.1,1.044
-0.0153494,-0.00359207,0.495158,0.171387,-0.0414556,-0.0342036,0.0940968,0.168763,147,-2254,27.5017,0.1,-374.181,-0.1,1.048
-0.0155158,-0.00374271,0.495535,0.172059,-0.0417354,-0.0353552,0.0940551,0.168536,139,-2252,27.5324,0.1,-374.766,-0.1,1.052
-0.0156833,-0.00389679,0.495911,0.172732,-0.0420158,-0.0364109,0.0940132,0.168413,132,-2250,27.5545,0.1,-375.347,-0.1,1.056
-0.0158519,-0.00405157,0.496287,0.173399,-0.0422968,-0.0371723,0.0939713,0.167842,127,-2248,27.5693,0.1,-375.923,-0.1,1.06
-0.0160216,-0.00421015,0.496663,0.174074,-0.0425785,-0.0379966,0.0939292,0.168152,122,-2246,27.5794,0.1,-376.494,-0.1,1.064
-0.0161925,-0.00437012,0.497038,0.174752,-0.0428609,-0.0386612,0.093887,0.168618,119,-2243,27.5843,0.1,-377.06,-0.1,1.068
-0.0163645,-0.00453457,0.497414,0.175435,-0.0431438,-0.0394786,0.0938447,0.16936,114,-2241,27.5854,0.1,-377.621,-0.1,1.072
-0.0165377,-0.00469626,0.497789,0.17612,-0.0434275,-0.0397932,0.0938023,0.169942,113,-2238,27.5816,0.1,-378.177,-0.1,1.076
-0.0167119,-0.00486141,0.498164,0.176807,-0.0437117,-0.0402909,0.0937597,0.170588,112,-2235,27.5775,0.1,-378.728,-0.1,1.08
-0.0168874,-0.00502966,0.498539,0.17752,-0.0439966,-0.0408818,0.0937171,0.173121,109,-2231,27.5714,0.1,-379.272,-0.1,1.084
-0.0170639,-0.00519446,0.498914,0.178213,-0.0442822,-0.0409878,0.0936743,0.173169,110,-2229,27.5626,0.1,-379.811,-0.1,1.088
-0.0172416,-0.00535718,0.499288,0.178905,-0.0445684,-0.0408857,0.0936314,0.173114,114,-2226,27.5558,0.1,-380.345,-0.1,1.092
-0.0174205,-0.00551507,0.499663,0.179579,-0.0448552,-0.0404146,0.0935884,0.17158,121,-2226,27.5531,0.1,-380.876,-0.1,1.096
-0.0176005,-0.00567849,0.500037,0.180285,-0.0451426,-0.0405612,0.0935452,0.173236,123,-2222,27.5575,0.1,-381.401,-0.1,1.1
-0.0177816,-0.00583431,0.500411,0.180953,-0.0454306,-0.0400255,0.093502,0.171172,131,-2222,27.5637,0.1,-381.923,-0.1,1.104
-0.0179639,-0.0059922,0.500785,0.181632,-0.0457193,-0.0398411,0.0934586,0.170631,135,-2220,27.5779,0.1,-382.44,-0.1,1.108
-0.0181474,-0.00614732,0.501159,0.182305,-0.0460086,-0.0394879,0.0934151,0.169897,141,-2218,27.5968,0.1,-382.954,-0.1,1.112
-0.018332,-0.00630383,0.501532,0.182976,-0.0462984,-0.0393675,0.0933715,0.169119,145,-2217,27.6219,0.1,-383.465,-0.1,1.116
-0.0185177,-0.00645688,0.501906,0.183642,-0.0465889,-0.0389994,0.0933278,0.168312,152,-2216,27.6511,0.1,-383.971,-0.1,1.12
-0.0187047,-0.00661166,0.502279,0.184307,-0.0468801,-0.0388979,0.0932839,0.167602,155,-2214,27.6867,0.1,-384.474,-0.1,1.124
-0.0188928,-0.00676472,0.502652,0.184983,-0.0471718,-0.0386863,0.09324,0.168078,160,-2212,27.7261,0.1,-384.972,-0.1,1.128
-0.0190821,-0.00691639,0.503025,0.18566,-0.0474641,-0.0384301,0.0931959,0.168483,166,-2209,27.7705,0.1,-385.466,-0.1,1.132
-0.0192725,-0.00706771,0.503398,0.186348,-0.047757,-0.0382305,0.0931517,0.169644,171,-2206,27.8202,0.1,-385.954,-0.1,1.136
-0.0194641,-0.00721904,0.50377,0.18704,-0.0480505,-0.0380974,0.0931074,0.170764,175,-2203,27.8747,0.1,-386.437,-0.1,1.14
-0.0196569,-0.00737243,0.504143,0.187736,-0.0483446,-0.0381815,0.093063,0.171857,177,-2200,27.9331,0.1,-386.915,-0.1,1.144
-0.0198509,-0.00752376,0.504515,0.188439,-0.0486393,-0.0380647,0.0930185,0.173103,181,-2196,27.9937,0.1,-387.387,-0.1,1.148
-0.020046,-0.00767889,0.504887,0.189146,-0.0489346,-0.0383036,0.0929738,0.174308,182,-2193,28.058,0.1,-387.853,-0.1,1.152
-0.0202423,-0.00783194,0.505258,0.189845,-0.0492305,-0.0382901,0.0929291,0.17445,185,-2191,28.1229,0.1,-388.315,-0.1,1.156
-0.0204399,-0.00798983,0.50563,0.190547,-0.0495269,-0.0386842,0.0928842,0.174832,184,-2188,28.1905,0.1,-388.772,-0.1,1.16
-0.0206386,-0.00814806,0.506002,0.191244,-0.049824,-0.0389757,0.0928392,0.174626,184,-2186,28.2572,0.1,-389.225,-0.1,1.164
-0.0208385,-0.00830664,0.506373,0.19194,-0.0501216,-0.0391988,0.0927941,0.17446,185,-2184,28.3239,0.1,-389.674,-0.1,1.168
-0.0210395,-0.00847179,0.506744,0.192654,-0.0504198,-0.0398946,0.0927489,0.175817,182,-2180,28.391,0.1,-390.117,-0.1,1.172
-0.0212418,-0.00863382,0.507115,0.193347,-0.0507185,-0.0400994,0.0927036,0.174909,183,-2179,28.4544,0.1,-390.557,-0.1,1.176
-0.0214453,-0.00879551,0.507486,0.194026,-0.0510178,-0.0402071,0.0926581,0.17318,185,-2178,28.5187,0.1,-390.993,-0.1,1.18
-0.02165,-0.00895962,0.507856,0.194714,-0.0513177,-0.0404804,0.0926126,0.172834,185,-2176,28.5848,0.1,-391.426,-0.1,1.184
-0.0218558,-0.00913029,0.508226,0.195401,-0.0516182,-0.0412096,0.0925669,0.172488,182,-2174,28.6507,0.1,-391.855,-0.1,1.188
-0.0220629,-0.00930304,0.508597,0.196083,-0.0519192,-0.0418686,0.0925212,0.171767,178,-2172,28.7125,0.1,-392.28,-0.1,1.192
-0.0222712,-0.00947993,0.508967,0.196755,-0.0522208,-0.0426533,0.0924753,0.170568,174,-2171,28.7706,0.1,-392.702,-0.1,1.196
-0.0224807,-0.00965786,0.509336,0.197422,-0.0525229,-0.0432629,0.0924293,0.169249,171,-2170,28.824,0.1,-393.121,-0.1,1.2
-0.0226914,-0.00984097,0.509706,0.198087,-0.0528256,-0.0441011,0.0923832,0.168227,167,-2169,28.8743,0.1,-393.537,-0.1,1.204
-0.0229033,-0.0100251,0.510075,0.19875,-0.0531288,-0.0447463,0.092337,0.167401,164,-2168,28.9195,0.1,-393.95,-0.1,1.208
-0.0231164,-0.0102162,0.510445,0.199421,-0.0534326,-0.0457522,0.0922906,0.167513,157,-2165,28.9611,0.1,-394.359,-0.1,1.212
-0.0233307,-0.0104065,0.510814,0.200094,-0.0537369,-0.0463653,0.0922442,0.167789,154,-2163,28.9961,0.1,-394.764,-0.1,1.216
-0.0235463,-0.0106031,0.511183,0.200768,-0.0540418,-0.0472922,0.0921977,0.16803,149,-2161,29.0279,0.1,-395.164,-0.1,1.22
-0.0237631,-0.0108014,0.511551,0.201452,-0.0543472,-0.0480541,0.092151,0.169055,145,-2158,29.0538,0.1,-395.56,-0.1,1.224
-0.0239811,-0.0110039,0.51192,0.202139,-0.0546531,-0.0489076,0.0921042,0.169882,140,-2155,29.0752,0.1,-395.951,-0.1,1.228
-0.0242003,-0.0112101,0.512288,0.202831,-0.0549596,-0.0497932,0.0920574,0.170952,134,-2152,29.0912,0.1,-396.337,-0.1,1.232
-0.0244208,-0.0114171,0.512656,0.203518,-0.0552666,-0.0504413,0.0920104,0.171233,131,-2149,29.1019,0.1,-396.719,-0.1,1.236
-0.0246424,-0.0116313,0.513024,0.204207,-0.0555741,-0.0514779,0.0919633,0.171593,124,-2147,29.1089,0.1,-397.097,-0.1,1.24
-0.0248653,-0.0118476,0.513392,0.204893,-0.0558822,-0.0523417,0.0919161,0.171517,119,-2144,29.1091,0.1,-397.47,-0.1,1.244
-0.0250895,-0.0120677,0.51376,0.205573,-0.0561907,-0.0532343,0.0918688,0.171063,114,-2143,29.1039,0.1,-397.84,-0.1,1.248
-0.0253149,-0.0122926,0.514127,0.206251,-0.0564998,-0.0542324,0.0918214,0.17053,107,-2141,29.093,0.1,-398.206,-0.1,1.252
-0.0255415,-0.0125178,0.514494,0.206922,-0.0568094,-0.0549266,0.0917739,0.169541,104,-2140,29.0757,0.1,-398.57,-0.1,1.256
-0.0257693,-0.0127462,0.514861,0.207591,-0.0571196,-0.0556486,0.0917262,0.168853,100,-2138,29.0548,0.1,-398.93,-0.1,1.26
-0.0259984,-0.0129784,0.515228,0.20826,-0.0574302,-0.0564465,0.0916785,0.168279,95,-2136,29.0299,0.1,-399.287,-0.1,1.264
-0.0262288,-0.0132112,0.515595,0.20893,-0.0577413,-0.0570361,0.0916306,0.167983,93,-2134,29.0005,0.1,-399.64,-0.1,1.268
-0.0264604,-0.0134458,0.515961,0.209593,-0.058053,-0.0575731,0.0915827,0.167267,91,-2133,28.9686,0.1,-399.99,-0.1,1.272
-0.0266932,-0.0136814,0.516327,0.210255,-0.0583651,-0.0580175,0.0915346,0.166704,89,-2131,28.9347,0.1,-400.337,-0.1,1.276
-0.0269273,-0.0139178,0.516693,0.210915,-0.0586778,-0.0583713,0.0914865,0.166098,89,-2130,28.8996,0.1,-400.681,-0.1,1.28
-0.0271626,-0.0141544,0.517059,0.211567,-0.058991,-0.058636,0.0914382,0.165089,89,-2129,28.8643,0.1,-401.022,-0.1,1.284
-0.0273992,-0.0143939,0.517425,0.212222,-0.0593046,-0.0590428,0.0913898,0.164618,88,-2127,28.8296,0.1,-401.36,-0.1,1.288
-0.0276371,-0.0146305,0.51779,0.212875,-0.0596187,-0.0590836,0.0913414,0.164218,91,-2125,28.7942,0.1,-401.695,-0.1,1.292
-0.0278762,-0.0148696,0.518156,0.213532,-0.0599334,-0.0593124,0.0912928,0.164181,92,-2123,28.7616,0.1,-402.026,-0.1,1.296
-0.0281165,-0.0151087,0.518521,0.214191,-0.0602485,-0.0594649,0.0912441,0.164359,93,-2121,28.7299,0.1,-402.353,-0.1,1.3
-0.0283582,-0.0153864,0.518886,0.214961,-0.0605641,-0.0627912,0.0911953,0.173776,65,-2110,28.698,0.1,-402.671,-0.1,1.304
-0.0286011,-0.0155816,0.51925,0.215508,-0.0608802,-0.0581277,0.0911464,0.161398,111,-2119,28.6419,0.1,-402.991,-0.1,1.308
-0.0288452,-0.0158183,0.519615,0.216169,-0.0611967,-0.0584736,0.0910974,0.162733,111,-2116,28.631,0.1,-403.309,-0.1,1.312
-0.0290906,-0.0160512,0.519979,0.216827,-0.0615138,-0.0583875,0.0910483,0.163336,115,-2114,28.6203,0.1,-403.624,-0.1,1.316
-0.0293373,-0.0162865,0.520343,0.217489,-0.0618313,-0.0585316,0.0909991,0.164025,117,-2111,28.6133,0.1,-403.934,-0.1,1.32
-0.0295853,-0.0165217,0.520707,0.21815,-0.0621493,-0.0586277,0.0909498,0.164456,119,-2108,28.6081,0.1,-404.24,-0.1,1.324
-0.0298345,-0.016756,0.521071,0.218808,-0.0624677,-0.0586054,0.0909004,0.164484,122,-2106,28.6051,0.1,-404.543,-0.1,1.328
-0.030085,-0.0169892,0.521434,0.219464,-0.0627866,-0.0585041,0.0908509,0.164244,126,-2105,28.6055,0.1,-404.842,-0.1,1.332
-0.0303368,-0.0172238,0.521797,0.220113,-0.063106,-0.0585518,0.0908013,0.163651,128,-2103,28.61,0.1,-405.138,-0.1,1.336
-0.0305899,-0.0174542,0.522161,0.220762,-0.0634258,-0.0582381,0.0907516,0.16317,134,-2101,28.6173,0.1,-405.432,-0.1,1.34
-0.0308442,-0.0176864,0.522523,0.221413,-0.0637461,-0.0581729,0.0907018,0.163051,138,-2099,28.6306,0.1,-405.722,-0.1,1.344
-0.0310998,-0.0179175,0.522886,0.22207,-0.0640669,-0.058043,0.0906518,0.163432,142,-2097,28.6477,0.1,-406.009,-0.1,1.348
-0.0313568,-0.0181473,0.523249,0.22273,-0.0643881,-0.0578413,0.0906018,0.163917,147,-2095,28.6692,0.1,-406.291,-0.1,1.352
-0.0316149,-0.0183749,0.523611,0.223391,-0.0647098,-0.0575341,0.0905517,0.164412,153,-2092,28.6958,0.1,-406.57,-0.1,1.356
-0.0318744,-0.0186016,0.523973,0.224054,-0.0650319,-0.0572429,0.0905015,0.164858,159,-2090,28.7284,0.1,-406.846,-0.1,1.36
-0.0321352,-0.0188251,0.524335,0.224719,-0.0653544,-0.0567897,0.0904512,0.16527,166,-2087,28.767,0.1,-407.117,-0.1,1.364
-0.0323973,-0.0190476,0.524697,0.225381,-0.0656774,-0.0564011,0.0904007,0.165401,173,-2085,28.813,0.1,-407.385,-0.1,1.368
-0.0326606,-0.0192656,0.525058,0.226049,-0.0660008,-0.0557678,0.0903502,0.165863,182,-2082,28.866,0.1,-407.649,-0.1,1.372
-0.0329253,-0.0194822,0.52542,0.226716,-0.0663247,-0.0552305,0.0902996,0.166228,190,-2080,28.928,0.1,-407.91,-0.1,1.376
-0.0331912,-0.0196954,0.525781,0.227388,-0.066649,-0.0545843,0.0902489,0.166788,199,-2077,28.9983,0.1,-408.167,-0.1,1.38
-0.0334585,-0.0199044,0.526142,0.228058,-0.0669737,-0.053808,0.090198,0.167047,210,-2075,29.078,0.1,-408.42,-0.1,1.384
-0.033727,-0.0201145,0.526502,0.228731,-0.0672989,-0.0533769,0.0901471,0.167392,217,-2072,29.1678,0.1,-408.669,-0.1,1.388
